100	
2	12	30	24	3	8	87	367	275	32	13	248	5733	983	53	16	161	906	518	48	4	22	69	66	8	224	0	88	10000	6.5	4.5	24.775
2	16	27	25	4	13	85	351	234	38	14	250	5707	1023	70	13	172	921	504	58	7	34	77	56	4	236	0	59	10000	6.5	4.5	24.325
0	11	29	12	5	11	80	353	240	26	19	228	5801	984	61	17	167	929	457	33	1	27	98	55	9	265	0	82	10000	6.5	4.5	23.875
1	11	35	23	6	6	71	373	217	34	25	255	5711	1008	68	14	171	924	473	53	10	24	83	50	8	250	0	96	10000	6.5	4.5	23.425
0	11	30	33	6	13	86	359	239	26	17	245	5674	1032	79	12	148	936	474	57	4	35	79	52	8	258	0	87	10000	6.5	4.5	22.975
0	11	39	25	4	10	94	335	268	33	11	240	5747	1003	58	12	166	907	486	51	2	30	79	60	12	243	0	74	10000	6.5	4.5	22.525
2	14	33	25	9	4	99	345	223	24	13	263	5671	982	69	15	174	962	521	46	4	25	81	61	6	257	0	72	10000	6.5	4.5	22.075
1	16	29	25	3	9	94	337	278	28	22	260	5691	985	70	12	149	924	514	37	1	27	81	63	10	238	0	96	10000	6.5	4.5	21.625
5	13	32	20	8	7	100	335	250	32	17	239	5675	985	73	15	177	934	492	56	0	29	77	63	14	272	0	80	10000	6.5	4.5	21.175
1	18	29	34	5	12	85	340	250	31	21	254	5656	1006	66	15	185	917	494	50	3	36	91	66	12	244	0	79	10000	6.5	4.5	20.725
1	18	39	29	6	10	89	352	282	41	23	237	5616	1015	61	13	172	888	536	62	3	29	63	68	13	253	0	81	10000	6.5	4.5	20.275
3	17	33	21	8	13	96	348	253	27	24	277	5495	1032	76	16	168	963	536	56	8	37	60	59	8	276	0	90	10000	6.5	4.5	19.825
2	16	37	27	4	14	78	370	249	25	16	286	5488	1035	65	8	170	979	541	57	3	32	91	71	5	220	0	111	10000	6.5	4.5	19.375
1	17	33	32	4	9	77	362	253	43	16	282	5398	1063	76	14	193	1006	511	56	4	41	88	70	19	259	0	73	10000	6.5	4.5	18.925
2	9	36	15	7	8	103	382	279	41	24	285	5348	1031	67	18	197	1004	537	55	8	34	96	52	14	260	0	88	10000	6.5	4.5	18.475
0	20	38	30	6	13	114	373	260	24	23	272	5276	1059	82	12	202	1034	555	49	6	33	90	69	8	266	0	86	10000	6.5	4.5	18.025
2	18	33	29	6	9	112	422	259	32	19	293	5223	1084	75	21	202	1047	511	61	5	29	89	64	7	259	0	89	10000	6.5	4.5	17.575
2	23	26	29	4	25	95	414	264	30	18	286	5160	1080	69	15	203	1059	546	68	4	32	87	53	9	301	0	98	10000	6.5	4.5	17.125
1	10	34	38	5	14	108	431	257	43	23	319	5060	1105	86	22	166	1055	556	57	2	32	93	84	16	286	0	97	10000	6.5	4.5	16.675
4	11	29	34	12	16	101	458	260	38	23	300	4975	1119	101	20	204	1080	535	58	4	42	100	70	17	291	0	98	10000	6.5	4.5	16.225
1	18	39	29	6	10	138	423	280	39	11	302	4941	1192	79	17	182	1087	545	61	6	34	99	67	13	286	0	95	10000	6.5	4.5	15.775
1	16	45	31	9	12	108	460	270	36	26	315	4833	1161	90	22	242	1081	585	49	10	39	82	68	15	291	0	103	10000	6.5	4.5	15.325
2	20	38	25	7	11	104	467	259	51	23	318	4854	1220	86	15	199	1118	525	55	5	31	99	71	17	278	0	102	10000	6.5	4.5	14.875
2	18	38	29	5	16	137	476	290	35	26	315	4798	1155	95	14	198	1122	577	56	3	36	102	68	6	291	0	92	10000	6.5	4.5	14.425
7	19	43	32	5	17	111	456	311	34	29	316	4657	1209	79	17	235	1106	611	64	6	37	108	79	13	308	0	91	10000	6.5	4.5	13.975
1	19	49	32	6	10	126	436	314	49	41	344	4654	1234	86	16	193	1114	577	71	4	27	88	71	20	323	0	95	10000	6.5	4.5	13.525
2	17	55	35	10	14	120	490	309	29	36	312	4581	1215	91	20	231	1111	579	73	4	38	99	89	12	301	0	127	10000	6.5	4.5	13.075
3	15	47	34	7	8	119	499	320	40	29	335	4543	1273	83	21	222	1126	570	72	7	41	104	70	15	282	0	115	10000	6.5	4.5	12.625
2	11	52	31	6	15	135	514	330	35	28	343	4435	1198	91	15	233	1187	604	68	6	38	97	81	12	313	0	120	10000	6.5	4.5	12.175
3	17	35	38	5	15	137	466	347	38	21	340	4383	1216	89	19	262	1210	613	60	6	39	116	81	7	333	0	104	10000	6.5	4.5	11.725
3	15	33	23	6	8	130	472	345	47	15	372	4432	1208	92	22	220	1193	631	65	4	33	91	78	19	336	0	107	10000	6.5	4.5	11.275
2	29	41	44	8	15	117	464	333	42	35	326	4364	1338	97	14	236	1164	636	62	6	40	103	76	10	304	0	94	10000	6.5	4.5	10.825
