100	
1	14	45	25	11	9	72	332	233	22	12	232	6239	923	65	11	141	739	403	37	4	23	57	43	8	220	0	79	10000	6.5	3.5	24.775
1	15	32	29	2	12	80	321	243	35	20	216	6147	969	89	10	124	783	398	47	3	25	57	45	10	219	0	68	10000	6.5	3.5	24.325
0	10	40	34	5	9	66	376	245	33	16	216	6120	934	75	6	150	748	423	45	0	29	70	47	16	207	0	80	10000	6.5	3.5	23.875
2	18	37	34	8	7	79	346	227	38	13	172	6147	940	66	11	150	794	413	38	0	25	64	56	13	234	0	68	10000	6.5	3.5	23.425
1	15	25	24	7	15	80	393	246	35	20	213	6087	941	48	16	150	758	421	38	2	27	70	57	7	220	0	84	10000	6.5	3.5	22.975
1	8	34	32	9	7	96	349	236	32	11	184	6160	989	69	13	127	750	408	44	0	28	77	41	13	219	0	63	10000	6.5	3.5	22.525
2	9	33	24	3	9	88	334	233	24	14	223	6183	967	66	15	110	727	431	52	0	23	81	46	6	220	0	77	10000	6.5	3.5	22.075
0	10	35	29	5	9	88	369	230	37	16	209	6084	914	78	12	139	756	462	43	5	25	71	52	6	243	0	73	10000	6.5	3.5	21.625
3	12	34	27	4	8	94	346	233	30	12	200	6072	955	58	10	152	786	440	42	4	25	67	54	5	239	0	88	10000	6.5	3.5	21.175
0	10	32	24	5	10	89	378	264	36	15	213	5986	967	67	11	145	828	419	35	3	28	72	54	9	217	0	83	10000	6.5	3.5	20.725
2	13	29	19	7	11	79	392	269	28	19	229	6044	957	65	11	127	780	439	31	2	23	64	37	11	239	0	73	10000	6.5	3.5	20.275
2	12	38	20	4	5	88	389	258	28	19	206	5892	984	72	18	133	849	442	38	9	31	91	51	14	225	0	82	10000	6.5	3.5	19.825
1	16	37	28	5	7	91	353	249	44	27	251	5820	979	63	17	169	852	425	55	6	21	79	78	12	227	0	88	10000	6.5	3.5	19.375
2	10	34	30	6	9	92	415	254	29	24	247	5719	1059	60	12	148	839	481	45	3	26	64	52	12	241	0	87	10000	6.5	3.5	18.925
0	22	48	22	4	19	107	402	272	35	17	275	5652	1036	64	18	157	805	431	58	2	21	84	73	12	276	0	88	10000	6.5	3.5	18.475
1	10	54	26	9	16	102	421	293	30	28	238	5570	1017	78	22	168	876	471	37	2	27	74	70	5	266	0	89	10000	6.5	3.5	18.025
