100	
5	4	17	9	3	1	64	128	64	7	21	223	8026	235	13	9	154	606	151	14	3	25	42	19	3	114	0	40	10000	0	5.5	24.775
0	3	7	4	0	6	65	138	57	8	16	221	8013	237	18	16	164	605	145	8	3	26	48	26	1	127	0	38	10000	0	5.5	24.325
0	6	5	7	0	8	58	133	60	9	18	238	8111	207	15	17	161	579	149	13	5	14	44	23	3	92	0	25	10000	0	5.5	23.875
0	8	17	5	0	8	57	154	53	6	18	224	8085	185	15	14	148	570	163	8	1	24	47	23	0	127	0	40	10000	0	5.5	23.425
2	12	10	12	2	4	68	143	52	7	15	229	8097	212	14	15	165	530	156	11	1	26	45	27	4	108	0	33	10000	0	5.5	22.975
1	5	12	10	3	10	73	144	71	8	18	251	7970	253	17	12	123	570	161	27	2	30	42	22	4	120	0	41	10000	0	5.5	22.525
2	4	9	6	3	8	64	140	50	9	16	221	8042	239	14	16	174	579	161	10	4	22	38	19	5	109	0	36	10000	0	5.5	22.075
0	5	8	9	2	5	45	139	58	7	9	242	7955	238	19	13	167	622	183	22	3	25	47	18	2	119	0	38	10000	0	5.5	21.625
3	5	18	9	0	4	69	159	72	11	22	268	7901	245	21	19	171	596	154	10	1	24	44	24	4	114	0	32	10000	0	5.5	21.175
4	9	10	4	2	9	68	159	80	6	11	267	7828	244	20	20	183	632	165	20	2	22	42	22	3	135	0	33	10000	0	5.5	20.725
0	11	15	9	0	9	65	183	62	9	12	270	7698	277	21	20	203	657	177	18	2	18	39	26	4	136	0	59	10000	0	5.5	20.275
1	11	21	9	0	10	84	172	75	8	20	296	7578	302	18	18	187	684	196	26	5	24	45	34	2	130	0	44	10000	0	5.5	19.825
4	15	18	8	1	7	81	168	84	15	19	328	7368	294	20	21	230	741	218	22	9	40	58	35	3	150	0	43	10000	0	5.5	19.375
4	9	23	9	2	9	93	240	94	15	18	320	7080	379	29	17	208	831	218	22	2	24	76	39	4	178	0	57	10000	0	5.5	18.925
4	17	20	14	2	14	102	222	113	14	27	346	6951	353	33	17	223	874	240	16	6	41	69	27	8	194	0	53	10000	0	5.5	18.475
2	14	27	8	1	11	98	239	116	15	25	410	6848	377	32	17	259	824	264	25	5	32	60	29	6	186	0	70	10000	0	5.5	18.025
5	15	24	19	3	11	110	277	130	18	28	389	6625	448	26	20	267	904	263	26	6	32	68	37	7	179	0	63	10000	0	5.5	17.575
2	13	32	9	5	15	122	289	126	13	40	430	6528	379	30	29	278	943	268	26	11	40	70	41	4	183	0	74	10000	0	5.5	17.125
8	26	30	25	2	18	126	275	119	12	32	428	6283	481	42	18	316	996	298	23	4	45	79	42	4	192	0	76	10000	0	5.5	16.675
3	12	26	19	4	22	134	289	138	12	32	469	6220	465	37	35	263	1068	304	29	5	46	68	47	2	199	0	52	10000	0	5.5	16.225
1	13	33	16	2	9	127	309	145	15	30	510	6001	503	36	29	312	1139	288	28	6	48	81	29	7	217	0	66	10000	0	5.5	15.775
2	21	29	19	6	17	148	324	161	13	31	499	5814	542	33	27	309	1129	317	32	2	39	96	53	3	263	0	71	10000	0	5.5	15.325
2	17	34	19	2	13	128	368	127	13	33	533	5789	508	50	30	324	1138	335	22	7	52	94	44	3	238	0	77	10000	0	5.5	14.875
5	20	35	18	2	18	155	362	180	23	36	528	5615	536	47	24	356	1136	297	37	9	50	107	45	5	248	0	106	10000	0	5.5	14.425
4	17	29	16	3	17	163	381	145	28	50	536	5462	558	49	27	351	1193	349	29	6	56	96	61	3	279	0	92	10000	0	5.5	13.975
6	16	26	16	3	20	160	387	149	16	38	578	5424	557	37	35	365	1197	369	42	13	62	81	58	9	245	0	91	10000	0	5.5	13.525
1	25	37	20	3	24	183	409	168	13	50	551	5301	539	31	25	394	1249	380	26	5	58	91	56	8	268	0	85	10000	0	5.5	13.075
5	24	26	31	4	22	170	399	175	17	42	593	5305	589	36	31	335	1200	353	27	12	54	118	48	10	300	0	74	10000	0	5.5	12.625
2	20	21	22	4	20	172	390	184	24	41	600	5137	613	49	23	378	1288	377	42	7	51	110	51	9	273	0	92	10000	0	5.5	12.175
2	21	36	29	1	11	154	381	160	25	51	583	5180	600	54	32	362	1318	376	39	9	58	113	53	7	261	0	84	10000	0	5.5	11.725
5	24	36	10	4	26	163	412	182	30	47	585	5038	635	44	25	382	1335	367	31	6	49	112	54	4	264	0	130	10000	0	5.5	11.275
5	17	21	26	6	25	166	436	173	21	52	608	5006	647	30	30	356	1319	352	34	10	61	124	62	4	298	0	111	10000	0	5.5	10.825
4	13	39	16	5	29	182	453	178	21	36	607	4937	591	50	35	391	1360	389	39	11	60	119	48	5	287	0	95	10000	0	5.5	10.375
2	15	36	19	4	19	192	428	196	19	38	619	4897	639	48	33	395	1345	411	51	8	46	108	46	9	261	0	116	10000	0	5.5	9.925
3	26	42	23	1	19	175	446	194	21	43	581	4869	628	40	42	405	1366	371	43	13	54	115	67	15	282	0	116	10000	0	5.5	9.475
4	19	42	20	7	15	196	439	193	20	56	637	4779	666	44	41	385	1303	426	35	10	65	120	60	10	310	0	98	10000	0	5.5	9.025
2	24	44	26	4	32	178	445	204	22	29	601	4747	678	52	44	398	1397	410	37	9	62	94	60	11	285	0	105	10000	0	5.5	8.575
5	24	48	17	8	20	184	455	208	29	41	639	4752	670	56	53	377	1332	370	39	12	70	107	64	8	295	0	117	10000	0	5.5	8.125
