100	
0	7	21	23	6	8	62	232	140	32	19	174	6962	664	43	14	128	692	356	27	2	20	69	42	11	199	0	47	10000	5	4.5	24.775
2	7	34	20	4	10	73	256	175	18	19	189	6923	619	41	11	132	709	345	28	1	22	60	38	6	192	0	66	10000	5	4.5	24.325
2	7	27	15	6	6	81	261	152	15	15	183	6943	692	49	16	108	727	320	28	5	14	61	44	7	158	0	58	10000	5	4.5	23.875
5	12	19	21	5	5	61	264	161	21	15	202	6806	634	62	10	156	766	340	28	6	15	64	64	10	193	0	55	10000	5	4.5	23.425
1	9	23	21	5	6	75	251	170	21	16	195	6773	668	41	9	134	807	333	33	2	30	63	44	10	190	0	70	10000	5	4.5	22.975
3	10	27	24	2	6	76	283	172	20	10	184	6781	698	51	17	138	756	323	32	2	18	58	44	10	195	0	60	10000	5	4.5	22.525
1	13	26	25	1	7	59	276	178	20	9	195	6781	686	49	8	146	706	340	41	9	30	75	57	5	181	0	76	10000	5	4.5	22.075
2	7	27	12	11	4	66	266	175	25	13	218	6764	700	58	10	136	738	320	51	3	27	67	41	12	183	0	64	10000	5	4.5	21.625
4	13	24	18	3	10	71	300	172	34	21	212	6673	674	47	13	147	748	361	33	3	28	65	38	8	203	0	77	10000	5	4.5	21.175
0	11	28	24	7	8	77	280	200	25	15	216	6543	705	42	11	147	850	354	37	2	32	58	59	10	199	0	60	10000	5	4.5	20.725
4	9	31	13	1	7	94	276	197	17	15	210	6497	704	58	13	174	782	388	40	5	27	73	53	3	218	0	91	10000	5	4.5	20.275
4	13	25	22	2	8	88	302	192	23	29	273	6347	709	54	14	170	868	381	52	2	29	60	46	5	212	0	70	10000	5	4.5	19.825
3	10	20	26	5	12	82	322	230	20	25	269	6378	718	60	12	149	844	366	35	2	29	80	41	2	194	0	66	10000	5	4.5	19.375
1	7	25	29	2	15	88	285	214	30	19	248	6288	772	53	9	180	803	407	52	3	29	58	54	11	236	0	82	10000	5	4.5	18.925
1	8	28	26	10	9	96	329	189	24	22	257	6102	817	48	17	189	896	410	47	9	29	75	46	10	221	0	85	10000	5	4.5	18.475
2	17	35	31	5	7	81	330	212	24	21	288	5927	782	63	17	184	970	488	42	6	32	88	57	7	214	0	70	10000	5	4.5	18.025
0	11	34	27	6	12	93	361	236	27	22	307	5841	818	61	20	174	925	454	52	6	30	83	49	11	243	0	97	10000	5	4.5	17.575
0	15	43	17	3	15	91	394	235	36	19	288	5816	871	67	23	176	888	462	47	5	32	82	53	11	234	0	77	10000	5	4.5	17.125
4	10	42	40	6	11	108	368	245	28	19	286	5609	900	49	15	216	1031	433	54	5	32	77	57	9	267	0	79	10000	5	4.5	16.675
1	21	34	22	5	13	108	387	231	26	24	310	5562	873	62	20	191	1026	502	42	4	30	94	58	14	248	0	92	10000	5	4.5	16.225
4	7	37	28	3	17	98	391	212	29	26	316	5548	852	61	12	200	1078	497	43	2	30	71	59	14	270	0	95	10000	5	4.5	15.775
2	12	34	31	7	18	116	405	237	30	27	333	5362	946	66	16	221	1047	440	42	5	33	99	69	9	292	0	101	10000	5	4.5	15.325
7	11	34	32	6	10	117	430	291	35	25	342	5229	954	62	23	238	1080	463	43	7	36	90	70	5	285	0	75	10000	5	4.5	14.875
1	22	45	32	8	18	123	429	259	40	28	339	5114	1037	69	18	258	1083	484	42	6	30	81	51	10	282	0	91	10000	5	4.5	14.425
5	16	42	31	6	12	105	438	271	23	27	332	5065	996	77	24	251	1085	527	51	6	35	92	69	8	317	0	89	10000	5	4.5	13.975
2	13	36	29	5	10	115	466	268	36	28	348	4930	1006	59	25	222	1159	555	49	5	33	102	68	20	299	0	112	10000	5	4.5	13.525
2	14	46	24	9	15	117	458	252	37	26	354	4999	1015	82	20	243	1144	496	53	2	41	101	53	9	271	0	117	10000	5	4.5	13.075
1	22	32	30	5	13	114	484	290	45	22	373	4822	1013	82	19	232	1165	554	47	6	37	92	66	14	304	0	116	10000	5	4.5	12.625
2	19	42	40	13	23	139	485	265	32	38	349	4787	1054	76	25	252	1166	549	51	1	34	100	69	7	299	0	83	10000	5	4.5	12.175
2	27	40	17	11	21	161	457	315	39	30	340	4756	1067	61	25	243	1179	542	50	7	30	100	71	8	290	0	111	10000	5	4.5	11.725
3	17	38	33	10	13	113	452	275	35	34	392	4672	1095	97	26	246	1227	515	64	5	44	97	60	11	306	0	120	10000	5	4.5	11.275
3	22	42	27	1	12	137	499	263	20	17	377	4702	1032	76	25	252	1188	593	60	2	38	102	68	18	304	0	120	10000	5	4.5	10.825
3	19	42	36	7	17	116	483	329	40	29	353	4609	1113	79	22	250	1214	568	56	4	41	97	65	8	289	0	111	10000	5	4.5	10.375
5	18	38	30	3	20	143	482	286	45	24	426	4609	1140	76	33	237	1180	493	50	1	32	110	84	13	318	0	104	10000	5	4.5	9.925
3	22	44	22	5	13	152	502	275	34	28	392	4646	1037	85	22	252	1188	574	49	6	41	100	45	11	339	0	113	10000	5	4.5	9.475
4	21	43	40	8	8	146	516	296	36	34	372	4584	1047	62	22	272	1248	541	40	1	46	117	73	10	326	0	87	10000	5	4.5	9.025
3	18	52	32	3	17	146	526	282	37	27	411	4530	1093	94	20	264	1202	484	63	4	40	100	65	6	340	0	141	10000	5	4.5	8.575
6	24	40	28	7	6	161	518	279	27	31	412	4583	1047	77	27	281	1200	564	70	4	47	104	52	14	288	0	103	10000	5	4.5	8.125
4	23	37	36	9	17	130	522	270	49	28	379	4443	1157	89	26	305	1228	543	61	7	44	101	76	4	330	0	82	10000	5	4.5	7.675
1	27	46	34	4	11	167	499	311	37	29	383	4411	1136	78	14	291	1219	585	48	3	55	87	87	15	321	0	101	10000	5	4.5	7.225
3	14	50	25	6	17	156	505	283	27	30	416	4477	1113	83	26	251	1227	555	73	4	40	109	76	14	322	0	98	10000	5	4.5	6.775
8	22	42	36	4	14	151	539	292	32	33	433	4424	1084	78	23	262	1215	557	58	5	39	128	67	11	317	0	126	10000	5	4.5	6.325
2	15	42	30	10	15	161	466	274	56	35	416	4429	1123	86	19	252	1296	567	45	5	33	116	73	7	313	0	114	10000	5	4.5	5.875
2	19	44	35	8	18	133	504	322	45	27	368	4470	1119	73	22	248	1241	573	76	3	43	88	74	12	322	0	111	10000	5	4.5	5.425
4	18	46	27	9	13	149	549	292	28	32	426	4394	1095	87	30	275	1275	553	55	7	37	124	64	7	310	1	93	10000	5	4.5	4.975
3	20	49	39	5	14	155	558	309	36	24	374	4443	1134	77	13	263	1238	533	59	4	36	109	68	8	327	0	102	10000	5	4.5	4.525
3	20	47	30	7	19	139	527	313	38	21	409	4390	1124	85	25	276	1216	569	60	3	42	111	68	14	321	8	115	10000	5	4.5	4.075
4	17	42	37	8	18	144	499	293	37	38	421	4306	1139	73	26	256	1261	542	71	5	42	110	77	4	347	62	121	10000	5	4.5	3.625
1	22	40	37	8	14	158	500	273	36	19	427	4389	1068	84	18	259	1216	544	57	5	42	93	81	15	328	159	107	10000	5	4.5	3.175
1	18	41	33	3	16	161	525	301	39	28	388	4219	1041	82	21	262	1170	557	50	5	56	109	86	13	317	366	92	10000	5	4.5	2.725
0	13	44	29	5	8	141	493	265	42	30	380	4056	1084	77	11	236	1181	508	57	9	35	100	84	9	272	723	108	10000	5	4.5	2.275
2	26	45	33	4	12	99	470	252	46	31	366	3741	1032	61	18	268	1098	494	64	9	32	96	68	19	297	1223	94	10000	5	4.5	1.825
6	19	29	28	9	11	125	409	270	30	19	329	3562	936	65	16	215	971	435	30	5	44	87	50	5	286	1914	95	10000	5	4.5	1.375
1	17	47	27	10	13	110	378	232	33	28	336	3161	799	47	18	210	919	452	30	8	34	88	48	9	233	2634	78	10000	5	4.5	0.925
3	10	28	13	5	12	100	374	200	22	17	260	2759	755	56	17	200	841	378	30	8	31	75	39	9	230	3452	76	10000	5	4.5	0.475
3	15	18	33	6	11	95	295	183	21	13	231	2434	624	41	16	150	746	335	25	4	34	59	43	6	210	4293	56	10000	5	4.5	0.025
7	11	20	17	6	11	78	266	153	27	17	210	1977	533	26	14	146	637	281	36	2	24	45	36	6	176	5176	62	10000	5	4.5	-0.425
1	7	20	11	4	6	69	236	131	21	16	170	1742	476	29	6	111	577	237	26	1	16	54	34	7	147	5792	53	10000	5	4.5	-0.875
1	12	18	12	5	5	65	213	120	15	14	169	1404	429	32	8	104	461	203	18	2	20	40	22	5	137	6417	49	10000	5	4.5	-1.325
0	10	18	15	2	3	45	151	97	20	6	119	1269	347	25	8	92	424	188	20	1	16	40	23	3	116	6909	33	10000	5	4.5	-1.775
0	11	12	10	3	7	48	139	97	8	8	102	1069	293	22	6	82	369	185	18	1	9	32	17	3	120	7303	26	10000	5	4.5	-2.225
0	8	14	13	1	3	38	114	64	12	3	84	877	296	17	11	70	325	146	18	1	12	27	19	1	135	7667	24	10000	5	4.5	-2.675
