100	
2	5	13	6	1	5	33	105	60	8	10	124	8504	227	21	14	84	434	147	11	2	15	30	21	4	93	0	21	10000	2	5	24.775
1	4	7	4	1	4	39	99	63	11	8	116	8528	216	24	6	83	401	168	15	3	16	29	20	2	94	0	38	10000	2	5	24.325
1	5	8	8	3	3	42	116	55	5	12	139	8363	253	17	6	105	462	171	16	3	13	29	22	4	100	0	39	10000	2	5	23.875
2	6	14	4	0	7	39	111	69	10	12	159	8333	250	11	12	101	473	184	11	4	18	39	21	3	85	0	22	10000	2	5	23.425
3	11	7	9	1	7	49	124	61	12	19	168	8179	288	14	9	118	488	186	14	1	20	41	27	3	106	0	35	10000	2	5	22.975
0	9	18	9	2	4	43	135	45	7	12	144	8344	237	19	5	115	449	165	18	4	16	45	24	3	98	0	30	10000	2	5	22.525
0	8	19	11	2	5	46	123	73	13	18	158	8253	266	17	6	96	510	160	12	1	10	40	19	4	104	0	26	10000	2	5	22.075
0	8	10	10	1	7	48	152	79	11	11	154	8209	272	16	9	97	509	157	23	2	21	42	23	5	91	0	33	10000	2	5	21.625
1	6	11	7	0	11	49	138	80	10	13	165	8096	296	28	13	103	531	186	18	3	15	38	31	5	109	0	37	10000	2	5	21.175
0	8	12	6	4	8	48	143	75	11	12	165	8111	281	9	4	131	532	159	18	3	19	50	30	5	105	0	51	10000	2	5	20.725
2	8	13	11	1	5	69	176	91	13	13	198	7770	369	13	6	150	600	223	14	4	20	49	24	2	121	0	35	10000	2	5	20.275
1	8	16	12	4	3	59	182	96	11	18	196	7671	371	26	7	155	611	225	18	3	28	54	31	6	134	0	54	10000	2	5	19.825
0	12	18	10	3	5	81	192	116	16	20	242	7394	405	33	11	168	707	237	30	2	25	49	37	3	141	0	43	10000	2	5	19.375
2	16	19	14	2	7	66	219	118	22	15	280	7293	391	28	19	182	708	237	25	3	24	62	35	2	160	0	51	10000	2	5	18.925
2	15	24	13	4	8	99	267	124	9	16	302	7050	426	35	16	162	789	249	23	4	35	60	46	5	158	0	59	10000	2	5	18.475
3	11	19	19	2	6	92	259	123	20	21	297	6881	492	33	15	216	828	266	24	4	35	69	37	7	168	0	53	10000	2	5	18.025
1	10	17	14	4	10	102	295	140	22	27	308	6634	500	43	12	233	854	323	28	3	36	66	47	8	199	0	64	10000	2	5	17.575
4	10	29	18	2	13	117	282	131	13	25	318	6515	515	41	14	233	966	311	31	2	37	59	43	5	200	0	66	10000	2	5	17.125
1	19	35	20	3	17	109	311	141	23	30	379	6327	532	46	23	210	941	320	38	6	38	78	56	5	219	0	73	10000	2	5	16.675
2	18	32	21	4	12	122	322	174	16	25	382	6283	555	48	15	234	961	334	32	8	30	60	51	8	176	0	75	10000	2	5	16.225
0	14	34	11	4	21	123	324	187	19	24	379	6074	570	42	19	241	964	360	41	7	48	98	36	8	281	0	71	10000	2	5	15.775
0	7	41	18	6	27	113	330	191	23	36	368	6019	605	39	17	267	1031	331	37	3	34	89	35	5	248	0	80	10000	2	5	15.325
1	18	29	21	1	18	114	360	186	19	29	393	5860	656	57	26	258	1021	370	31	7	45	95	56	8	236	0	85	10000	2	5	14.875
4	29	21	34	6	14	133	363	198	25	34	411	5629	701	57	21	270	1075	386	35	2	36	87	57	9	283	0	80	10000	2	5	14.425
6	24	40	13	3	23	141	393	192	32	25	421	5511	680	54	21	301	1109	403	30	5	48	91	61	9	267	0	97	10000	2	5	13.975
2	18	31	23	6	12	148	449	233	28	44	440	5394	664	40	34	304	1163	401	39	3	46	93	69	13	224	0	79	10000	2	5	13.525
1	16	35	20	3	16	147	455	190	20	31	485	5330	662	50	36	309	1170	409	48	6	50	77	52	12	273	0	97	10000	2	5	13.075
2	19	32	26	3	18	133	405	213	25	33	445	5264	713	46	40	338	1220	391	31	9	44	105	52	6	295	0	92	10000	2	5	12.625
4	24	43	25	5	21	154	453	246	31	38	436	5144	707	58	27	309	1212	449	39	5	40	94	56	14	269	0	97	10000	2	5	12.175
5	23	43	17	4	16	137	429	212	27	36	495	5189	771	52	21	292	1192	413	38	6	37	103	69	12	257	0	104	10000	2	5	11.725
4	18	36	27	4	26	148	438	202	26	37	524	5115	734	60	32	314	1232	414	35	6	55	83	44	6	281	0	99	10000	2	5	11.275
3	23	43	22	7	19	169	439	215	27	39	505	4943	785	66	31	307	1218	434	63	12	49	100	57	6	324	0	94	10000	2	5	10.825
1	30	51	23	5	24	167	414	224	28	25	525	4936	799	64	44	316	1292	421	37	5	50	87	57	9	264	0	102	10000	2	5	10.375
4	24	50	27	7	20	179	447	208	29	26	509	4984	724	50	35	327	1289	443	36	4	41	118	47	9	267	0	96	10000	2	5	9.925
4	16	38	20	7	13	167	469	204	26	36	508	4917	777	65	46	328	1212	410	45	7	60	130	70	10	320	0	95	10000	2	5	9.475
2	14	39	27	3	19	163	471	231	23	44	483	4866	772	45	29	317	1288	455	43	9	45	106	62	18	316	0	110	10000	2	5	9.025
2	25	57	22	8	18	165	480	215	21	33	509	4802	785	57	18	327	1339	440	41	6	53	108	60	7	286	0	116	10000	2	5	8.575
5	28	31	26	6	21	164	432	228	34	33	510	4827	813	45	24	329	1351	439	44	9	49	95	68	4	275	0	110	10000	2	5	8.125
4	24	41	19	9	19	188	465	218	29	34	496	4830	778	63	26	315	1274	460	41	2	57	115	68	10	316	0	99	10000	2	5	7.675
4	27	35	19	3	14	194	481	232	27	44	539	4700	790	51	35	316	1324	465	38	6	44	109	63	10	317	0	113	10000	2	5	7.225
3	26	39	33	3	16	185	466	268	39	29	510	4662	818	47	24	338	1290	479	54	5	57	121	65	17	303	0	103	10000	2	5	6.775
2	23	30	33	6	18	178	441	255	23	53	554	4679	772	66	40	345	1331	440	51	12	50	111	69	12	307	0	99	10000	2	5	6.325
3	16	46	31	6	19	184	463	235	28	42	503	4733	791	53	25	330	1344	439	40	9	53	123	59	12	282	0	131	10000	2	5	5.875
1	18	49	25	6	23	192	457	231	21	44	540	4706	796	53	28	308	1349	440	45	5	57	118	68	9	296	0	115	10000	2	5	5.425
4	26	41	30	4	17	192	510	233	36	36	575	4637	809	54	28	360	1287	447	46	3	49	91	55	9	306	0	115	10000	2	5	4.975
3	25	46	18	2	22	174	495	250	28	33	556	4657	833	67	34	373	1271	455	41	7	47	109	50	9	291	0	104	10000	2	5	4.525
3	26	42	32	10	19	190	471	238	23	31	531	4618	863	58	22	349	1322	446	39	5	65	99	68	19	302	13	96	10000	2	5	4.075
4	24	45	24	2	23	173	491	262	40	24	513	4638	835	58	30	344	1306	416	40	13	49	108	57	11	307	55	108	10000	2	5	3.625
2	23	44	30	4	25	168	560	249	35	29	528	4459	812	46	30	344	1286	447	52	8	50	95	69	9	347	150	99	10000	2	5	3.175
