100	
1	12	38	31	7	11	69	344	273	42	19	225	2929	1720	113	23	198	1700	1176	105	5	44	151	130	21	490	0	123	10000	11	9.5	24.775
1	12	32	28	1	12	105	330	274	52	18	230	2813	1748	138	19	225	1690	1189	115	7	52	153	137	30	443	0	146	10000	11	9.5	24.325
2	9	25	25	13	10	83	392	285	33	18	244	2832	1786	121	19	201	1656	1192	103	5	51	150	138	17	450	0	140	10000	11	9.5	23.875
3	12	41	29	4	13	78	355	306	43	20	256	2831	1689	142	26	236	1776	1116	112	3	54	152	126	25	434	0	118	10000	11	9.5	23.425
1	12	36	28	3	5	91	317	315	48	21	232	2823	1803	146	27	213	1683	1139	124	4	45	181	134	27	431	0	111	10000	11	9.5	22.975
3	11	30	28	9	12	80	320	289	50	21	251	2899	1731	129	13	202	1729	1156	113	2	55	174	141	24	420	0	108	10000	11	9.5	22.525
1	10	27	33	7	11	85	342	289	53	17	278	2804	1777	122	26	215	1695	1166	119	9	51	159	120	27	432	0	125	10000	11	9.5	22.075
1	20	34	20	9	12	86	324	300	50	10	247	2881	1739	133	20	241	1694	1159	113	3	62	164	146	20	405	0	107	10000	11	9.5	21.625
1	14	25	29	2	7	76	343	314	36	16	249	2812	1800	132	21	223	1750	1116	105	7	37	148	160	19	426	0	132	10000	11	9.5	21.175
1	7	43	26	3	12	88	334	310	52	21	270	2846	1741	141	17	212	1682	1154	112	5	40	160	136	25	437	0	125	10000	11	9.5	20.725
1	7	35	37	11	6	95	356	311	39	27	238	2800	1741	121	21	233	1750	1138	104	6	37	168	141	26	425	0	126	10000	11	9.5	20.275
2	11	40	20	7	7	71	321	311	47	13	230	2816	1745	141	11	224	1798	1171	114	7	42	188	124	26	399	0	114	10000	11	9.5	19.825
1	16	30	31	7	10	80	340	292	39	13	286	2858	1716	142	14	214	1773	1135	118	9	37	146	124	23	417	0	129	10000	11	9.5	19.375
4	10	32	28	9	9	89	327	305	53	17	261	2775	1759	144	14	199	1733	1187	126	4	32	154	146	22	433	0	128	10000	11	9.5	18.925
3	14	29	30	8	12	80	328	320	57	18	262	2814	1702	134	17	241	1716	1166	119	2	44	183	143	26	410	0	122	10000	11	9.5	18.475
2	19	25	28	4	12	67	352	291	46	19	235	2857	1683	131	22	208	1736	1173	102	7	50	168	135	21	467	0	140	10000	11	9.5	18.025
0	13	32	31	10	10	97	358	292	46	21	265	2858	1723	145	12	231	1683	1120	110	2	36	157	146	17	458	0	127	10000	11	9.5	17.575
2	10	39	23	8	14	85	336	327	43	22	234	2809	1715	141	19	230	1785	1140	115	5	35	167	126	23	414	0	133	10000	11	9.5	17.125
3	11	31	33	5	8	86	335	312	54	16	288	2775	1807	146	11	195	1813	1095	103	6	42	144	123	20	426	0	112	10000	11	9.5	16.675
3	14	38	30	9	11	76	382	272	48	30	277	2729	1707	127	20	205	1756	1209	120	5	43	148	138	37	446	0	120	10000	11	9.5	16.225
3	10	32	22	4	11	92	352	315	43	23	265	2830	1740	123	20	230	1715	1144	127	5	43	158	128	16	422	0	127	10000	11	9.5	15.775
3	12	52	30	4	10	85	347	284	48	18	253	2894	1777	153	19	186	1629	1142	128	5	57	154	156	20	429	0	105	10000	11	9.5	15.325
