100	
7	9	33	17	4	12	89	266	188	25	29	375	3407	1040	79	26	340	2255	831	56	7	62	199	121	11	401	0	111	10000	5.5	11	24.775
2	18	30	11	5	7	93	292	175	29	24	348	3486	966	79	34	332	2263	797	72	8	70	196	116	16	406	0	125	10000	5.5	11	24.325
2	19	25	12	3	11	101	265	182	32	26	334	3387	971	76	33	342	2374	855	65	8	58	152	123	22	415	0	107	10000	5.5	11	23.875
3	14	27	19	6	10	89	317	205	23	33	366	3422	990	82	21	358	2247	800	65	5	67	177	133	12	399	0	110	10000	5.5	11	23.425
2	17	32	23	6	12	104	272	185	28	26	364	3404	1004	68	31	339	2322	800	77	5	49	185	105	15	407	0	118	10000	5.5	11	22.975
1	14	23	18	4	14	98	304	201	24	31	354	3413	1057	85	14	324	2199	869	72	13	71	180	114	17	362	0	124	10000	5.5	11	22.525
2	17	33	14	4	15	104	312	196	32	31	352	3466	965	80	21	337	2237	844	80	11	58	152	117	25	385	0	110	10000	5.5	11	22.075
3	19	22	15	7	12	97	294	211	26	30	371	3430	1006	84	30	315	2252	827	69	9	62	167	116	19	379	0	128	10000	5.5	11	21.625
8	7	32	14	1	10	99	281	162	39	27	381	3423	1020	85	21	307	2322	830	63	5	64	174	111	21	361	0	132	10000	5.5	11	21.175
1	15	34	18	6	17	102	311	194	31	26	382	3482	974	66	27	327	2209	808	84	9	58	180	124	18	371	0	126	10000	5.5	11	20.725
3	18	28	29	7	11	80	301	187	31	18	374	3414	1012	85	26	351	2259	794	77	5	55	187	126	19	391	0	112	10000	5.5	11	20.275
1	12	20	17	5	14	90	317	197	31	25	350	3492	987	77	26	361	2174	866	58	9	61	174	129	20	397	0	90	10000	5.5	11	19.825
3	11	27	22	3	12	95	302	196	33	29	358	3367	1029	68	27	374	2266	843	65	2	64	169	110	19	388	0	118	10000	5.5	11	19.375
2	16	29	29	6	13	97	304	194	32	21	340	3359	1015	69	25	343	2274	891	68	6	62	190	127	16	357	0	115	10000	5.5	11	18.925
2	9	31	26	3	14	92	303	208	35	20	355	3448	1046	83	29	321	2200	841	61	8	58	173	116	16	396	0	106	10000	5.5	11	18.475
0	18	23	30	6	12	103	311	177	35	26	350	3369	1087	83	36	310	2252	861	69	4	69	174	100	15	374	0	106	10000	5.5	11	18.025
