100	
5	18	31	38	7	11	113	389	313	40	20	264	5120	1156	90	11	155	997	582	67	5	24	68	73	14	291	0	98	10000	7.5	4.5	24.775
2	13	29	25	7	17	97	385	318	47	22	231	5243	1167	64	19	167	951	569	64	4	25	99	63	21	270	0	81	10000	7.5	4.5	24.325
3	18	34	24	4	13	86	395	269	44	26	239	5153	1246	85	14	185	975	543	67	2	29	99	76	12	256	0	103	10000	7.5	4.5	23.875
0	19	35	30	5	13	122	392	269	40	16	266	5149	1207	69	10	161	978	580	55	3	40	70	86	10	266	0	109	10000	7.5	4.5	23.425
1	9	32	30	10	8	101	412	284	37	17	244	5131	1236	80	11	166	1032	566	50	2	19	73	63	10	278	0	98	10000	7.5	4.5	22.975
1	11	31	23	9	8	98	383	294	41	23	245	5167	1245	110	17	170	1014	500	57	6	35	83	56	14	266	0	93	10000	7.5	4.5	22.525
4	15	28	42	9	17	81	406	261	52	19	259	5093	1252	68	13	170	965	599	54	3	20	83	90	8	303	0	86	10000	7.5	4.5	22.075
3	15	36	33	7	6	84	428	288	50	19	267	5101	1178	86	9	189	1032	505	63	3	25	86	75	8	311	0	93	10000	7.5	4.5	21.625
3	18	45	25	12	13	80	382	280	40	15	241	5153	1221	81	22	151	1060	548	59	2	21	70	77	11	289	0	81	10000	7.5	4.5	21.175
4	18	36	31	5	7	85	387	276	40	19	249	5095	1252	100	14	187	962	564	60	5	31	85	68	19	314	0	87	10000	7.5	4.5	20.725
2	18	30	21	8	9	86	416	320	33	19	275	5048	1219	74	9	185	1052	578	60	4	28	83	69	7	270	0	77	10000	7.5	4.5	20.275
1	17	48	26	4	6	105	399	292	38	17	260	4973	1261	75	14	203	985	598	70	1	35	96	76	21	297	0	82	10000	7.5	4.5	19.825
5	14	49	25	5	9	107	442	305	54	12	272	4885	1291	97	10	165	1035	574	51	6	41	93	75	16	272	0	90	10000	7.5	4.5	19.375
3	13	42	26	8	12	113	439	280	43	17	270	4921	1215	102	20	180	1070	563	60	2	22	94	79	12	304	0	90	10000	7.5	4.5	18.925
3	11	33	35	7	12	91	410	325	54	20	243	4853	1305	87	20	202	1013	579	50	2	33	93	89	17	300	0	113	10000	7.5	4.5	18.475
3	13	44	32	7	15	109	456	317	49	23	246	4860	1220	99	25	181	1068	591	67	6	31	95	59	13	285	0	86	10000	7.5	4.5	18.025
3	12	37	48	8	7	104	410	357	37	12	292	4712	1267	99	25	162	1074	621	64	7	37	95	64	17	320	0	109	10000	7.5	4.5	17.575
0	16	42	33	10	7	127	440	334	27	19	254	4713	1334	83	14	199	1062	581	84	2	35	99	60	5	311	0	109	10000	7.5	4.5	17.125
1	10	51	26	10	8	105	429	320	58	17	289	4693	1288	77	17	190	1034	658	64	4	36	88	85	12	318	0	112	10000	7.5	4.5	16.675
3	19	38	39	12	14	120	440	299	55	19	301	4620	1318	92	18	192	1098	580	79	6	37	87	78	14	322	0	100	10000	7.5	4.5	16.225
0	14	51	39	9	11	119	458	308	48	19	272	4629	1283	94	24	184	1160	574	53	4	38	109	64	12	300	0	124	10000	7.5	4.5	15.775
1	21	38	30	6	5	131	435	345	47	29	282	4537	1339	103	12	225	1080	617	73	5	33	83	70	13	336	0	104	10000	7.5	4.5	15.325
2	22	49	51	11	15	98	513	335	35	29	292	4420	1359	86	16	209	1064	646	74	3	29	113	86	10	315	0	118	10000	7.5	4.5	14.875
5	14	39	37	5	8	111	467	348	38	28	303	4424	1356	93	13	209	1145	644	53	5	49	100	85	14	307	0	100	10000	7.5	4.5	14.425
2	15	67	41	8	20	131	482	332	50	18	306	4406	1321	84	20	198	1139	631	67	5	35	78	81	16	335	0	112	10000	7.5	4.5	13.975
4	16	44	34	10	19	122	476	335	46	25	318	4340	1365	81	18	212	1139	666	51	2	48	105	64	19	339	0	102	10000	7.5	4.5	13.525
0	12	45	32	11	15	113	520	340	48	27	312	4352	1355	108	12	199	1140	631	68	6	32	88	82	13	324	0	115	10000	7.5	4.5	13.075
4	21	42	31	8	9	122	478	340	46	24	294	4269	1448	98	19	214	1166	605	70	5	31	86	78	13	359	0	120	10000	7.5	4.5	12.625
5	20	51	32	11	12	130	463	344	52	25	290	4272	1351	94	13	204	1226	651	65	2	31	97	82	15	330	0	132	10000	7.5	4.5	12.175
5	28	44	28	9	16	108	512	349	52	16	332	4116	1417	102	26	222	1231	642	57	4	39	104	69	15	328	0	129	10000	7.5	4.5	11.725
