100	
3	19	56	29	8	3	107	485	336	46	13	218	5582	1259	75	12	139	672	427	47	3	21	57	58	6	235	0	84	10000	8	1.5	24.775
4	16	37	35	12	7	97	469	384	47	13	171	5617	1279	91	12	109	638	434	53	1	20	56	48	13	259	0	78	10000	8	1.5	24.325
3	16	42	36	9	13	103	465	363	46	10	183	5563	1271	81	11	123	665	437	32	1	26	55	59	13	276	0	98	10000	8	1.5	23.875
0	17	50	36	6	10	120	479	367	36	18	214	5462	1220	88	14	121	726	470	47	1	20	51	60	11	266	0	90	10000	8	1.5	23.425
3	19	35	40	12	9	95	492	350	50	17	220	5589	1193	76	13	121	674	456	45	3	26	49	46	10	270	0	87	10000	8	1.5	22.975
2	16	49	37	15	12	85	469	362	52	19	234	5552	1266	78	11	126	671	459	44	1	21	62	47	8	217	0	85	10000	8	1.5	22.525
2	16	45	29	10	8	97	493	392	42	19	212	5545	1211	89	12	113	653	456	57	4	20	61	56	11	250	0	97	10000	8	1.5	22.075
1	21	48	35	6	6	104	468	383	46	14	207	5529	1252	74	20	108	662	450	64	2	22	66	48	8	271	0	85	10000	8	1.5	21.625
1	22	33	40	6	8	93	485	343	40	11	223	5490	1275	103	11	124	662	451	58	4	27	67	44	5	291	0	83	10000	8	1.5	21.175
3	17	48	23	8	9	93	516	320	45	19	204	5520	1275	82	14	125	684	445	55	0	22	66	54	9	260	0	84	10000	8	1.5	20.725
0	19	45	48	12	7	99	515	386	50	15	209	5400	1248	82	14	133	707	463	61	2	27	61	48	7	253	0	89	10000	8	1.5	20.275
2	20	48	37	7	15	104	522	378	35	13	214	5389	1284	70	13	125	696	465	42	3	23	64	48	12	269	0	102	10000	8	1.5	19.825
1	14	46	37	5	9	102	517	348	47	17	218	5380	1263	96	9	143	744	472	51	4	13	66	43	4	255	0	96	10000	8	1.5	19.375
1	21	51	37	4	10	113	506	377	38	20	231	5302	1332	79	13	123	703	465	50	6	14	81	54	8	276	0	85	10000	8	1.5	18.925
0	22	36	36	12	8	110	516	358	38	7	257	5224	1315	93	8	146	768	434	53	2	22	56	56	14	313	0	96	10000	8	1.5	18.475
2	23	47	41	10	13	109	558	378	50	12	227	5141	1320	88	14	130	742	487	61	6	14	77	53	5	298	0	94	10000	8	1.5	18.025
2	20	55	38	9	11	101	545	359	66	17	233	5209	1273	88	13	155	782	466	53	2	20	68	51	13	268	0	83	10000	8	1.5	17.575
4	22	63	43	10	7	121	566	418	51	18	248	4992	1365	78	9	137	788	474	52	4	19	71	60	11	276	0	93	10000	8	1.5	17.125
1	18	50	44	6	12	108	599	424	46	18	262	4960	1317	94	13	146	780	512	62	6	21	65	59	10	258	0	109	10000	8	1.5	16.675
2	14	41	35	4	12	116	568	410	55	24	262	4944	1314	92	14	139	813	517	57	2	26	74	41	5	318	0	101	10000	8	1.5	16.225
4	24	51	44	8	14	135	590	427	44	24	273	4829	1355	115	14	138	752	527	54	3	35	77	62	9	282	0	110	10000	8	1.5	15.775
4	11	54	49	4	14	118	569	433	49	19	259	4863	1366	103	16	139	820	504	65	3	24	63	48	9	296	0	98	10000	8	1.5	15.325
3	15	45	50	12	14	150	568	415	53	21	268	4732	1393	110	12	151	811	497	68	3	21	85	73	15	320	0	95	10000	8	1.5	14.875
7	27	47	44	10	11	150	551	411	48	24	283	4615	1448	103	12	183	819	555	57	3	27	70	64	3	319	0	109	10000	8	1.5	14.425
4	24	57	50	13	8	139	602	445	55	19	296	4617	1414	95	19	145	829	523	61	3	24	68	69	10	309	0	102	10000	8	1.5	13.975
6	23	59	53	6	11	160	615	457	54	18	294	4567	1445	110	9	155	812	516	53	9	33	86	60	9	294	0	86	10000	8	1.5	13.525
7	19	57	51	9	18	128	604	418	50	18	240	4595	1442	105	13	201	784	560	58	4	31	76	59	13	326	0	114	10000	8	1.5	13.075
0	25	58	38	14	14	120	606	412	64	28	295	4523	1507	98	15	156	862	491	67	2	28	70	68	13	311	0	115	10000	8	1.5	12.625
1	24	60	45	7	15	130	658	469	60	26	280	4526	1451	99	21	155	821	480	65	4	31	69	66	10	328	0	99	10000	8	1.5	12.175
3	18	55	45	9	10	136	614	437	52	27	284	4462	1459	95	20	173	864	561	65	2	24	86	57	16	318	0	108	10000	8	1.5	11.725
5	21	51	55	8	10	135	602	451	61	20	303	4382	1497	91	20	152	850	570	76	5	28	68	62	11	373	0	93	10000	8	1.5	11.275
3	26	55	52	10	7	117	667	426	67	12	308	4358	1460	103	17	183	848	555	73	4	42	81	71	18	327	0	110	10000	8	1.5	10.825
6	20	65	54	15	9	134	647	442	61	15	332	4345	1484	89	16	159	912	506	61	2	33	82	70	15	329	0	97	10000	8	1.5	10.375
4	30	46	54	4	11	143	682	426	43	23	339	4284	1415	102	16	154	911	587	68	4	34	79	78	12	335	0	116	10000	8	1.5	9.925
3	17	60	45	9	16	167	648	450	59	25	312	4272	1567	104	16	144	844	549	56	3	29	85	59	16	332	0	113	10000	8	1.5	9.475
0	21	58	44	17	12	139	632	434	51	22	315	4293	1563	108	22	197	828	572	68	4	25	95	53	9	331	0	87	10000	8	1.5	9.025
1	16	63	49	13	14	153	684	490	62	29	296	4152	1515	109	16	170	887	576	62	3	30	89	54	15	333	0	119	10000	8	1.5	8.575
4	23	63	57	11	14	148	710	495	66	25	343	4166	1486	97	10	190	850	577	62	2	24	82	73	11	306	0	105	10000	8	1.5	8.125
3	27	59	47	6	17	154	660	419	50	13	331	4184	1479	86	17	176	954	593	71	2	26	91	65	14	345	0	111	10000	8	1.5	7.675
4	26	62	50	8	22	137	639	461	37	22	331	4218	1488	105	11	188	911	569	60	5	31	97	69	19	313	0	117	10000	8	1.5	7.225
2	21	66	51	9	16	141	682	448	62	21	315	4136	1476	100	11	188	900	600	69	9	24	78	80	13	366	0	116	10000	8	1.5	6.775
1	20	55	49	5	14	154	690	439	50	19	315	4086	1595	109	14	188	933	555	60	3	25	97	58	9	347	0	110	10000	8	1.5	6.325
4	22	64	52	11	20	147	684	491	65	25	329	4138	1488	93	15	195	866	583	65	2	22	90	57	14	338	0	120	10000	8	1.5	5.875
2	22	63	52	9	15	164	664	496	59	26	329	4115	1498	109	19	188	904	579	67	6	35	81	54	20	312	0	112	10000	8	1.5	5.425
3	27	61	46	7	15	158	653	454	67	31	329	4152	1551	94	12	160	914	585	63	1	29	86	52	12	333	0	105	10000	8	1.5	4.975
7	33	48	53	10	17	135	688	468	42	23	317	4156	1573	89	14	175	867	586	77	2	34	80	64	9	307	0	126	10000	8	1.5	4.525
3	21	70	56	10	18	148	652	443	62	15	332	4153	1553	99	8	188	920	530	70	4	25	74	55	8	362	11	110	10000	8	1.5	4.075
3	19	74	58	11	15	158	699	491	53	21	321	4098	1480	102	12	174	925	543	69	1	23	73	70	9	351	51	96	10000	8	1.5	3.625
2	27	60	48	6	15	158	691	473	38	21	307	4064	1495	90	21	175	867	586	60	3	32	72	60	18	343	148	120	10000	8	1.5	3.175
1	20	48	48	11	12	169	611	447	49	17	317	3987	1452	109	19	158	905	549	76	8	23	65	64	8	347	370	110	10000	8	1.5	2.725
3	19	57	50	11	13	135	621	435	56	14	331	3761	1439	91	11	128	900	520	51	4	28	80	66	10	320	730	116	10000	8	1.5	2.275
3	19	59	36	5	11	124	634	407	63	20	282	3566	1397	86	14	152	810	502	55	1	25	68	51	9	291	1204	106	10000	8	1.5	1.825
2	14	50	40	7	11	130	583	377	43	23	260	3263	1233	77	17	140	765	439	67	1	29	78	51	14	290	1910	86	10000	8	1.5	1.375
1	25	45	44	10	16	102	516	328	39	16	238	2947	1154	73	11	129	692	408	56	5	19	60	51	8	273	2647	87	10000	8	1.5	0.925
4	21	49	39	7	9	112	455	322	36	12	215	2633	986	79	5	111	626	367	53	4	20	54	45	10	224	3428	74	10000	8	1.5	0.475
0	11	40	27	6	6	99	411	280	36	10	205	2198	845	54	5	102	573	324	42	1	26	38	34	6	195	4338	88	10000	8	1.5	0.025
1	8	37	20	8	4	81	344	245	28	10	147	1889	762	50	9	84	474	267	33	1	12	41	30	6	184	5168	57	10000	8	1.5	-0.425
1	16	28	30	1	11	69	263	188	24	11	146	1655	665	39	4	62	373	231	36	3	11	43	25	14	162	5841	48	10000	8	1.5	-0.875
2	7	25	24	7	4	49	263	175	18	8	125	1357	549	50	7	61	326	197	17	0	11	41	27	3	129	6472	46	10000	8	1.5	-1.325
4	6	12	21	7	5	43	241	155	12	8	105	1195	459	30	4	63	327	200	21	1	11	27	27	3	155	6821	37	10000	8	1.5	-1.775
1	2	21	12	4	5	43	199	140	11	2	101	1066	437	37	2	49	279	160	17	0	11	26	25	3	146	7179	22	10000	8	1.5	-2.225
0	6	20	14	2	3	43	160	141	22	8	75	921	370	30	3	47	215	135	17	0	4	22	21	5	115	7572	29	10000	8	1.5	-2.675
0	4	13	17	1	8	23	147	92	14	7	67	767	318	26	3	49	201	119	13	2	6	18	18	6	122	7912	27	10000	8	1.5	-3.125
0	4	12	10	3	3	30	146	78	12	2	68	639	288	29	1	28	183	113	13	0	4	16	17	1	113	8167	20	10000	8	1.5	-3.575
0	1	13	6	0	3	31	119	83	8	0	54	567	233	11	1	27	150	81	8	0	5	15	7	0	120	8444	13	10000	8	1.5	-4.025
2	2	7	12	1	3	19	85	70	5	4	44	516	211	12	6	38	127	81	6	0	10	11	10	2	121	8583	12	10000	8	1.5	-4.475
1	3	8	3	1	4	21	85	58	9	6	31	430	200	9	0	13	114	77	7	2	3	14	18	0	138	8730	15	10000	8	1.5	-4.925
0	4	8	6	2	2	7	80	58	7	6	41	397	174	15	1	21	101	72	4	0	6	8	5	1	122	8841	11	10000	8	1.5	-5.375
0	1	6	8	1	2	14	63	42	5	3	34	300	136	8	1	16	111	52	7	1	3	6	2	0	132	9032	14	10000	8	1.5	-5.825
0	1	5	2	2	3	15	54	39	5	4	23	270	133	5	1	17	62	44	5	1	1	3	5	2	135	9154	9	10000	8	1.5	-6.275
0	2	4	6	1	1	9	40	31	4	0	24	242	87	10	1	11	63	37	4	0	6	10	1	1	141	9258	6	10000	8	1.5	-6.725
0	1	1	2	0	1	11	41	34	7	2	20	221	98	4	3	13	75	27	7	1	1	7	8	0	168	9238	9	10000	8	1.5	-7.175
0	1	1	3	2	1	5	38	26	1	1	25	176	86	5	2	16	36	39	1	0	0	1	4	1	209	9315	5	10000	8	1.5	-7.625
1	1	2	2	0	1	6	33	22	2	1	10	136	76	3	0	13	47	36	3	1	3	3	3	1	193	9392	9	10000	8	1.5	-8.075
0	0	5	1	0	2	6	29	16	1	3	12	112	77	5	0	5	39	26	4	0	0	0	0	0	223	9424	10	10000	8	1.5	-8.525
1	0	3	3	0	0	3	19	19	3	1	11	99	41	5	2	7	34	27	2	1	1	3	1	1	306	9404	3	10000	8	1.5	-8.975
0	0	1	2	0	0	4	18	19	3	1	8	97	42	8	0	2	26	15	4	0	1	1	4	0	318	9421	5	10000	8	1.5	-9.425
0	0	1	1	0	1	5	13	12	1	0	9	83	34	3	0	4	23	16	4	1	0	3	4	0	372	9406	4	10000	8	1.5	-9.875
0	0	0	1	0	0	3	10	5	1	0	9	68	32	4	0	3	17	10	1	0	0	3	2	1	436	9391	3	10000	8	1.5	-10.325
0	2	1	3	0	0	7	12	12	2	1	2	71	36	3	0	3	22	7	3	0	1	3	1	0	472	9334	2	10000	8	1.5	-10.775
0	0	0	1	0	0	4	14	8	1	1	5	51	23	7	0	1	16	14	0	0	1	0	0	0	550	9301	2	10000	8	1.5	-11.225
0	0	1	0	0	0	1	14	8	1	0	5	55	20	3	0	2	9	11	0	0	1	1	0	0	656	9211	1	10000	8	1.5	-11.675
0	0	3	1	0	0	2	14	8	1	0	4	41	18	2	0	5	11	7	0	0	0	1	0	0	703	9177	2	10000	8	1.5	-12.125
