100	
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	3.5	1.5	24.775
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	3.5	1.5	24.325
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	3.5	1.5	23.875
1	0	0	0	0	0	0	1	0	0	0	0	9995	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	10000	3.5	1.5	23.425
0	0	0	0	0	0	0	3	4	0	0	1	9973	3	0	0	1	6	4	0	0	0	2	0	0	2	0	1	10000	3.5	1.5	22.975
0	1	2	0	0	2	1	15	8	0	1	5	9903	14	2	0	6	25	8	1	0	1	1	1	0	3	0	0	10000	3.5	1.5	22.525
0	1	2	2	0	1	4	19	10	3	1	10	9833	36	2	3	6	33	12	1	0	1	2	2	0	10	0	6	10000	3.5	1.5	22.075
0	0	2	1	0	0	13	24	20	1	2	20	9748	57	3	0	10	50	24	1	0	1	2	3	2	12	0	4	10000	3.5	1.5	21.625
0	3	4	8	1	0	8	47	33	1	3	24	9638	77	3	5	10	47	33	1	0	2	8	4	0	36	0	4	10000	3.5	1.5	21.175
2	2	8	3	1	0	18	68	39	0	2	33	9477	117	6	1	22	88	36	6	0	3	9	9	1	34	0	15	10000	3.5	1.5	20.725
1	6	6	4	1	1	34	92	54	5	1	63	9236	157	12	3	39	139	64	6	1	4	12	4	1	38	0	16	10000	3.5	1.5	20.275
0	10	5	7	3	5	33	115	50	7	4	84	9068	185	7	3	29	168	80	6	2	11	24	10	1	63	0	20	10000	3.5	1.5	19.825
1	8	13	5	0	3	36	165	86	14	5	104	8784	237	14	6	49	230	99	9	0	8	17	11	3	78	0	15	10000	3.5	1.5	19.375
0	12	16	12	0	5	51	187	105	16	3	125	8529	280	23	8	60	250	134	16	2	11	21	19	1	85	0	29	10000	3.5	1.5	18.925
3	14	20	13	3	4	57	248	106	13	11	124	8292	334	21	11	70	307	120	19	2	9	25	16	2	112	0	44	10000	3.5	1.5	18.475
1	12	21	7	5	10	68	256	142	20	8	158	8018	370	31	9	71	361	178	16	0	9	34	27	5	119	0	44	10000	3.5	1.5	18.025
1	9	29	18	2	11	82	280	137	18	13	188	7706	468	31	10	107	369	215	33	2	11	33	15	5	143	0	64	10000	3.5	1.5	17.575
1	12	27	24	6	8	73	290	151	22	14	214	7480	482	31	10	118	479	210	25	5	17	48	31	11	160	0	51	10000	3.5	1.5	17.125
2	9	26	26	4	8	96	358	173	19	25	241	7291	546	44	11	109	492	190	27	2	22	48	23	5	137	0	66	10000	3.5	1.5	16.675
1	15	26	23	7	8	99	409	194	22	14	281	6968	597	35	22	156	522	246	20	7	17	52	21	4	174	0	60	10000	3.5	1.5	16.225
2	14	37	21	3	19	126	422	210	30	14	287	6859	574	54	8	121	525	261	38	1	13	51	53	2	193	0	62	10000	3.5	1.5	15.775
4	17	43	20	10	14	114	437	192	21	16	283	6661	646	47	15	166	607	263	29	3	34	54	34	9	189	0	72	10000	3.5	1.5	15.325
2	22	34	29	6	16	117	445	217	26	15	273	6500	701	40	17	133	652	318	26	1	15	62	44	12	210	0	67	10000	3.5	1.5	14.875
5	28	42	31	5	10	145	478	234	34	29	319	6292	686	52	18	160	647	326	31	0	30	59	47	8	219	0	65	10000	3.5	1.5	14.425
2	22	39	34	5	16	151	494	274	34	22	304	6140	787	53	4	186	666	307	35	4	18	65	45	9	208	0	76	10000	3.5	1.5	13.975
6	23	47	33	4	16	144	514	266	33	21	376	6027	727	53	11	167	682	306	34	6	39	63	44	5	269	0	84	10000	3.5	1.5	13.525
3	24	43	32	5	16	168	566	256	42	31	351	5829	809	63	17	190	730	351	32	2	18	71	42	6	226	0	77	10000	3.5	1.5	13.075
4	27	54	35	9	8	166	534	240	43	22	392	5741	814	37	21	212	805	339	42	5	27	53	34	9	238	0	89	10000	3.5	1.5	12.625
5	20	45	28	4	16	147	587	280	46	34	368	5663	821	53	22	207	774	368	40	5	36	50	43	7	239	0	92	10000	3.5	1.5	12.175
4	20	50	30	10	15	180	575	314	44	33	380	5497	860	52	13	214	811	358	40	6	26	82	44	6	257	0	79	10000	3.5	1.5	11.725
5	24	57	39	7	21	153	624	304	33	33	406	5349	858	69	13	194	856	378	38	5	43	71	53	5	254	0	108	10000	3.5	1.5	11.275
5	29	54	36	6	15	184	595	297	38	26	421	5318	872	62	14	204	842	401	36	4	45	79	43	5	274	0	95	10000	3.5	1.5	10.825
4	32	59	20	1	12	161	593	314	41	32	422	5327	839	54	20	239	871	403	39	3	30	77	51	6	266	0	84	10000	3.5	1.5	10.375
1	20	46	41	9	24	186	636	301	35	21	451	5223	865	64	25	250	816	392	45	6	25	85	40	9	288	0	96	10000	3.5	1.5	9.925
2	27	60	41	14	22	177	635	321	40	31	419	5199	868	62	27	226	859	413	37	2	23	65	46	7	263	0	114	10000	3.5	1.5	9.475
2	25	51	39	5	22	173	616	284	33	29	414	5150	913	74	21	229	926	386	52	4	31	70	49	9	284	0	109	10000	3.5	1.5	9.025
6	17	50	32	9	22	203	665	338	36	39	439	5029	898	66	20	226	900	398	57	3	33	70	42	5	293	0	104	10000	3.5	1.5	8.575
2	21	60	41	5	17	194	632	332	26	31	435	5089	942	68	21	225	889	379	32	3	31	71	48	12	295	0	99	10000	3.5	1.5	8.125
0	18	46	36	4	16	211	654	289	32	28	435	5058	962	55	27	206	877	410	43	8	36	84	70	10	290	0	95	10000	3.5	1.5	7.675
2	18	54	40	9	26	191	595	315	37	33	442	5064	925	61	20	224	932	380	42	2	40	83	48	8	308	0	101	10000	3.5	1.5	7.225
3	23	57	41	13	17	207	635	333	46	33	464	4974	954	55	22	246	861	409	34	6	34	74	57	3	276	0	123	10000	3.5	1.5	6.775
4	28	63	43	6	21	164	648	348	41	43	436	4980	938	69	18	252	891	411	45	6	28	73	53	7	297	0	87	10000	3.5	1.5	6.325
3	22	62	30	9	21	197	628	333	40	26	478	4969	916	77	21	230	930	405	46	4	37	73	51	9	272	1	110	10000	3.5	1.5	5.875
6	23	59	38	10	19	170	623	320	43	37	412	5000	987	80	23	242	856	417	62	4	37	72	48	7	298	0	107	10000	3.5	1.5	5.425
8	30	44	44	12	16	200	669	346	50	27	456	4888	978	68	13	216	927	399	32	8	32	84	61	8	291	0	93	10000	3.5	1.5	4.975
5	33	55	43	8	14	172	666	349	34	39	448	4976	883	79	30	241	913	382	43	2	31	92	53	12	303	1	93	10000	3.5	1.5	4.525
3	23	68	31	7	17	172	701	335	42	41	430	4943	938	87	26	226	894	405	46	5	35	70	38	10	282	13	112	10000	3.5	1.5	4.075
0	29	69	43	7	21	209	651	323	40	34	478	4929	956	78	22	224	849	400	28	3	37	73	52	6	283	56	100	10000	3.5	1.5	3.625
5	24	45	42	6	14	188	683	307	39	35	438	4767	945	85	16	249	931	374	46	5	35	75	72	10	265	193	106	10000	3.5	1.5	3.175
4	29	54	39	4	12	175	672	321	29	24	442	4733	873	52	23	235	875	377	43	10	30	78	49	10	293	412	102	10000	3.5	1.5	2.725
3	29	30	35	5	20	179	591	331	34	30	436	4570	922	59	15	214	859	387	31	5	31	82	53	10	268	665	106	10000	3.5	1.5	2.275
5	19	53	23	8	13	164	629	302	38	30	409	4294	832	46	12	210	788	357	38	4	35	65	52	8	300	1175	91	10000	3.5	1.5	1.825
1	22	41	35	3	16	158	574	264	28	33	369	3833	814	49	18	194	753	339	34	5	26	75	38	9	249	1936	84	10000	3.5	1.5	1.375
3	20	38	27	4	9	127	507	282	26	14	364	3464	726	62	23	181	677	327	27	2	32	63	34	9	235	2642	75	10000	3.5	1.5	0.925
0	14	27	35	2	9	127	491	233	24	21	327	3041	615	42	18	147	639	254	32	0	25	59	37	9	206	3499	67	10000	3.5	1.5	0.475
4	15	41	22	8	16	120	394	183	16	25	279	2659	525	43	11	136	588	237	28	1	18	58	26	4	193	4280	70	10000	3.5	1.5	0.025
0	17	37	24	4	11	96	356	151	24	18	270	2230	477	30	12	123	444	203	20	2	13	41	16	1	153	5176	51	10000	3.5	1.5	-0.425
3	9	32	12	2	7	88	307	123	9	17	207	1976	426	36	5	95	367	178	15	2	21	35	14	8	160	5803	43	10000	3.5	1.5	-0.875
0	12	16	18	1	10	72	227	105	14	16	195	1656	392	23	10	94	327	140	9	1	15	26	13	1	124	6449	34	10000	3.5	1.5	-1.325
0	12	20	20	1	7	59	207	126	17	10	152	1473	329	19	6	85	339	140	19	2	15	35	17	1	121	6738	30	10000	3.5	1.5	-1.775
3	4	19	14	3	5	69	202	86	14	13	150	1282	277	21	4	64	269	123	10	2	13	19	14	1	114	7175	30	10000	3.5	1.5	-2.225
4	10	14	15	3	2	39	178	73	4	7	127	1010	232	20	6	61	226	101	4	0	10	16	12	0	98	7702	26	10000	3.5	1.5	-2.675
0	6	17	6	0	6	36	155	89	9	10	97	892	216	11	6	54	215	89	14	2	11	12	18	3	115	7873	38	10000	3.5	1.5	-3.125
1	6	13	6	3	3	38	124	62	5	6	86	851	179	15	5	56	168	68	5	0	10	17	8	2	108	8138	17	10000	3.5	1.5	-3.575
0	6	4	5	2	5	22	127	57	7	3	75	665	171	5	3	33	156	69	5	1	5	13	6	2	86	8449	18	10000	3.5	1.5	-4.025
1	2	7	6	0	3	27	94	56	6	3	69	565	140	7	2	37	129	72	10	1	3	11	12	4	91	8635	7	10000	3.5	1.5	-4.475
