100	
3	7	25	19	3	21	104	282	188	23	24	420	3820	862	59	25	378	2178	743	59	3	48	173	93	14	303	0	123	10000	4	10.5	24.775
2	12	27	15	2	16	98	270	184	26	46	358	3884	885	64	30	349	2209	704	59	7	65	146	87	21	330	0	104	10000	4	10.5	24.325
4	1	15	23	9	11	95	288	174	26	19	407	3867	861	60	20	382	2183	682	66	20	70	152	102	21	344	0	98	10000	4	10.5	23.875
2	11	20	23	5	14	93	276	194	19	29	335	3825	868	82	32	358	2243	686	58	8	63	150	117	13	362	0	114	10000	4	10.5	23.425
1	11	32	23	3	13	112	271	188	23	35	399	3864	855	56	37	365	2161	683	47	7	60	168	101	13	364	0	108	10000	4	10.5	22.975
0	16	21	18	2	15	106	279	178	23	20	379	3830	892	94	30	366	2134	720	67	7	66	144	110	13	362	0	108	10000	4	10.5	22.525
2	13	22	17	3	8	117	279	178	27	38	421	3913	791	78	23	346	2193	685	67	10	72	148	94	16	347	0	92	10000	4	10.5	22.075
1	14	17	25	1	11	108	262	168	36	26	396	3861	885	55	40	342	2069	752	66	7	75	182	111	15	368	0	107	10000	4	10.5	21.625
3	17	26	22	7	10	104	298	192	26	30	419	3767	864	78	23	377	2115	751	58	15	61	157	92	21	360	0	107	10000	4	10.5	21.175
2	12	26	20	6	16	103	309	179	33	30	387	3805	915	74	30	343	2175	661	53	9	50	157	101	17	376	0	111	10000	4	10.5	20.725
3	17	32	21	2	13	114	292	163	18	34	413	3844	860	64	33	344	2138	687	64	6	77	163	112	13	349	0	124	10000	4	10.5	20.275
0	13	31	24	8	14	124	281	177	36	26	389	3845	862	71	23	377	2158	700	58	7	71	163	93	14	329	0	106	10000	4	10.5	19.825
1	9	21	21	5	12	92	299	183	38	19	375	3720	894	70	31	337	2272	745	72	9	70	151	96	11	339	0	108	10000	4	10.5	19.375
1	23	25	24	5	17	112	310	182	33	35	366	3887	842	68	21	344	2167	719	60	9	61	144	106	19	336	0	84	10000	4	10.5	18.925
1	9	32	16	4	10	105	308	192	32	27	441	3664	891	72	40	353	2145	737	62	5	75	148	117	14	381	0	119	10000	4	10.5	18.475
5	15	24	17	2	17	112	271	179	25	31	432	3739	909	75	33	355	2214	692	59	7	54	163	97	25	340	0	108	10000	4	10.5	18.025
5	11	23	14	3	12	127	283	185	27	35	403	3792	835	65	29	391	2136	727	52	3	48	158	105	19	394	0	118	10000	4	10.5	17.575
1	16	26	21	2	18	128	299	198	19	37	426	3667	890	56	24	345	2189	763	72	12	71	149	98	18	342	0	113	10000	4	10.5	17.125
4	12	27	15	6	14	102	318	191	23	23	433	3653	852	75	35	379	2149	752	75	15	59	185	126	12	359	0	106	10000	4	10.5	16.675
3	23	38	13	4	17	121	289	190	21	34	380	3711	858	56	45	365	2196	730	60	13	71	182	98	13	370	0	99	10000	4	10.5	16.225
1	13	17	23	4	9	114	306	166	34	36	442	3642	918	73	26	369	2185	710	68	11	75	185	112	13	346	0	102	10000	4	10.5	15.775
4	22	37	22	2	18	104	306	204	23	34	386	3662	880	80	21	360	2229	734	60	6	56	189	82	12	340	0	127	10000	4	10.5	15.325
2	18	31	14	8	11	113	307	176	27	35	428	3613	945	72	16	356	2194	748	65	5	79	183	103	13	340	0	98	10000	4	10.5	14.875
3	16	31	22	0	17	121	324	172	22	29	453	3499	904	65	38	348	2211	774	66	8	72	177	97	14	392	0	125	10000	4	10.5	14.425
2	15	27	16	6	15	115	295	196	31	33	447	3546	897	75	24	406	2190	713	66	9	63	186	112	17	398	0	100	10000	4	10.5	13.975
3	19	32	24	6	8	124	341	162	20	34	447	3520	912	81	40	362	2262	673	57	9	70	180	96	14	398	0	106	10000	4	10.5	13.525
3	19	23	22	3	15	115	319	196	28	32	460	3478	853	62	35	397	2246	772	51	9	68	173	110	19	384	0	108	10000	4	10.5	13.075
1	9	19	8	8	26	118	292	196	27	30	441	3488	944	71	30	392	2216	758	59	9	70	174	100	10	377	0	127	10000	4	10.5	12.625
2	12	26	13	2	21	109	320	192	29	27	444	3440	936	82	31	397	2187	797	78	6	78	180	104	13	371	0	103	10000	4	10.5	12.175
0	19	30	16	2	13	115	338	204	31	42	431	3412	907	66	37	380	2287	753	57	6	58	176	97	12	385	1	125	10000	4	10.5	11.725
3	11	26	15	6	17	110	333	188	32	37	441	3356	950	79	33	409	2231	744	59	2	75	197	107	18	394	0	127	10000	4	10.5	11.275
1	16	28	21	4	15	120	317	178	33	35	430	3383	949	72	30	433	2209	751	66	12	72	198	118	17	384	0	108	10000	4	10.5	10.825
4	12	36	22	0	16	115	329	179	23	34	440	3447	956	71	29	393	2239	721	61	11	68	189	109	16	380	0	100	10000	4	10.5	10.375
4	15	24	18	3	14	121	311	192	30	25	412	3551	927	71	32	349	2222	743	57	5	88	195	108	17	359	0	107	10000	4	10.5	9.925
3	17	24	13	3	9	113	347	203	28	18	451	3395	911	75	36	382	2285	725	73	5	58	175	117	12	409	0	113	10000	4	10.5	9.475
2	14	30	24	8	16	120	325	197	31	39	438	3433	938	57	36	353	2200	735	75	14	77	181	122	24	412	0	99	10000	4	10.5	9.025
6	14	28	17	1	15	127	294	192	27	43	427	3376	1015	57	34	385	2252	746	83	8	81	185	112	14	358	0	103	10000	4	10.5	8.575
2	13	23	23	5	18	117	325	178	30	37	443	3461	949	63	32	387	2194	751	58	5	63	186	109	16	407	0	105	10000	4	10.5	8.125
4	10	29	23	4	19	117	302	198	38	37	482	3414	941	73	29	424	2170	732	59	6	57	198	120	12	389	0	113	10000	4	10.5	7.675
1	15	29	26	5	10	128	330	203	20	40	432	3421	937	74	21	368	2259	734	71	14	56	181	97	16	398	0	114	10000	4	10.5	7.225
1	15	30	21	5	15	129	285	178	24	39	444	3438	947	68	29	383	2266	694	65	11	75	180	81	17	431	0	129	10000	4	10.5	6.775
4	19	30	16	4	17	120	328	191	25	40	479	3350	946	71	37	370	2243	760	62	9	79	181	114	17	367	0	121	10000	4	10.5	6.325
2	21	28	25	5	20	141	348	185	30	29	441	3418	937	77	32	401	2210	719	58	7	72	155	132	15	388	0	104	10000	4	10.5	5.875
0	25	26	22	4	12	117	354	197	26	44	451	3285	971	74	21	421	2197	719	91	9	63	194	144	17	406	0	110	10000	4	10.5	5.425
4	13	30	27	5	6	122	333	178	38	46	455	3340	962	81	27	394	2254	732	58	10	71	178	104	19	401	0	112	10000	4	10.5	4.975
4	28	21	22	5	16	128	331	207	40	34	459	3314	943	71	34	400	2239	748	83	14	59	165	122	19	378	1	115	10000	4	10.5	4.525
2	22	31	19	3	7	125	343	207	30	39	419	3400	944	76	31	395	2205	791	70	6	55	176	120	12	365	11	96	10000	4	10.5	4.075
2	8	25	21	6	20	124	320	213	28	45	469	3315	960	73	31	391	2175	714	69	8	75	187	117	23	400	59	122	10000	4	10.5	3.625
1	15	31	21	4	15	119	332	195	36	29	414	3269	967	69	28	381	2209	741	81	14	71	164	114	9	367	170	134	10000	4	10.5	3.175
4	17	25	30	6	15	104	299	185	21	32	406	3285	925	82	26	374	2054	764	52	7	64	198	118	14	380	393	120	10000	4	10.5	2.725
3	11	25	28	5	12	113	285	166	34	35	435	3213	860	54	32	403	2047	691	63	8	68	143	96	10	365	688	107	10000	4	10.5	2.275
0	10	25	17	3	11	112	295	180	26	28	414	2925	835	57	22	371	1966	664	64	8	60	164	102	18	330	1204	89	10000	4	10.5	1.825
2	11	31	12	5	11	112	271	163	16	18	420	2695	772	55	32	337	1765	634	54	8	43	139	87	13	283	1926	85	10000	4	10.5	1.375
0	6	25	12	5	9	82	236	154	21	26	343	2384	701	52	16	289	1647	554	49	9	45	139	83	10	313	2703	87	10000	4	10.5	0.925
7	13	20	12	6	10	96	235	149	17	29	293	2127	620	66	26	271	1416	540	43	8	44	134	73	11	255	3395	84	10000	4	10.5	0.475
1	10	12	7	0	10	78	177	135	21	24	277	1839	580	55	17	199	1296	407	41	7	31	89	70	5	234	4311	67	10000	4	10.5	0.025
1	7	13	22	1	9	53	158	104	18	20	233	1572	462	28	15	197	1104	347	28	1	32	87	58	5	201	5162	62	10000	4	10.5	-0.425
1	4	15	5	3	4	67	139	71	15	17	193	1386	430	26	11	148	960	313	30	4	32	107	52	5	186	5719	57	10000	4	10.5	-0.875
1	6	10	8	1	3	37	118	82	14	12	181	1075	324	28	17	129	807	291	28	5	16	53	36	8	165	6502	43	10000	4	10.5	-1.325
