100	
1	9	20	8	1	7	70	208	105	12	21	259	7173	415	24	15	161	788	296	24	10	42	93	31	3	147	0	57	10000	2	6	24.775
1	8	18	8	0	10	76	178	102	12	20	265	7204	420	22	13	182	788	279	29	3	28	65	34	7	176	0	52	10000	2	6	24.325
2	10	22	13	1	10	74	198	104	10	23	256	7094	423	35	20	205	845	270	29	3	28	61	43	5	156	0	60	10000	2	6	23.875
4	6	15	4	5	6	58	191	104	17	29	240	7130	457	30	14	181	848	251	27	6	31	76	43	5	163	0	59	10000	2	6	23.425
2	11	20	13	1	10	82	190	111	19	17	248	7095	443	34	13	207	821	277	29	2	31	64	46	6	149	0	59	10000	2	6	22.975
1	6	15	7	1	5	77	192	111	11	17	262	7085	433	21	13	201	860	260	30	3	22	82	47	8	180	0	50	10000	2	6	22.525
2	12	15	16	1	2	77	177	92	12	15	248	7122	448	34	26	207	809	292	24	6	35	60	53	2	168	0	45	10000	2	6	22.075
1	7	14	12	2	11	75	193	110	11	17	275	7084	421	28	13	183	844	279	37	6	24	72	38	6	172	0	65	10000	2	6	21.625
0	7	21	15	3	7	80	198	123	12	15	284	7013	425	36	12	205	872	273	27	5	24	78	44	7	160	0	54	10000	2	6	21.175
1	12	19	11	1	12	69	240	127	18	20	288	6876	491	36	14	190	898	281	30	4	39	50	49	5	161	0	58	10000	2	6	20.725
0	12	23	11	5	9	72	242	112	16	26	293	6791	501	24	22	192	923	282	20	4	30	85	35	10	187	0	73	10000	2	6	20.275
1	14	22	22	4	6	88	239	128	14	15	281	6713	493	41	25	189	939	297	32	4	38	79	38	4	199	0	75	10000	2	6	19.825
1	13	18	13	1	6	98	252	143	12	23	297	6556	524	40	19	250	946	319	26	4	42	75	58	8	181	0	75	10000	2	6	19.375
1	8	27	14	3	13	93	242	137	17	26	327	6471	568	42	18	225	945	329	30	10	27	78	47	8	216	0	78	10000	2	6	18.925
3	13	21	15	2	13	94	229	130	19	28	334	6335	543	43	23	233	1047	360	32	4	49	80	57	8	212	0	73	10000	2	6	18.475
2	16	28	17	3	6	98	278	124	22	33	330	6195	567	36	29	244	1059	354	34	5	37	108	52	9	232	0	82	10000	2	6	18.025
2	13	29	21	4	14	122	257	180	19	37	372	6063	575	49	22	270	1107	339	45	10	28	80	45	5	215	0	77	10000	2	6	17.575
4	18	34	17	5	11	101	293	140	22	27	373	5964	649	53	21	249	1094	370	33	5	32	106	40	9	241	0	89	10000	2	6	17.125
3	17	34	18	3	6	119	326	151	6	27	371	5846	608	47	25	277	1175	371	29	10	49	110	57	10	243	0	62	10000	2	6	16.675
2	14	20	24	4	21	105	315	164	20	27	436	5717	654	46	19	308	1159	387	33	8	40	103	58	6	225	0	85	10000	2	6	16.225
5	24	34	19	1	13	121	331	146	19	35	398	5676	663	48	22	258	1172	434	37	13	38	99	56	10	240	0	88	10000	2	6	15.775
1	15	32	27	1	18	133	332	184	22	33	451	5469	671	51	24	304	1198	418	37	6	49	109	58	15	249	0	93	10000	2	6	15.325
2	11	29	22	5	13	136	360	174	29	32	419	5449	682	46	31	300	1201	428	41	11	52	111	56	11	259	0	90	10000	2	6	14.875
4	18	34	20	5	26	122	383	190	19	44	430	5228	737	54	27	299	1275	457	45	9	53	106	55	14	260	0	86	10000	2	6	14.425
5	26	29	17	6	24	139	377	198	19	57	417	5196	720	45	19	283	1308	434	46	1	55	126	75	7	286	0	85	10000	2	6	13.975
0	19	38	21	1	17	150	421	191	21	23	435	5119	688	52	29	308	1326	458	37	7	54	121	66	14	291	0	93	10000	2	6	13.525
5	23	32	21	4	15	144	423	186	18	23	480	5114	694	63	31	336	1335	401	37	10	56	96	59	11	272	0	111	10000	2	6	13.075
3	24	35	25	2	17	147	391	246	36	49	473	4993	731	48	22	360	1296	429	43	5	59	113	59	7	290	0	97	10000	2	6	12.625
2	18	33	23	4	27	148	385	205	25	29	491	4937	748	48	31	325	1392	462	40	1	63	111	55	8	302	0	87	10000	2	6	12.175
0	13	31	18	6	15	158	421	209	27	44	525	4896	726	63	31	314	1355	475	49	9	53	113	57	5	301	0	86	10000	2	6	11.725
2	17	52	22	2	13	157	413	207	31	37	539	4787	800	50	30	363	1360	435	41	8	47	141	59	6	298	0	83	10000	2	6	11.275
2	23	45	35	6	21	141	434	192	21	37	512	4795	759	65	35	347	1361	475	47	9	46	96	69	11	297	0	119	10000	2	6	10.825
2	19	48	33	8	22	170	446	199	25	38	508	4749	757	73	26	329	1402	471	50	9	50	118	65	12	270	0	101	10000	2	6	10.375
2	17	46	21	1	9	146	413	210	24	34	524	4658	772	55	45	381	1459	491	43	6	54	97	70	17	301	0	104	10000	2	6	9.925
2	17	36	17	4	17	169	428	205	23	27	481	4638	777	66	42	346	1465	518	48	12	43	125	66	10	318	0	100	10000	2	6	9.475
6	23	45	27	6	18	143	434	209	27	35	544	4655	833	55	23	339	1374	487	63	8	47	111	67	10	315	0	96	10000	2	6	9.025
3	17	43	22	5	14	181	404	218	24	35	539	4570	793	66	26	334	1482	455	53	9	50	126	67	11	335	0	118	10000	2	6	8.575
4	25	35	23	5	25	142	412	228	30	39	518	4622	835	67	26	335	1382	505	34	7	56	114	77	8	335	0	111	10000	2	6	8.125
2	13	34	30	7	25	180	456	230	32	42	512	4563	822	74	27	334	1437	516	48	6	55	105	74	8	259	0	109	10000	2	6	7.675
3	27	47	19	4	18	151	428	194	27	33	552	4596	767	59	28	358	1467	463	52	7	59	111	78	4	323	0	125	10000	2	6	7.225
3	19	42	27	5	23	169	462	213	28	42	531	4555	790	45	28	377	1403	497	46	11	53	97	71	12	334	0	117	10000	2	6	6.775
