100	
0	5	10	9	3	4	41	156	99	4	8	103	8421	361	25	5	62	307	148	21	2	15	33	23	7	101	0	27	10000	4.5	3.5	24.775
1	4	10	9	4	4	27	135	78	11	5	89	8548	322	37	5	54	311	154	16	3	12	32	22	1	82	0	24	10000	4.5	3.5	24.325
0	6	12	4	4	4	40	99	87	11	7	88	8665	267	26	3	48	310	132	14	0	11	38	14	4	84	0	22	10000	4.5	3.5	23.875
1	2	12	5	3	4	33	132	69	15	7	118	8416	291	31	9	79	390	163	19	0	17	35	25	2	92	0	30	10000	4.5	3.5	23.425
0	3	13	5	4	2	44	167	94	18	12	126	8117	404	28	13	92	432	174	17	1	13	41	26	5	111	0	38	10000	4.5	3.5	22.975
0	9	20	15	0	5	44	176	104	9	13	132	8033	411	40	8	85	457	172	21	5	17	37	28	3	120	0	36	10000	4.5	3.5	22.525
0	2	16	6	4	7	43	167	113	13	13	135	8030	417	31	12	87	452	203	18	2	13	36	22	2	112	0	44	10000	4.5	3.5	22.075
1	4	20	15	1	6	41	161	117	16	10	139	7944	443	30	10	98	449	230	21	2	19	37	24	5	107	0	50	10000	4.5	3.5	21.625
1	8	20	19	5	6	46	210	121	15	13	129	7769	473	32	10	93	496	234	22	1	18	36	30	7	131	0	55	10000	4.5	3.5	21.175
0	9	18	9	3	5	67	212	145	19	15	162	7631	519	26	13	102	489	236	20	5	27	44	29	12	135	0	48	10000	4.5	3.5	20.725
1	9	23	13	4	11	73	236	141	23	13	178	7494	473	41	9	113	558	269	31	1	22	45	33	6	140	0	40	10000	4.5	3.5	20.275
1	5	23	13	2	7	74	240	163	16	13	198	7356	583	37	8	116	568	248	31	1	23	57	33	5	126	0	53	10000	4.5	3.5	19.825
2	11	26	20	3	15	73	249	163	23	13	160	7306	573	33	9	115	591	257	38	6	24	41	35	7	166	0	41	10000	4.5	3.5	19.375
2	16	34	23	2	10	81	278	134	20	16	232	7051	614	45	10	122	623	285	33	2	25	54	36	6	180	0	66	10000	4.5	3.5	18.925
0	13	23	17	4	14	80	331	177	27	12	252	6789	643	37	12	149	656	303	30	6	27	70	48	8	214	0	58	10000	4.5	3.5	18.475
3	15	35	19	8	8	93	289	225	25	26	225	6594	710	44	15	171	720	340	32	2	23	56	52	4	191	0	75	10000	4.5	3.5	18.025
0	8	24	18	2	12	108	345	196	20	18	246	6586	696	53	10	147	738	334	34	2	25	63	45	5	180	0	85	10000	4.5	3.5	17.575
1	15	37	27	8	11	91	360	240	23	21	272	6337	706	58	15	159	767	360	39	4	22	73	48	13	232	0	61	10000	4.5	3.5	17.125
4	13	42	23	9	12	84	398	219	20	19	274	6217	790	61	18	133	829	362	43	10	41	53	45	10	194	0	77	10000	4.5	3.5	16.675
3	10	29	34	4	11	111	370	213	25	20	284	5992	833	50	16	180	864	389	39	1	29	84	62	6	257	0	84	10000	4.5	3.5	16.225
4	22	41	20	4	8	106	394	227	43	19	281	5971	836	61	10	188	877	384	38	6	35	78	58	11	198	0	80	10000	4.5	3.5	15.775
3	14	38	29	13	11	122	416	231	36	23	316	5776	831	50	17	199	903	403	45	2	35	68	63	12	255	0	89	10000	4.5	3.5	15.325
