100	
3	18	62	45	8	11	107	559	477	50	16	217	4634	1603	100	18	142	740	555	66	1	18	67	62	11	318	0	92	10000	9.5	1.5	24.775
2	20	37	39	12	7	113	562	470	53	19	222	4698	1562	95	11	135	787	542	67	4	24	63	50	7	310	0	89	10000	9.5	1.5	24.325
5	19	49	42	9	16	114	590	434	58	24	195	4701	1552	109	4	131	775	535	63	2	27	75	44	14	322	0	91	10000	9.5	1.5	23.875
4	14	60	53	8	10	110	542	448	51	12	214	4752	1521	86	15	128	776	537	78	2	26	81	66	10	313	0	83	10000	9.5	1.5	23.425
3	16	44	37	11	12	105	600	429	56	16	209	4681	1582	108	9	140	763	561	57	3	15	62	63	10	315	0	93	10000	9.5	1.5	22.975
0	9	63	49	8	12	116	549	437	49	18	213	4656	1566	106	7	134	779	591	56	3	31	68	68	10	299	0	103	10000	9.5	1.5	22.525
1	18	49	42	6	13	101	567	481	56	13	215	4580	1610	109	15	136	785	543	48	4	29	69	68	12	333	0	97	10000	9.5	1.5	22.075
2	14	60	51	7	10	99	576	471	59	16	222	4708	1581	114	8	145	759	485	67	4	17	69	65	9	281	0	101	10000	9.5	1.5	21.625
3	18	40	52	5	7	111	583	474	46	13	233	4674	1636	130	6	117	723	517	67	4	26	51	58	9	284	0	113	10000	9.5	1.5	21.175
3	22	39	39	13	9	95	564	432	57	34	246	4639	1586	93	20	147	798	516	56	3	26	64	46	7	340	0	106	10000	9.5	1.5	20.725
3	13	57	41	13	16	129	578	450	42	15	233	4562	1637	96	21	139	779	546	63	3	30	76	44	15	298	0	101	10000	9.5	1.5	20.275
3	19	46	47	7	14	129	523	445	66	30	218	4636	1620	106	13	139	754	566	59	1	24	58	68	12	298	0	99	10000	9.5	1.5	19.825
3	22	50	41	7	7	132	587	463	58	11	236	4534	1609	118	12	145	776	554	73	1	24	65	49	13	316	0	94	10000	9.5	1.5	19.375
0	21	58	39	11	10	104	567	461	48	12	222	4580	1575	103	13	162	752	559	69	1	24	71	67	14	368	0	89	10000	9.5	1.5	18.925
3	19	53	58	8	11	117	600	457	63	16	198	4510	1644	111	9	134	814	536	73	2	18	60	60	18	309	0	99	10000	9.5	1.5	18.475
0	23	54	40	17	5	118	571	452	50	20	222	4439	1663	89	15	145	826	561	63	1	21	86	65	17	336	0	101	10000	9.5	1.5	18.025
3	19	58	59	6	5	115	566	485	65	17	247	4409	1585	103	10	160	862	564	73	5	27	64	59	12	331	0	91	10000	9.5	1.5	17.575
1	19	49	59	7	10	119	595	470	52	23	241	4380	1670	123	14	149	800	567	74	4	22	67	65	19	295	0	106	10000	9.5	1.5	17.125
2	23	56	49	8	17	121	572	490	54	21	269	4416	1692	94	14	119	776	587	45	2	22	91	49	6	292	0	113	10000	9.5	1.5	16.675
4	27	45	45	14	7	127	611	478	47	16	263	4228	1738	101	11	159	816	566	71	3	26	73	53	11	364	0	96	10000	9.5	1.5	16.225
2	12	53	58	8	13	141	574	470	64	20	260	4194	1713	114	13	156	826	593	85	5	32	72	72	13	330	0	107	10000	9.5	1.5	15.775
1	22	61	44	10	13	119	639	485	60	22	252	4254	1666	103	7	127	858	562	79	5	27	66	69	12	325	0	112	10000	9.5	1.5	15.325
2	18	47	57	10	10	135	596	459	45	28	263	4238	1744	112	11	151	801	559	80	5	18	81	73	7	318	0	132	10000	9.5	1.5	14.875
3	26	79	70	10	10	140	634	475	75	24	261	4138	1748	105	14	136	785	586	70	1	27	75	60	11	327	0	110	10000	9.5	1.5	14.425
3	19	74	42	3	12	150	642	514	65	24	261	4177	1686	114	11	140	805	563	70	1	18	81	71	19	316	0	119	10000	9.5	1.5	13.975
