100	
4	11	29	29	7	6	77	388	328	34	20	302	3620	1566	131	16	193	1440	877	98	2	48	121	115	19	401	0	118	10000	9.5	7.5	24.775
0	19	39	27	9	7	110	364	319	39	20	248	3593	1626	110	13	214	1451	930	91	6	39	128	105	25	345	0	123	10000	9.5	7.5	24.325
2	14	36	45	3	12	104	351	285	37	16	266	3596	1607	103	17	203	1456	925	93	5	40	153	109	20	377	0	125	10000	9.5	7.5	23.875
1	20	41	40	7	6	84	381	312	34	20	269	3540	1666	118	16	208	1486	897	78	5	51	138	105	16	354	0	107	10000	9.5	7.5	23.425
2	17	46	33	5	10	68	361	319	36	25	254	3606	1598	105	24	228	1449	922	95	0	37	125	109	18	399	0	109	10000	9.5	7.5	22.975
1	17	32	33	5	16	101	367	313	29	30	276	3570	1630	112	14	214	1471	898	84	3	34	131	103	22	376	0	118	10000	9.5	7.5	22.525
2	8	41	31	7	12	81	371	329	50	19	294	3550	1558	102	12	192	1501	915	95	6	47	138	118	16	399	0	106	10000	9.5	7.5	22.075
2	15	44	43	8	11	100	375	315	45	10	248	3510	1610	117	20	203	1511	913	91	9	43	136	119	18	367	0	117	10000	9.5	7.5	21.625
0	7	36	29	7	13	92	365	298	62	22	259	3598	1593	108	14	179	1475	970	95	7	30	125	133	18	360	0	105	10000	9.5	7.5	21.175
2	10	31	39	8	11	100	349	314	53	19	285	3575	1552	132	18	196	1506	911	92	7	26	124	132	15	388	0	105	10000	9.5	7.5	20.725
3	8	33	29	6	8	97	398	290	55	23	257	3601	1595	108	13	216	1471	915	81	3	28	129	126	18	398	0	91	10000	9.5	7.5	20.275
2	14	39	27	4	9	96	388	297	51	23	254	3571	1603	125	21	225	1498	842	96	6	41	120	109	19	400	0	120	10000	9.5	7.5	19.825
4	13	32	26	16	5	116	370	326	45	27	269	3532	1570	134	20	207	1445	928	93	6	45	128	116	24	380	0	123	10000	9.5	7.5	19.375
3	15	28	25	6	9	106	402	329	39	20	263	3558	1607	104	13	218	1467	885	107	8	43	139	106	23	375	0	102	10000	9.5	7.5	18.925
2	22	41	29	11	12	87	377	293	50	19	253	3502	1651	123	16	188	1529	930	88	2	36	130	104	15	362	0	128	10000	9.5	7.5	18.475
3	12	33	27	7	15	112	390	341	53	19	254	3432	1616	119	17	217	1478	937	84	5	36	123	119	21	413	0	117	10000	9.5	7.5	18.025
2	18	38	32	4	10	99	403	316	51	24	266	3451	1639	114	8	196	1490	929	91	4	46	122	118	15	409	0	105	10000	9.5	7.5	17.575
