100	
3	17	44	41	16	12	97	392	347	51	18	291	3545	1838	142	13	192	1239	868	104	0	37	109	104	24	345	0	111	10000	10.5	6	24.775
0	12	49	41	14	10	89	434	362	54	28	259	3618	1745	126	13	171	1255	873	105	4	27	115	93	17	372	0	114	10000	10.5	6	24.325
2	19	49	31	6	11	84	421	368	42	15	245	3584	1790	119	21	163	1265	885	98	3	31	102	115	20	387	0	124	10000	10.5	6	23.875
1	12	36	35	12	9	105	426	358	48	15	225	3602	1820	131	13	202	1274	847	103	4	34	102	91	20	367	0	108	10000	10.5	6	23.425
1	14	41	40	9	8	105	415	330	58	23	263	3572	1786	130	12	173	1284	871	97	4	40	119	96	23	382	0	104	10000	10.5	6	22.975
4	7	30	36	7	10	98	469	314	57	18	259	3593	1768	104	16	183	1307	876	95	4	38	108	98	21	371	0	109	10000	10.5	6	22.525
1	6	45	44	14	15	94	438	326	54	24	236	3538	1777	118	19	207	1263	857	117	7	31	117	86	25	399	0	142	10000	10.5	6	22.075
1	15	40	36	5	11	84	417	390	69	18	245	3482	1873	137	15	181	1263	881	61	3	40	124	100	12	372	0	125	10000	10.5	6	21.625
0	17	35	47	3	11	96	444	346	49	21	238	3572	1822	125	13	196	1242	859	78	2	31	117	112	13	379	0	132	10000	10.5	6	21.175
3	12	40	31	6	15	95	427	403	47	27	241	3538	1809	127	14	157	1295	863	101	3	34	120	95	20	359	0	118	10000	10.5	6	20.725
2	17	33	38	10	9	92	407	387	35	23	233	3582	1724	135	21	218	1281	924	98	0	34	117	101	24	353	0	102	10000	10.5	6	20.275
4	18	49	32	13	16	99	419	338	50	17	268	3509	1868	121	17	172	1242	851	93	4	34	120	104	22	402	0	118	10000	10.5	6	19.825
1	16	48	36	13	11	76	441	334	74	28	250	3502	1830	117	17	176	1233	906	90	4	37	112	92	26	415	0	115	10000	10.5	6	19.375
2	16	35	35	9	4	104	444	375	54	22	240	3523	1822	112	14	187	1268	856	100	3	29	107	111	27	372	0	129	10000	10.5	6	18.925
3	19	46	24	6	10	94	437	340	48	21	255	3520	1768	131	12	175	1316	896	92	6	32	128	105	26	375	0	115	10000	10.5	6	18.475
5	14	36	32	6	9	104	452	369	61	28	247	3582	1733	144	19	202	1245	861	93	0	34	123	99	15	374	0	113	10000	10.5	6	18.025
3	11	33	32	8	6	92	437	348	70	20	251	3558	1764	127	16	181	1280	889	92	3	37	114	105	17	379	0	127	10000	10.5	6	17.575
3	22	38	36	3	9	101	470	334	47	22	252	3520	1802	122	17	199	1253	859	95	5	33	134	100	16	373	0	135	10000	10.5	6	17.125
2	10	44	38	13	14	108	431	360	58	21	262	3474	1779	114	21	178	1346	897	93	5	32	113	112	17	347	0	111	10000	10.5	6	16.675
4	15	43	42	10	12	89	430	377	40	17	238	3483	1813	109	12	175	1303	887	108	4	42	130	116	21	360	0	120	10000	10.5	6	16.225
3	15	36	45	11	8	117	461	381	53	18	280	3355	1856	111	16	196	1270	923	102	3	25	106	100	21	370	0	118	10000	10.5	6	15.775
3	15	40	36	7	8	114	454	359	67	16	265	3449	1811	122	12	184	1298	865	114	8	39	119	105	19	377	0	94	10000	10.5	6	15.325
0	16	42	38	11	15	94	453	368	49	21	265	3415	1753	131	12	177	1344	910	92	2	32	110	109	24	411	0	106	10000	10.5	6	14.875
1	15	35	31	10	6	107	447	368	52	24	261	3282	1816	137	27	194	1331	914	110	3	27	141	99	25	399	0	138	10000	10.5	6	14.425
4	19	62	41	7	7	119	455	394	59	13	291	3310	1830	133	22	190	1243	897	92	5	25	123	109	25	403	0	122	10000	10.5	6	13.975
1	12	44	43	12	15	105	444	391	65	21	284	3330	1841	152	21	195	1289	853	95	5	21	122	114	19	389	0	117	10000	10.5	6	13.525
1	18	56	33	6	13	100	466	414	45	21	269	3348	1842	131	16	168	1294	847	109	2	36	133	104	15	385	0	128	10000	10.5	6	13.075
1	21	41	43	6	10	100	445	384	54	21	262	3300	1811	124	14	193	1349	933	84	6	26	124	90	22	396	0	140	10000	10.5	6	12.625
5	12	41	36	7	10	111	446	373	46	21	273	3341	1844	129	16	201	1300	899	99	4	29	120	101	14	400	0	122	10000	10.5	6	12.175
4	15	37	28	3	11	110	479	341	54	20	251	3335	1813	135	11	232	1274	901	107	6	44	125	122	16	410	0	116	10000	10.5	6	11.725
4	17	45	37	4	8	109	477	364	48	24	284	3284	1808	137	12	199	1367	881	88	3	36	120	106	12	397	0	129	10000	10.5	6	11.275
1	13	40	47	12	10	111	475	382	50	17	264	3349	1758	124	19	201	1301	926	82	4	44	136	91	16	409	0	118	10000	10.5	6	10.825
5	17	48	39	15	8	119	473	352	47	22	265	3339	1761	127	18	208	1338	857	95	5	43	125	118	13	425	0	118	10000	10.5	6	10.375
2	10	49	36	14	14	106	434	358	48	19	282	3351	1831	114	19	204	1325	878	79	7	39	116	102	14	419	0	130	10000	10.5	6	9.925
5	19	49	41	7	19	105	443	402	53	21	261	3216	1790	130	21	185	1347	922	99	5	32	148	119	26	402	0	133	10000	10.5	6	9.475
1	14	39	33	15	7	127	497	363	62	24	256	3258	1835	119	26	189	1334	881	97	5	39	123	117	23	418	0	98	10000	10.5	6	9.025
2	13	42	47	15	10	134	461	400	65	28	286	3244	1788	127	21	191	1315	859	109	2	42	126	124	23	419	0	107	10000	10.5	6	8.575
2	21	49	42	10	8	117	454	365	56	14	258	3265	1834	132	17	200	1310	937	104	2	32	130	89	13	393	0	146	10000	10.5	6	8.125
1	27	49	52	9	10	110	463	382	63	17	289	3254	1895	112	24	197	1273	865	94	7	40	140	110	24	379	0	114	10000	10.5	6	7.675
2	17	40	46	7	8	94	483	388	59	16	317	3105	1912	155	12	213	1314	923	100	0	31	111	107	15	405	0	120	10000	10.5	6	7.225
2	12	45	44	10	17	96	457	385	57	24	262	3264	1858	134	21	184	1316	908	112	2	38	130	107	19	388	0	108	10000	10.5	6	6.775
3	24	38	31	7	15	96	489	390	55	24	281	3151	1822	138	18	207	1338	946	87	3	35	143	115	11	408	0	125	10000	10.5	6	6.325
0	13	55	29	7	6	116	497	384	65	18	311	3252	1844	132	12	194	1272	905	96	6	34	127	94	13	395	0	123	10000	10.5	6	5.875
6	15	31	47	9	8	108	457	385	58	18	298	3195	1807	125	21	213	1372	928	105	9	36	135	101	23	371	0	119	10000	10.5	6	5.425
1	17	48	43	6	11	103	463	403	63	19	289	3170	1865	132	16	185	1345	908	98	5	37	129	98	19	409	0	118	10000	10.5	6	4.975
4	15	43	35	10	8	118	448	413	50	19	285	3194	1815	132	21	185	1355	936	95	5	46	120	115	16	405	2	110	10000	10.5	6	4.525
2	14	41	49	7	12	115	488	387	52	18	277	3257	1775	135	10	198	1346	894	91	7	41	131	98	21	398	17	119	10000	10.5	6	4.075
3	16	34	44	12	6	105	443	364	51	24	302	3165	1801	138	13	185	1316	968	85	3	49	131	123	19	420	48	132	10000	10.5	6	3.625
1	16	42	40	9	12	116	448	351	64	24	275	3211	1756	145	18	198	1266	844	91	5	44	145	96	32	434	189	128	10000	10.5	6	3.175
2	11	36	35	10	22	96	434	385	58	19	283	3022	1777	124	17	202	1288	881	99	7	43	126	85	19	390	391	138	10000	10.5	6	2.725
1	14	49	38	6	9	82	435	363	52	18	250	3031	1682	139	12	184	1204	891	80	1	30	116	86	25	364	711	127	10000	10.5	6	2.275
0	11	37	41	5	7	97	393	329	59	23	230	2827	1622	115	23	184	1213	781	91	2	37	104	83	11	346	1233	96	10000	10.5	6	1.825
2	10	39	32	6	5	103	380	306	46	24	240	2544	1480	109	13	177	1072	749	82	6	31	90	77	14	312	1937	114	10000	10.5	6	1.375
4	13	29	27	9	6	64	353	271	55	20	197	2337	1368	110	9	156	979	649	84	1	22	98	77	7	293	2663	99	10000	10.5	6	0.925
2	12	29	24	5	5	78	320	230	34	12	181	2070	1175	87	10	136	876	593	72	2	24	88	79	7	262	3510	77	10000	10.5	6	0.475
0	12	35	19	4	9	70	275	224	28	15	152	1741	1081	81	11	124	783	515	37	1	26	72	52	17	262	4274	80	10000	10.5	6	0.025
1	11	13	11	5	9	67	243	196	28	9	127	1458	855	64	13	105	657	442	41	0	19	60	55	5	239	5217	50	10000	10.5	6	-0.425
1	10	22	17	3	12	44	202	174	29	9	121	1281	766	48	5	80	532	400	40	0	14	66	54	7	199	5793	71	10000	10.5	6	-0.875
0	7	13	13	3	7	46	166	122	26	6	90	1089	673	47	4	89	523	340	43	1	11	49	36	7	156	6396	37	10000	10.5	6	-1.325
0	6	13	20	0	2	34	148	119	19	10	93	971	558	36	4	62	413	272	35	1	8	50	36	6	156	6881	47	10000	10.5	6	-1.775
1	4	13	9	4	3	28	143	109	13	11	80	798	520	35	2	62	369	281	29	0	9	33	33	3	129	7245	34	10000	10.5	6	-2.225
1	7	10	10	1	2	23	98	80	14	8	76	685	449	36	2	60	308	197	19	0	9	30	32	1	132	7670	40	10000	10.5	6	-2.675
1	1	12	4	0	0	25	102	81	10	3	72	620	393	24	0	46	270	189	21	1	10	26	27	3	114	7915	30	10000	10.5	6	-3.125
0	3	11	6	2	3	17	82	77	14	2	69	529	322	24	3	31	235	158	9	0	10	17	28	0	112	8205	31	10000	10.5	6	-3.575
2	2	5	9	3	4	18	89	52	8	7	48	496	298	17	2	28	190	135	22	1	10	22	21	5	120	8364	22	10000	10.5	6	-4.025
0	2	10	5	0	2	6	57	59	7	4	34	347	218	14	3	29	201	125	8	0	6	21	18	2	97	8707	18	10000	10.5	6	-4.475
0	4	5	3	0	1	7	52	43	5	1	30	363	224	15	3	21	172	111	13	1	4	20	15	0	129	8747	11	10000	10.5	6	-4.925
1	2	7	3	1	0	21	50	47	8	1	36	309	204	14	3	24	118	108	12	0	5	14	12	3	149	8839	9	10000	10.5	6	-5.375
0	1	3	5	1	1	6	40	34	5	1	21	265	169	11	0	23	120	76	4	0	4	6	15	2	144	9030	13	10000	10.5	6	-5.825
0	1	5	2	0	1	9	30	29	6	2	17	229	145	8	2	17	99	58	7	1	2	8	14	1	144	9154	9	10000	10.5	6	-6.275
0	1	5	0	0	2	6	44	34	3	2	18	170	119	10	0	11	98	66	8	0	4	8	6	3	160	9215	7	10000	10.5	6	-6.725
0	1	3	2	0	1	6	34	25	0	0	16	157	113	8	3	19	72	56	4	0	2	3	4	1	143	9321	6	10000	10.5	6	-7.175
0	0	5	1	0	0	5	23	19	5	1	24	125	87	7	2	14	67	48	3	0	0	7	6	0	187	9356	8	10000	10.5	6	-7.625
0	1	2	2	0	1	8	16	17	8	1	6	110	65	7	0	11	38	32	7	0	1	10	7	0	206	9439	5	10000	10.5	6	-8.075
0	1	2	1	0	0	6	15	12	3	0	14	96	64	5	0	10	43	31	9	0	3	8	4	1	237	9432	3	10000	10.5	6	-8.525
0	0	0	1	1	0	4	13	12	1	0	8	103	65	2	1	5	46	27	5	0	1	1	1	0	310	9387	6	10000	10.5	6	-8.975
0	0	1	0	0	0	5	11	2	1	0	8	68	62	1	0	6	40	25	3	0	1	5	2	0	337	9417	5	10000	10.5	6	-9.425
0	1	0	2	0	1	2	12	11	1	0	1	64	43	3	0	5	40	25	4	0	0	3	2	1	363	9415	1	10000	10.5	6	-9.875
0	0	0	2	0	0	3	10	6	1	0	10	55	34	7	0	3	27	26	2	0	0	3	2	1	389	9417	2	10000	10.5	6	-10.325
0	1	0	3	0	0	3	13	6	2	0	8	44	22	5	0	6	26	21	1	0	0	4	2	0	459	9372	2	10000	10.5	6	-10.775
0	0	1	1	0	0	1	3	13	1	2	8	43	42	5	0	4	17	23	1	0	1	0	2	0	552	9278	2	10000	10.5	6	-11.225
0	0	0	0	0	0	1	7	3	0	0	5	47	26	4	0	2	17	14	0	0	0	4	1	0	649	9220	0	10000	10.5	6	-11.675
0	0	1	1	0	0	1	7	1	0	0	1	29	23	1	0	4	22	15	1	0	1	1	1	1	728	9159	2	10000	10.5	6	-12.125
0	0	0	0	0	0	1	6	4	1	0	4	36	15	3	0	2	15	12	2	0	0	3	0	0	848	9048	0	10000	10.5	6	-12.575
0	0	0	0	0	0	1	2	4	0	0	3	34	11	2	1	1	14	10	0	0	0	1	0	0	961	8955	0	10000	10.5	6	-13.025
0	0	0	0	0	0	2	3	0	1	0	2	19	21	0	0	4	5	10	0	0	0	1	0	0	1059	8869	4	10000	10.5	6	-13.475
0	0	0	2	0	0	0	2	4	1	0	2	16	15	2	0	0	6	3	0	0	0	0	1	0	1268	8677	1	10000	10.5	6	-13.925
0	0	0	0	0	0	1	3	1	0	0	2	15	6	1	1	1	7	7	0	0	0	2	0	0	1443	8510	0	10000	10.5	6	-14.375
0	0	0	1	0	0	1	3	4	0	0	5	11	11	2	0	0	6	3	1	0	0	0	1	0	1628	8323	0	10000	10.5	6	-14.825
0	0	0	1	0	0	1	1	2	0	0	1	13	12	1	0	1	4	4	0	0	1	1	0	0	1932	8024	1	10000	10.5	6	-15.275
0	0	0	0	0	0	2	0	0	0	0	0	7	10	0	0	0	1	1	0	0	0	0	0	1	2232	7746	0	10000	10.5	6	-15.725
0	0	0	0	0	0	0	1	2	0	0	1	9	4	1	0	0	4	0	0	0	0	0	0	0	2638	7340	0	10000	10.5	6	-16.175
0	0	0	0	0	1	1	0	2	0	0	0	12	6	1	0	1	5	5	0	0	0	0	0	0	3038	6928	0	10000	10.5	6	-16.625
0	0	0	0	0	0	0	0	3	1	0	1	2	2	0	0	2	4	3	0	0	0	1	0	0	3505	6476	0	10000	10.5	6	-17.075
0	0	0	0	0	0	0	2	1	0	0	0	4	3	0	0	2	2	2	1	0	0	0	0	0	4020	5963	0	10000	10.5	6	-17.525
0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	2	5	0	0	0	0	0	0	4565	5424	0	10000	10.5	6	-17.975
0	0	0	0	0	0	0	0	0	0	0	1	3	2	0	1	0	0	2	0	0	0	0	1	0	5404	4586	0	10000	10.5	6	-18.425
0	0	0	0	0	0	0	0	1	0	0	0	3	3	0	0	0	3	1	0	0	0	0	0	0	6152	3837	0	10000	10.5	6	-18.875
0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	6933	3062	0	10000	10.5	6	-19.325
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	7704	2294	0	10000	10.5	6	-19.775
