100	
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0.5	3.5	24.775
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0.5	3.5	24.325
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0.5	3.5	23.875
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0.5	3.5	23.425
0	0	0	0	0	0	0	0	0	0	0	1	9998	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	10000	0.5	3.5	22.975
0	0	1	0	0	0	0	0	1	0	0	3	9982	3	0	0	0	4	2	0	0	0	0	1	0	2	0	1	10000	0.5	3.5	22.525
0	0	0	0	0	0	1	4	2	0	1	6	9958	5	1	1	3	11	2	1	0	0	0	0	0	4	0	0	10000	0.5	3.5	22.075
0	0	2	0	1	0	2	10	3	0	0	20	9881	18	3	2	10	32	5	0	0	2	3	1	0	4	0	1	10000	0.5	3.5	21.625
0	2	2	2	2	2	7	21	17	1	0	32	9761	25	2	1	16	59	23	1	1	0	4	1	0	7	0	11	10000	0.5	3.5	21.175
0	1	4	3	0	1	12	30	18	2	6	45	9630	50	4	2	14	99	36	3	0	3	6	1	0	21	0	9	10000	0.5	3.5	20.725
1	1	7	1	0	1	21	42	21	3	6	51	9468	83	6	4	30	129	46	5	2	5	12	9	1	34	0	11	10000	0.5	3.5	20.275
0	4	10	4	1	2	32	63	23	4	4	109	9203	128	12	7	55	189	65	5	1	11	11	7	2	36	0	12	10000	0.5	3.5	19.825
1	3	7	4	0	6	37	96	41	1	6	129	9015	138	10	7	66	239	66	5	0	13	14	12	2	60	0	22	10000	0.5	3.5	19.375
0	12	12	6	2	9	44	130	53	5	14	169	8699	182	11	6	70	291	116	10	1	15	26	17	1	70	0	29	10000	0.5	3.5	18.925
1	8	11	6	2	11	58	143	79	8	12	191	8481	205	22	5	102	354	106	9	1	20	29	12	4	90	0	30	10000	0.5	3.5	18.475
1	8	12	9	4	14	59	172	70	9	18	236	8163	258	20	9	113	409	152	11	5	28	40	20	5	105	0	50	10000	0.5	3.5	18.025
1	12	20	11	3	7	71	206	118	10	19	228	7947	274	19	18	140	477	133	18	6	16	46	26	4	123	0	47	10000	0.5	3.5	17.575
4	7	19	15	1	13	66	251	103	12	12	278	7691	319	29	13	155	545	186	18	1	24	45	24	3	130	0	36	10000	0.5	3.5	17.125
1	10	25	14	0	13	122	284	99	14	20	297	7357	351	23	16	180	638	189	24	5	28	47	35	3	163	0	42	10000	0.5	3.5	16.675
1	12	22	17	1	10	121	284	132	11	33	342	7096	397	31	22	210	669	204	15	2	27	64	36	5	173	0	63	10000	0.5	3.5	16.225
2	19	21	13	2	11	113	334	147	10	31	375	6800	456	29	26	220	764	236	20	12	32	60	42	4	165	0	56	10000	0.5	3.5	15.775
2	20	38	26	7	18	130	360	144	13	30	368	6672	459	27	22	267	733	233	32	6	28	55	27	4	213	0	66	10000	0.5	3.5	15.325
5	14	36	20	2	18	124	397	163	15	36	395	6447	503	32	28	239	835	241	29	5	39	60	52	5	189	0	71	10000	0.5	3.5	14.875
3	18	33	22	1	13	148	391	161	23	29	445	6316	523	38	25	261	824	273	28	3	33	68	41	5	203	0	72	10000	0.5	3.5	14.425
4	17	34	16	6	9	153	393	174	19	37	496	6177	510	40	31	276	869	278	31	6	36	71	35	6	193	0	83	10000	0.5	3.5	13.975
2	22	44	21	6	22	177	411	186	27	27	480	6094	517	38	19	275	844	273	33	7	36	62	42	4	258	0	73	10000	0.5	3.5	13.525
2	24	38	30	2	19	202	446	160	20	35	491	5871	518	40	24	287	967	279	29	9	55	90	51	11	218	0	82	10000	0.5	3.5	13.075
8	23	38	20	4	14	176	451	183	20	34	487	5753	623	37	33	316	965	291	23	10	48	84	37	6	230	0	86	10000	0.5	3.5	12.625
2	24	45	20	7	21	178	469	192	19	37	502	5674	590	45	34	306	947	340	41	6	36	66	48	8	246	0	97	10000	0.5	3.5	12.175
4	19	40	20	6	20	183	484	185	20	42	546	5416	640	47	48	292	1057	358	36	5	49	102	46	9	229	0	97	10000	0.5	3.5	11.725
2	24	40	26	5	25	197	453	219	23	38	549	5494	634	43	29	289	1022	335	33	7	35	74	42	13	256	0	93	10000	0.5	3.5	11.275
5	30	30	29	5	29	181	461	225	25	36	564	5444	643	45	31	312	997	309	36	7	54	100	35	6	266	0	95	10000	0.5	3.5	10.825
4	17	36	21	5	29	203	529	222	22	37	574	5231	643	49	28	331	1057	379	31	5	34	88	54	9	259	0	103	10000	0.5	3.5	10.375
4	24	57	19	7	24	185	475	216	31	45	525	5354	663	44	27	319	1060	340	28	6	41	78	59	8	265	0	96	10000	0.5	3.5	9.925
4	28	46	25	6	16	200	503	222	23	43	589	5289	645	39	24	309	1068	355	44	5	44	83	42	5	257	0	86	10000	0.5	3.5	9.475
5	25	48	20	5	19	192	519	225	22	46	564	5210	664	41	38	306	1074	384	38	7	49	80	50	0	283	0	86	10000	0.5	3.5	9.025
5	22	44	21	9	21	192	532	228	23	41	565	5135	665	67	34	342	1087	369	31	8	58	79	61	9	257	0	95	10000	0.5	3.5	8.575
7	28	55	27	6	32	209	510	229	31	36	587	5157	700	49	33	316	1027	337	37	8	48	96	49	11	281	0	94	10000	0.5	3.5	8.125
7	30	53	31	2	16	189	525	224	25	39	631	5131	657	53	26	332	1049	355	46	10	40	88	53	7	292	0	89	10000	0.5	3.5	7.675
3	31	53	28	6	27	195	536	227	21	44	594	5103	691	41	26	329	1087	346	28	6	40	98	50	9	304	0	77	10000	0.5	3.5	7.225
2	22	49	46	5	18	219	507	221	29	42	632	5055	673	50	27	309	1096	344	32	6	62	96	47	12	293	0	106	10000	0.5	3.5	6.775
1	30	47	31	4	21	246	491	211	25	56	593	5038	669	53	31	322	1146	362	31	7	52	108	47	5	283	0	90	10000	0.5	3.5	6.325
7	29	54	31	6	21	210	566	227	23	49	617	4943	652	54	28	335	1161	367	35	6	56	107	51	7	262	0	96	10000	0.5	3.5	5.875
5	23	47	35	6	16	211	556	214	34	57	630	5022	688	46	35	281	1061	385	44	7	54	108	52	7	283	0	93	10000	0.5	3.5	5.425
5	23	51	28	5	22	209	558	217	30	40	636	5031	686	39	30	314	1043	373	48	4	56	104	66	6	280	0	96	10000	0.5	3.5	4.975
4	25	49	31	4	19	221	543	237	26	50	628	4906	676	65	22	363	1160	358	32	10	53	81	39	5	310	1	82	10000	0.5	3.5	4.525
5	34	42	27	5	35	222	562	229	21	36	617	4955	675	35	41	338	1128	365	33	4	46	113	34	9	266	12	111	10000	0.5	3.5	4.075
6	26	65	21	4	30	243	510	212	16	46	661	4937	695	43	27	331	1100	336	34	2	52	92	52	6	304	52	97	10000	0.5	3.5	3.625
6	24	40	33	5	22	205	525	233	20	50	596	4839	681	56	28	332	1127	383	42	9	43	84	41	9	304	155	108	10000	0.5	3.5	3.175
3	32	40	26	3	29	206	502	224	35	40	589	4713	654	70	36	334	1138	345	41	10	49	97	34	11	271	366	102	10000	0.5	3.5	2.725
3	31	39	26	5	21	197	494	219	25	41	625	4492	656	49	35	339	1077	339	37	5	50	93	52	5	271	693	81	10000	0.5	3.5	2.275
6	27	50	27	6	21	161	507	218	26	32	552	4283	594	46	36	293	942	338	33	11	44	82	49	7	272	1242	95	10000	0.5	3.5	1.825
2	17	37	21	1	17	174	499	216	24	37	514	3928	576	44	19	279	930	306	33	8	39	77	43	9	228	1840	82	10000	0.5	3.5	1.375
1	28	42	29	2	14	159	419	167	22	35	464	3497	526	41	37	268	879	258	21	4	45	78	36	8	235	2588	97	10000	0.5	3.5	0.925
2	23	24	24	5	14	129	334	144	20	28	457	3087	483	34	24	231	755	250	25	7	38	73	39	7	183	3488	72	10000	0.5	3.5	0.475
5	12	32	27	1	14	130	333	141	17	29	347	2706	383	30	25	224	631	220	24	3	26	49	29	6	192	4296	68	10000	0.5	3.5	0.025
1	13	25	12	2	11	118	274	121	18	21	314	2164	360	24	14	177	592	192	11	2	23	40	28	6	168	5216	53	10000	0.5	3.5	-0.425
