100	
3	14	43	24	3	12	84	347	259	35	26	249	4837	1096	73	18	233	1320	660	58	2	25	93	78	16	292	0	100	10000	6.5	6.5	24.775
4	10	37	31	3	12	102	362	274	37	23	305	4845	1094	79	16	218	1256	617	66	4	37	107	69	14	274	0	104	10000	6.5	6.5	24.325
3	13	32	20	1	8	96	312	257	32	21	282	4895	1100	73	21	211	1296	608	76	5	45	93	81	11	323	0	85	10000	6.5	6.5	23.875
2	12	35	20	6	14	94	359	245	31	25	284	4784	1117	80	16	220	1285	685	58	3	42	104	90	10	291	0	88	10000	6.5	6.5	23.425
2	8	37	30	7	10	93	368	274	37	20	285	4825	1099	77	18	212	1323	619	53	6	43	74	86	14	281	0	99	10000	6.5	6.5	22.975
4	10	27	33	7	10	93	350	260	27	30	260	4961	1030	81	24	219	1276	614	76	6	29	119	76	12	275	0	91	10000	6.5	6.5	22.525
3	14	33	24	3	11	106	335	257	27	17	297	4805	1169	79	20	198	1300	609	64	6	33	109	80	19	293	0	89	10000	6.5	6.5	22.075
2	9	36	24	7	17	112	340	264	37	19	298	4824	1060	68	15	209	1306	619	75	6	36	104	89	16	306	0	102	10000	6.5	6.5	21.625
1	11	32	29	12	13	71	372	231	31	31	276	4741	1121	91	15	235	1309	635	69	3	44	103	92	18	323	0	91	10000	6.5	6.5	21.175
0	13	23	22	5	13	90	347	278	30	21	284	4806	1167	78	27	220	1289	623	55	3	38	83	82	11	300	0	92	10000	6.5	6.5	20.725
2	13	31	30	6	9	97	339	240	39	17	282	4878	1090	79	14	231	1295	648	62	1	34	114	79	14	274	0	82	10000	6.5	6.5	20.275
4	14	34	29	7	7	105	350	270	40	13	310	4664	1108	79	25	227	1343	682	51	6	42	106	74	8	294	0	108	10000	6.5	6.5	19.825
1	10	19	37	3	11	107	383	259	21	28	319	4644	1117	102	14	236	1323	652	60	3	39	107	68	15	334	0	88	10000	6.5	6.5	19.375
4	10	32	28	5	12	95	371	287	29	20	267	4715	1138	80	22	239	1317	602	69	6	33	97	96	11	316	0	99	10000	6.5	6.5	18.925
1	11	37	30	3	10	92	366	257	34	23	298	4726	1059	85	10	227	1366	647	64	3	31	116	77	14	318	0	95	10000	6.5	6.5	18.475
1	17	37	35	5	18	120	358	263	22	14	318	4569	1177	86	18	223	1311	628	76	6	44	116	97	16	323	0	102	10000	6.5	6.5	18.025
1	14	36	39	7	8	109	402	263	44	15	312	4532	1103	84	16	235	1362	653	68	10	53	109	85	16	314	0	110	10000	6.5	6.5	17.575
1	14	28	26	4	9	121	386	269	36	22	298	4542	1168	88	18	197	1382	645	62	2	37	115	78	19	315	0	118	10000	6.5	6.5	17.125
3	12	38	32	3	7	120	392	280	36	20	318	4403	1217	95	21	237	1336	661	64	6	44	108	93	17	338	0	99	10000	6.5	6.5	16.675
4	17	28	34	3	11	98	437	253	32	27	290	4494	1136	71	21	256	1385	664	59	6	47	109	70	16	313	0	119	10000	6.5	6.5	16.225
3	14	39	33	6	14	112	378	272	42	25	308	4424	1201	94	30	250	1403	606	61	1	41	133	86	21	293	0	110	10000	6.5	6.5	15.775
1	13	40	20	5	11	102	379	251	41	21	320	4451	1200	78	22	250	1358	668	66	4	42	106	107	13	318	0	113	10000	6.5	6.5	15.325
1	15	39	29	6	11	119	414	269	38	21	331	4336	1224	69	18	257	1365	703	61	4	40	128	73	10	321	0	98	10000	6.5	6.5	14.875
4	16	44	27	3	6	113	388	286	38	23	344	4303	1169	90	21	242	1450	672	61	4	39	125	101	13	312	0	106	10000	6.5	6.5	14.425
2	15	43	33	7	10	116	431	288	52	32	325	4174	1133	77	26	235	1499	701	69	3	44	117	96	21	340	0	111	10000	6.5	6.5	13.975
5	19	37	31	5	16	81	396	318	34	26	334	4209	1173	82	23	281	1420	694	59	3	48	124	103	21	352	0	106	10000	6.5	6.5	13.525
0	23	38	30	3	16	122	424	272	48	29	324	4123	1229	81	19	260	1463	691	55	7	50	133	91	6	338	0	125	10000	6.5	6.5	13.075
1	16	42	25	6	13	105	420	291	39	22	336	4109	1249	92	14	261	1458	693	77	6	49	131	80	12	347	0	106	10000	6.5	6.5	12.625
3	23	49	26	7	17	133	400	267	45	25	359	4087	1221	89	19	261	1467	697	60	10	47	135	92	17	318	0	126	10000	6.5	6.5	12.175
3	15	35	30	5	7	115	394	303	32	25	357	4091	1247	97	14	262	1458	699	83	5	42	124	77	11	342	0	127	10000	6.5	6.5	11.725
8	21	38	26	6	7	129	397	287	43	23	378	4049	1264	84	20	278	1457	694	67	9	43	128	84	11	340	0	109	10000	6.5	6.5	11.275
7	19	37	28	2	13	112	443	279	40	30	348	3984	1217	109	13	279	1489	738	58	2	44	113	94	15	363	0	124	10000	6.5	6.5	10.825
2	14	40	32	5	12	124	486	273	34	31	356	3933	1245	100	16	285	1473	692	68	8	35	139	93	14	370	0	120	10000	6.5	6.5	10.375
3	22	47	29	5	17	126	443	276	48	31	348	3911	1261	89	20	261	1516	705	78	3	46	131	84	17	364	0	119	10000	6.5	6.5	9.925
3	17	43	32	6	16	138	424	297	32	30	363	3949	1305	100	23	263	1457	682	68	4	47	158	88	20	319	0	116	10000	6.5	6.5	9.475
2	25	41	39	8	12	112	406	295	36	25	362	4024	1224	77	27	267	1485	702	74	2	48	124	85	9	358	0	131	10000	6.5	6.5	9.025
5	11	35	33	10	11	144	435	287	34	27	359	3975	1186	96	22	259	1461	748	71	4	40	132	92	26	362	0	135	10000	6.5	6.5	8.575
0	12	43	33	7	17	123	472	288	41	22	366	3853	1292	74	13	260	1493	766	54	5	38	128	83	14	385	0	118	10000	6.5	6.5	8.125
2	12	38	26	5	14	134	428	293	38	29	357	3973	1288	73	25	277	1491	674	61	7	59	125	79	15	359	0	118	10000	6.5	6.5	7.675
4	19	41	30	9	11	136	445	269	42	31	354	3957	1333	92	22	284	1434	718	70	6	39	102	80	11	356	0	105	10000	6.5	6.5	7.225
1	11	30	31	11	8	122	456	278	37	26	396	3898	1237	95	30	289	1493	701	73	4	53	132	110	11	352	0	115	10000	6.5	6.5	6.775
1	15	38	36	5	19	118	471	310	35	29	383	3799	1272	73	29	277	1535	745	79	6	48	113	77	16	355	0	116	10000	6.5	6.5	6.325
3	14	45	43	5	14	149	429	318	46	27	354	3843	1304	101	26	271	1506	726	68	1	35	122	70	12	340	0	128	10000	6.5	6.5	5.875
2	19	43	33	6	16	114	496	272	36	27	374	3885	1265	90	25	276	1485	732	71	6	40	120	83	17	341	0	126	10000	6.5	6.5	5.425
1	22	45	27	7	11	96	473	306	45	32	358	3835	1273	98	19	290	1423	765	78	7	43	137	102	15	379	0	113	10000	6.5	6.5	4.975
0	12	37	26	6	10	113	414	325	50	20	361	3905	1366	88	19	271	1499	665	65	8	60	121	84	22	339	0	114	10000	6.5	6.5	4.525
3	9	36	37	9	13	127	431	296	39	33	372	3778	1189	89	28	267	1624	757	91	8	39	132	96	11	338	10	138	10000	6.5	6.5	4.075
6	19	40	32	9	7	126	464	314	43	21	385	3766	1271	95	15	241	1521	707	82	3	42	140	88	11	377	52	123	10000	6.5	6.5	3.625
2	19	36	29	6	16	118	454	319	38	24	395	3741	1270	94	18	292	1463	697	73	11	34	150	78	22	336	159	106	10000	6.5	6.5	3.175
2	13	32	28	7	12	124	436	303	44	20	351	3678	1179	89	14	233	1436	713	69	4	48	131	94	15	353	457	115	10000	6.5	6.5	2.725
4	19	28	30	1	12	115	437	291	48	29	339	3546	1172	90	24	237	1343	716	65	2	49	103	95	22	358	704	121	10000	6.5	6.5	2.275
5	18	28	23	4	5	107	393	255	32	31	343	3293	1144	75	8	258	1354	636	70	2	45	128	80	10	322	1237	94	10000	6.5	6.5	1.825
3	20	29	25	6	17	99	373	256	38	15	318	3112	990	79	12	187	1189	586	59	6	32	111	81	13	313	1929	102	10000	6.5	6.5	1.375
3	12	33	26	3	14	110	324	245	19	19	252	2751	947	74	23	211	1085	555	58	4	35	107	74	10	261	2651	94	10000	6.5	6.5	0.925
1	13	33	23	2	9	73	297	187	29	17	253	2439	853	72	12	192	994	499	59	4	28	83	77	13	247	3406	85	10000	6.5	6.5	0.475
1	7	18	17	7	8	75	271	187	16	25	215	2097	754	64	11	180	899	383	48	2	22	80	65	6	222	4255	65	10000	6.5	6.5	0.025
3	10	21	16	1	6	50	222	120	16	9	179	1788	652	37	5	141	692	401	39	4	26	65	33	8	184	5214	58	10000	6.5	6.5	-0.425
1	10	22	13	4	11	54	182	117	13	10	157	1564	540	31	11	120	606	304	29	3	21	53	41	9	199	5822	53	10000	6.5	6.5	-0.875
4	4	12	12	0	8	43	163	119	20	16	136	1274	497	47	9	97	544	261	30	5	22	57	34	5	173	6356	52	10000	6.5	6.5	-1.325
