100	
4	13	25	29	14	8	73	340	336	68	18	215	2488	2123	161	15	185	1505	1280	154	6	40	135	149	24	453	0	139	10000	13.5	9	24.775
1	10	28	34	12	9	80	371	345	65	17	214	2486	2136	155	11	167	1553	1268	137	3	37	140	136	21	431	0	133	10000	13.5	9	24.325
2	8	31	34	4	8	89	334	356	59	16	222	2537	2174	152	16	177	1470	1243	134	5	34	159	140	30	454	0	112	10000	13.5	9	23.875
2	9	36	32	8	9	79	352	329	66	18	209	2488	2206	146	12	159	1512	1306	117	1	45	129	186	27	420	0	97	10000	13.5	9	23.425
3	9	29	27	11	4	84	366	345	51	14	219	2486	2135	149	14	173	1510	1314	141	3	42	136	141	32	435	0	127	10000	13.5	9	22.975
0	21	38	24	16	10	77	347	340	61	11	199	2462	2180	139	13	191	1489	1266	153	3	47	134	149	24	470	0	136	10000	13.5	9	22.525
2	11	41	28	8	11	72	352	333	52	14	208	2460	2206	161	12	175	1515	1320	125	2	40	139	131	24	444	0	114	10000	13.5	9	22.075
1	11	36	18	12	8	76	346	369	55	21	210	2458	2222	134	11	179	1461	1282	126	6	28	149	143	25	456	0	157	10000	13.5	9	21.625
3	16	31	37	6	10	87	314	363	67	16	206	2421	2113	156	15	180	1514	1318	160	7	44	139	143	22	484	0	128	10000	13.5	9	21.175
0	7	43	38	9	7	69	298	317	57	20	229	2503	2114	166	9	194	1577	1286	133	1	45	133	149	33	449	0	114	10000	13.5	9	20.725
0	13	39	33	10	9	68	367	296	51	17	197	2435	2134	167	10	198	1551	1295	119	2	37	181	139	24	475	0	133	10000	13.5	9	20.275
1	13	38	28	9	8	73	385	334	64	16	203	2499	2143	154	13	162	1516	1254	146	4	40	183	127	19	447	0	121	10000	13.5	9	19.825
1	4	38	37	11	9	69	342	322	50	11	247	2510	2212	148	16	164	1459	1275	135	4	36	148	154	20	476	0	102	10000	13.5	9	19.375
0	8	23	39	4	4	88	367	364	46	20	246	2419	2138	160	13	171	1516	1248	149	2	42	146	152	35	466	0	134	10000	13.5	9	18.925
1	14	36	33	8	7	76	311	354	50	28	232	2433	2237	152	6	155	1529	1309	122	4	34	165	154	27	399	0	124	10000	13.5	9	18.475
2	12	38	30	8	10	81	348	336	56	22	230	2425	2188	169	15	185	1488	1285	152	4	41	143	145	25	445	0	117	10000	13.5	9	18.025
0	15	33	45	10	11	99	361	336	57	14	185	2482	2164	130	16	183	1573	1277	119	7	44	145	122	29	424	0	119	10000	13.5	9	17.575
2	15	27	42	8	5	82	358	365	56	19	222	2464	2140	143	11	182	1480	1310	129	5	46	138	144	24	454	0	129	10000	13.5	9	17.125
1	12	24	25	6	15	112	329	339	48	26	197	2520	2051	157	13	177	1530	1343	133	6	41	150	146	32	448	0	119	10000	13.5	9	16.675
2	9	27	40	16	8	75	342	314	53	18	211	2471	2205	165	21	186	1502	1334	122	2	39	157	140	29	392	0	120	10000	13.5	9	16.225
1	13	33	33	5	7	81	357	336	76	16	217	2446	2195	168	15	166	1491	1265	128	3	38	156	150	29	454	0	121	10000	13.5	9	15.775
1	14	28	31	9	8	69	359	342	56	13	192	2500	2147	173	14	176	1488	1299	146	2	46	148	132	18	458	0	131	10000	13.5	9	15.325
0	7	35	28	16	8	103	346	328	49	17	236	2383	2160	147	18	187	1543	1321	126	3	35	137	138	26	480	0	123	10000	13.5	9	14.875
1	11	36	36	4	6	91	361	315	49	12	237	2366	2211	168	10	188	1500	1307	127	1	44	155	140	31	474	0	119	10000	13.5	9	14.425
4	13	22	27	10	8	77	361	353	53	26	249	2432	2193	162	16	175	1502	1271	124	3	46	138	136	24	442	0	133	10000	13.5	9	13.975
2	15	37	30	12	7	74	342	308	53	19	244	2415	2178	165	20	188	1549	1286	144	4	28	120	149	27	469	0	115	10000	13.5	9	13.525
0	8	39	26	8	7	84	369	339	54	19	256	2318	2131	161	13	162	1536	1288	156	4	41	160	148	27	508	0	138	10000	13.5	9	13.075
1	10	26	41	7	3	84	348	356	69	15	223	2457	2109	157	12	203	1533	1308	127	8	32	163	143	24	429	0	112	10000	13.5	9	12.625
1	11	42	35	8	7	81	345	335	52	13	219	2485	2125	166	13	191	1494	1306	146	6	33	142	143	23	443	0	135	10000	13.5	9	12.175
2	16	32	23	8	6	87	379	327	69	15	215	2446	2094	186	14	184	1533	1291	145	3	33	125	142	31	459	0	135	10000	13.5	9	11.725
3	12	35	31	5	8	83	343	344	60	14	222	2417	2096	156	10	174	1558	1344	144	3	37	145	152	24	467	0	113	10000	13.5	9	11.275
0	13	34	43	15	11	63	308	356	66	21	212	2392	2205	164	16	192	1510	1291	127	3	45	144	146	35	452	0	136	10000	13.5	9	10.825
1	6	25	31	8	8	80	351	388	56	15	234	2474	2066	156	18	182	1557	1256	135	4	43	131	160	23	486	0	106	10000	13.5	9	10.375
3	14	37	37	10	9	80	359	360	57	11	222	2395	2150	170	17	185	1485	1311	130	8	33	149	171	31	444	0	122	10000	13.5	9	9.925
2	13	36	38	7	14	86	410	347	59	21	224	2332	2164	153	14	183	1486	1301	139	9	36	155	128	37	469	0	137	10000	13.5	9	9.475
1	8	38	33	8	8	85	364	345	46	17	225	2416	2122	160	14	201	1508	1297	144	6	35	160	149	28	468	0	114	10000	13.5	9	9.025
4	13	36	37	7	9	92	374	352	55	16	203	2394	2087	168	10	182	1523	1343	147	2	41	134	157	26	453	0	135	10000	13.5	9	8.575
0	9	34	33	13	8	86	374	331	60	12	216	2490	2120	152	14	197	1470	1287	129	4	41	161	163	28	446	0	122	10000	13.5	9	8.125
1	20	39	45	6	6	68	337	346	56	21	250	2379	2194	153	9	188	1484	1290	129	4	44	165	151	30	458	0	127	10000	13.5	9	7.675
7	17	32	30	6	14	94	345	350	55	17	175	2345	2169	186	17	186	1463	1401	125	4	25	151	163	26	474	0	123	10000	13.5	9	7.225
2	7	34	32	6	16	69	368	347	56	27	235	2347	2188	147	20	200	1506	1294	136	6	30	158	135	22	487	0	125	10000	13.5	9	6.775
0	15	38	25	8	5	84	347	330	56	17	246	2398	2134	176	12	196	1500	1310	129	2	35	153	143	21	487	0	133	10000	13.5	9	6.325
1	16	29	45	8	7	93	377	348	67	16	203	2403	2133	159	13	184	1480	1287	142	8	41	172	165	27	447	0	129	10000	13.5	9	5.875
0	9	49	32	6	8	73	334	335	62	11	197	2398	2184	160	18	182	1550	1317	142	5	39	146	136	28	480	0	99	10000	13.5	9	5.425
1	8	37	32	8	9	78	333	359	67	13	210	2356	2186	162	18	219	1514	1315	140	5	36	152	141	17	449	1	134	10000	13.5	9	4.975
1	14	27	36	13	6	70	355	338	58	16	198	2405	2150	160	18	189	1550	1318	142	1	39	144	166	28	434	0	124	10000	13.5	9	4.525
1	6	29	39	8	7	81	369	350	70	19	223	2398	2201	140	22	166	1466	1367	117	1	30	154	155	22	416	4	139	10000	13.5	9	4.075
4	10	35	29	5	5	69	337	324	67	13	223	2366	2179	176	12	179	1488	1314	144	11	34	153	156	30	445	47	145	10000	13.5	9	3.625
2	10	33	27	8	6	82	356	357	62	16	205	2423	2057	130	15	178	1439	1294	139	2	40	169	147	36	479	172	116	10000	13.5	9	3.175
0	13	33	35	7	8	79	342	349	57	6	212	2306	2035	157	11	183	1485	1227	132	5	30	179	155	31	449	353	121	10000	13.5	9	2.725
0	15	31	32	3	8	79	334	335	46	12	196	2111	1982	157	11	179	1473	1231	136	4	46	152	139	20	400	769	99	10000	13.5	9	2.275
2	12	28	36	5	4	70	351	321	52	18	215	2011	1817	153	7	158	1354	1158	126	1	27	135	139	25	402	1259	114	10000	13.5	9	1.825
1	7	25	31	6	7	68	317	307	41	13	186	1954	1676	129	11	162	1233	999	109	3	42	126	117	17	410	1897	106	10000	13.5	9	1.375
0	7	21	27	8	4	58	277	261	30	11	153	1677	1590	103	5	148	1091	969	103	4	33	112	111	19	379	2704	95	10000	13.5	9	0.925
1	6	24	25	3	3	58	222	234	37	10	131	1557	1413	99	14	108	1031	894	77	2	28	106	95	25	274	3448	75	10000	13.5	9	0.475
0	4	12	22	2	11	58	175	200	27	6	126	1338	1223	87	11	118	861	769	71	1	20	83	105	12	268	4312	78	10000	13.5	9	0.025
1	4	16	14	5	1	41	185	171	30	5	92	1132	1037	84	10	84	710	611	64	2	33	72	62	15	245	5211	63	10000	13.5	9	-0.425
0	2	13	14	2	3	49	184	164	28	8	78	938	870	80	2	81	606	579	42	1	12	54	48	13	246	5832	51	10000	13.5	9	-0.875
0	4	14	10	3	5	32	149	129	23	8	85	820	723	62	5	64	506	497	36	4	17	66	75	9	209	6411	34	10000	13.5	9	-1.325
0	3	7	13	1	2	22	101	111	19	2	75	783	690	61	5	72	487	395	44	1	16	55	45	9	172	6770	39	10000	13.5	9	-1.775
0	4	10	12	3	0	23	105	107	12	7	69	615	616	53	4	67	405	330	41	0	9	48	46	9	143	7228	34	10000	13.5	9	-2.225
0	3	8	5	2	4	27	92	80	16	2	64	547	493	49	2	45	368	319	38	1	15	36	33	7	137	7563	44	10000	13.5	9	-2.675
0	1	6	9	2	0	24	71	69	13	0	39	483	448	39	5	37	321	268	34	0	9	33	34	7	119	7890	39	10000	13.5	9	-3.125
0	2	5	4	2	2	12	65	62	8	6	38	389	375	31	2	33	290	251	32	0	5	27	31	7	164	8138	19	10000	13.5	9	-3.575
0	1	5	4	3	3	19	49	60	14	2	30	371	329	19	1	33	209	225	17	1	6	42	29	3	148	8365	12	10000	13.5	9	-4.025
0	1	6	3	1	1	8	47	47	7	5	34	320	317	12	1	31	201	180	17	0	3	16	15	2	125	8577	23	10000	13.5	9	-4.475
0	1	4	4	1	0	6	47	36	2	2	28	266	246	17	2	28	191	163	13	1	5	27	18	3	134	8742	13	10000	13.5	9	-4.925
0	0	4	8	1	2	8	36	45	9	2	21	242	208	6	2	15	131	139	18	0	4	13	19	2	136	8917	12	10000	13.5	9	-5.375
0	2	2	2	0	1	10	28	26	3	1	16	210	178	9	2	20	132	118	16	1	4	9	16	3	125	9059	7	10000	13.5	9	-5.825
0	0	3	4	0	1	7	28	27	2	1	23	151	161	9	0	15	110	91	8	0	3	11	12	3	161	9161	8	10000	13.5	9	-6.275
0	1	0	1	0	1	3	27	16	5	0	14	114	152	11	1	12	125	87	10	1	2	12	9	2	171	9213	10	10000	13.5	9	-6.725
0	0	1	3	0	0	2	21	20	6	0	14	109	116	12	0	14	84	81	13	1	3	16	6	0	166	9307	5	10000	13.5	9	-7.175
0	1	2	0	0	1	2	23	21	3	0	13	116	98	12	0	7	79	67	4	0	4	6	8	1	194	9335	3	10000	13.5	9	-7.625
0	2	2	1	0	1	6	17	7	3	0	8	98	100	6	0	6	68	62	9	0	0	10	6	2	232	9348	6	10000	13.5	9	-8.075
0	0	2	4	0	1	2	17	14	2	1	7	95	73	10	1	6	46	61	5	1	2	4	7	1	242	9389	7	10000	13.5	9	-8.525
0	1	0	1	1	1	3	6	6	5	0	7	85	78	5	0	8	50	51	9	0	0	11	3	1	302	9362	4	10000	13.5	9	-8.975
0	1	0	2	0	0	2	7	9	6	0	7	61	42	3	0	4	46	36	3	0	1	2	8	0	352	9408	0	10000	13.5	9	-9.425
0	0	2	2	0	1	1	8	10	1	1	6	59	54	6	0	3	30	33	7	0	1	6	4	0	370	9389	6	10000	13.5	9	-9.875
0	0	0	2	1	1	1	5	8	3	0	4	54	45	6	0	6	35	23	4	0	1	3	2	0	441	9353	2	10000	13.5	9	-10.325
0	0	1	0	1	0	3	12	8	0	0	4	39	25	3	1	1	26	12	2	0	0	1	5	2	482	9372	0	10000	13.5	9	-10.775
0	0	0	0	0	1	0	4	9	0	0	5	40	29	2	0	1	18	23	4	0	1	3	2	0	573	9284	1	10000	13.5	9	-11.225
0	0	0	0	0	0	1	5	10	0	0	3	29	32	2	0	0	20	19	0	0	0	2	1	0	662	9213	1	10000	13.5	9	-11.675
0	0	0	0	0	0	1	1	2	1	0	2	26	24	0	1	3	17	21	3	0	0	1	3	0	819	9073	2	10000	13.5	9	-12.125
0	0	0	0	0	0	0	4	1	1	0	3	19	24	3	1	1	19	16	3	0	1	3	1	1	861	9037	1	10000	13.5	9	-12.575
0	0	1	0	0	0	0	2	1	1	0	2	15	18	1	0	3	14	14	0	0	0	1	1	0	975	8947	4	10000	13.5	9	-13.025
0	0	0	0	0	0	1	3	2	0	0	0	19	15	1	1	1	12	12	2	0	0	1	0	0	1155	8771	4	10000	13.5	9	-13.475
0	0	0	0	0	0	0	2	2	0	0	1	16	14	2	0	2	10	12	0	0	0	2	0	0	1308	8628	1	10000	13.5	9	-13.925
0	0	1	0	0	0	1	1	4	1	0	2	10	11	0	0	1	10	5	0	0	0	0	0	0	1426	8526	1	10000	13.5	9	-14.375
0	0	2	0	0	0	0	3	2	0	0	0	10	14	0	0	0	7	6	1	0	0	1	0	0	1746	8207	1	10000	13.5	9	-14.825
0	0	0	0	0	0	0	1	4	0	0	0	10	6	1	0	0	13	10	0	0	1	0	0	0	1947	8007	0	10000	13.5	9	-15.275
