100	
3	11	23	22	1	12	100	275	144	21	28	392	5113	697	69	20	304	1543	529	43	9	54	119	48	12	314	0	94	10000	2.5	8.5	24.775
1	12	17	16	8	10	99	263	162	16	32	447	5033	677	43	35	332	1624	488	42	10	73	109	87	12	264	0	88	10000	2.5	8.5	24.325
0	6	34	16	2	9	97	259	172	15	32	418	5064	674	56	23	318	1639	478	51	6	62	121	70	15	265	0	98	10000	2.5	8.5	23.875
2	12	21	23	3	18	123	267	146	21	28	418	5044	670	46	26	338	1655	486	26	7	63	127	71	10	270	0	79	10000	2.5	8.5	23.425
2	16	26	13	7	8	99	270	145	33	28	420	4994	730	50	27	324	1636	499	45	7	65	124	73	7	266	0	86	10000	2.5	8.5	22.975
3	12	26	22	5	17	117	274	165	20	17	401	5010	699	63	25	334	1630	473	40	7	50	128	91	17	269	0	85	10000	2.5	8.5	22.525
0	10	26	21	5	11	107	254	153	24	34	431	5007	690	42	28	312	1646	531	56	7	57	125	70	10	258	0	85	10000	2.5	8.5	22.075
4	8	26	19	3	18	104	273	157	25	26	428	4971	658	48	21	318	1704	507	51	6	61	135	72	12	259	0	86	10000	2.5	8.5	21.625
4	10	15	19	1	20	102	255	170	21	23	401	4969	674	50	30	343	1666	517	42	9	58	125	73	11	299	0	93	10000	2.5	8.5	21.175
4	12	22	17	4	17	111	274	132	25	41	388	4992	698	53	32	330	1645	532	49	7	43	124	77	12	271	0	88	10000	2.5	8.5	20.725
4	9	18	13	5	12	105	273	134	19	29	414	4877	681	49	38	383	1700	517	66	7	50	121	73	10	298	0	95	10000	2.5	8.5	20.275
1	8	21	18	5	11	127	292	172	19	44	398	4872	684	56	23	353	1681	523	50	8	53	126	63	9	309	0	74	10000	2.5	8.5	19.825
2	8	26	20	5	9	115	278	167	18	42	421	4894	716	44	32	350	1609	541	50	8	58	110	79	8	293	0	97	10000	2.5	8.5	19.375
4	24	27	19	4	13	114	299	175	9	33	434	4831	668	64	21	358	1649	527	51	8	61	138	70	10	303	0	86	10000	2.5	8.5	18.925
3	10	23	23	5	13	123	287	164	24	29	426	4771	750	54	25	339	1726	507	46	5	47	129	76	10	287	0	98	10000	2.5	8.5	18.475
0	11	29	19	4	9	94	302	165	26	30	426	4768	669	50	30	375	1709	553	39	3	59	140	79	14	295	0	102	10000	2.5	8.5	18.025
3	10	30	20	5	16	106	277	182	21	33	481	4613	759	63	30	326	1735	532	48	6	52	136	75	14	318	0	109	10000	2.5	8.5	17.575
3	11	35	22	7	12	127	284	169	23	34	432	4654	733	48	25	411	1677	527	55	9	53	135	90	10	313	0	101	10000	2.5	8.5	17.125
4	11	37	19	3	12	138	322	155	19	29	412	4626	765	53	36	397	1709	499	49	9	53	148	83	12	302	0	98	10000	2.5	8.5	16.675
2	16	35	15	6	24	125	324	174	29	32	407	4658	724	57	35	351	1740	509	51	12	56	134	72	14	305	0	93	10000	2.5	8.5	16.225
1	13	34	28	7	17	127	336	170	26	40	445	4502	774	54	26	356	1721	543	48	12	70	130	79	6	326	0	109	10000	2.5	8.5	15.775
