100	
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1.5	3	24.775
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1.5	3	24.325
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1.5	3	23.875
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1.5	3	23.425
0	0	0	0	0	0	0	0	0	0	0	1	9999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1.5	3	22.975
0	0	0	0	0	0	0	0	0	0	0	0	9995	0	1	0	0	3	1	0	0	0	0	0	0	0	0	0	10000	1.5	3	22.525
0	0	0	0	0	0	0	2	1	0	1	2	9972	6	0	0	2	8	0	0	0	2	2	0	0	2	0	0	10000	1.5	3	22.075
0	0	1	1	0	0	0	6	2	1	0	8	9921	12	0	1	6	24	7	0	0	1	5	0	0	3	0	1	10000	1.5	3	21.625
0	2	0	0	0	1	6	14	13	0	2	17	9819	33	4	0	11	34	18	1	0	1	2	6	0	13	0	3	10000	1.5	3	21.175
0	0	4	4	0	3	11	19	14	2	1	39	9686	46	3	2	15	73	26	2	0	4	9	5	1	22	0	9	10000	1.5	3	20.725
0	2	8	3	1	2	21	48	19	3	5	48	9508	100	5	4	31	103	41	2	2	7	8	4	2	17	0	6	10000	1.5	3	20.275
0	3	2	5	1	1	19	64	23	0	4	72	9327	109	3	5	47	170	59	5	0	8	10	6	0	43	0	14	10000	1.5	3	19.825
2	8	7	6	2	6	31	93	47	4	6	108	9102	139	12	2	49	190	81	10	0	9	18	7	4	40	0	17	10000	1.5	3	19.375
0	4	10	7	3	6	42	127	57	8	7	107	8851	192	9	8	66	260	93	10	5	10	16	15	3	63	0	21	10000	1.5	3	18.925
1	3	12	7	0	9	60	153	73	9	11	134	8542	233	17	7	83	354	121	12	1	16	24	13	3	77	0	25	10000	1.5	3	18.475
3	3	18	15	0	7	56	180	88	10	19	165	8253	274	19	11	102	388	140	13	3	17	29	32	5	112	0	38	10000	1.5	3	18.025
0	6	22	16	3	5	69	231	112	9	14	228	7933	315	17	5	118	456	148	21	1	16	43	26	6	135	0	45	10000	1.5	3	17.575
1	11	14	15	1	17	79	226	126	21	16	255	7716	368	27	12	132	494	179	14	0	27	48	23	2	132	0	44	10000	1.5	3	17.125
3	8	20	12	4	9	85	278	140	16	26	301	7434	373	33	13	122	531	226	23	6	19	58	33	8	155	0	64	10000	1.5	3	16.675
2	15	23	17	3	11	85	293	128	16	20	325	7263	436	31	20	169	609	210	17	6	24	40	25	5	154	0	53	10000	1.5	3	16.225
2	19	36	17	2	10	131	338	165	28	26	332	6905	446	32	19	194	669	251	15	5	28	52	32	10	177	0	59	10000	1.5	3	15.775
5	18	23	15	6	13	103	373	162	17	22	358	6739	510	53	22	189	747	227	17	2	24	57	35	7	185	0	71	10000	1.5	3	15.325
3	20	28	24	2	15	120	353	201	18	35	364	6631	556	41	21	189	717	245	21	3	32	61	43	4	189	0	64	10000	1.5	3	14.875
1	19	33	25	3	18	117	413	172	26	25	369	6409	594	49	24	196	756	310	28	6	31	64	33	0	209	0	70	10000	1.5	3	14.425
6	10	37	18	2	14	123	425	199	23	32	405	6243	549	38	16	232	837	304	36	6	35	64	36	3	214	0	93	10000	1.5	3	13.975
4	18	34	24	6	11	138	433	182	25	39	466	6067	582	34	24	248	881	273	25	5	41	71	35	6	241	0	87	10000	1.5	3	13.525
5	21	53	19	5	15	160	473	209	25	37	463	5947	635	39	13	252	841	301	34	8	34	61	41	9	223	0	77	10000	1.5	3	13.075
4	27	46	24	6	16	151	455	204	26	35	437	5833	612	53	25	238	934	318	34	3	46	77	42	6	256	0	92	10000	1.5	3	12.625
2	10	41	31	5	19	157	499	220	22	37	471	5682	685	46	17	247	976	320	35	2	32	74	48	9	236	0	77	10000	1.5	3	12.175
2	17	36	32	2	21	171	502	224	22	37	517	5527	711	49	29	262	956	347	38	3	39	68	40	7	260	0	81	10000	1.5	3	11.725
4	20	41	22	6	13	182	508	220	29	24	486	5535	683	61	20	278	956	340	34	10	34	89	37	9	257	0	102	10000	1.5	3	11.275
3	28	54	19	5	26	180	498	206	26	36	493	5435	636	53	18	318	981	397	37	7	49	76	43	8	268	0	100	10000	1.5	3	10.825
4	24	48	34	3	16	182	547	196	17	42	515	5452	696	56	28	284	939	365	26	6	54	75	50	8	255	0	78	10000	1.5	3	10.375
4	22	43	21	3	19	172	560	245	29	44	532	5288	693	50	29	283	975	383	30	6	50	88	57	5	284	0	85	10000	1.5	3	9.925
3	27	49	31	4	20	178	521	255	34	40	491	5255	778	59	28	270	966	383	51	7	30	94	48	8	276	0	94	10000	1.5	3	9.475
7	28	46	30	8	19	184	532	226	32	38	555	5295	692	71	22	293	982	377	34	5	32	81	44	5	272	0	90	10000	1.5	3	9.025
2	34	42	36	7	21	170	536	238	24	35	559	5239	679	58	29	298	1046	339	37	3	37	71	50	9	301	0	100	10000	1.5	3	8.575
8	37	41	26	6	27	185	588	246	32	33	534	5078	749	57	29	300	1054	372	40	7	48	88	48	8	275	0	84	10000	1.5	3	8.125
3	29	59	23	5	17	194	575	231	26	29	567	5030	775	58	28	296	1068	385	42	3	37	90	47	4	278	0	101	10000	1.5	3	7.675
5	25	51	40	8	21	173	537	256	35	34	590	5073	740	50	30	323	1027	375	32	4	51	77	55	6	281	0	101	10000	1.5	3	7.225
