100	
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1	2	24.775
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1	2	24.325
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1	2	23.875
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1	2	23.425
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1	2	22.975
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1	2	22.525
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1	2	22.075
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1	2	21.625
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1	2	21.175
0	0	1	0	0	0	3	5	1	1	0	3	9969	4	0	0	1	4	3	0	0	0	1	0	0	4	0	0	10000	1	2	20.725
0	0	1	0	0	0	3	11	9	1	3	13	9885	15	2	2	8	26	7	0	0	1	5	1	0	3	0	4	10000	1	2	20.275
0	1	2	2	0	1	10	30	11	0	0	40	9750	37	2	2	14	55	15	0	0	3	7	3	0	10	0	5	10000	1	2	19.825
0	0	5	3	1	4	16	55	22	2	3	51	9560	67	6	3	26	103	29	2	0	3	5	4	0	24	0	6	10000	1	2	19.375
1	3	7	4	1	6	28	71	31	4	2	79	9351	99	4	6	33	143	47	5	0	6	14	8	0	31	0	16	10000	1	2	18.925
1	1	6	4	3	4	35	106	47	4	7	106	9059	157	15	6	55	190	72	4	1	3	18	8	3	68	0	17	10000	1	2	18.475
0	7	13	4	0	5	49	158	76	5	14	146	8752	191	14	2	50	253	105	12	1	10	17	11	2	70	0	33	10000	1	2	18.025
0	11	11	9	1	12	57	169	83	7	13	156	8483	254	13	5	94	310	126	12	3	8	31	9	9	80	0	34	10000	1	2	17.575
3	11	19	16	3	8	56	235	91	13	11	202	8201	246	21	10	112	387	120	19	2	21	35	20	3	100	0	35	10000	1	2	17.125
2	10	22	14	5	8	84	225	109	7	16	271	7884	323	25	13	121	460	163	19	1	14	33	28	2	107	0	34	10000	1	2	16.675
2	10	25	27	3	8	95	297	107	17	15	285	7640	349	22	7	124	502	170	18	1	21	37	29	3	140	0	46	10000	1	2	16.225
2	14	28	16	6	18	99	349	117	21	27	304	7330	414	18	12	195	524	187	27	4	21	34	26	4	144	0	59	10000	1	2	15.775
1	16	32	13	4	13	101	334	153	19	27	344	7119	469	36	20	146	587	204	19	3	21	52	34	4	156	0	73	10000	1	2	15.325
3	22	44	21	7	12	115	383	167	15	26	342	6869	477	34	24	193	633	225	27	2	25	48	29	9	173	0	75	10000	1	2	14.875
0	26	47	23	4	11	145	408	168	18	26	375	6710	494	46	15	190	617	260	27	6	32	49	34	4	196	0	69	10000	1	2	14.425
7	16	27	21	6	14	171	435	206	32	33	387	6476	559	37	17	180	694	259	23	4	23	59	45	8	184	0	77	10000	1	2	13.975
2	18	40	22	5	25	171	434	203	16	35	429	6305	558	46	15	199	709	267	23	2	37	69	48	6	232	0	84	10000	1	2	13.525
