100	
2	21	34	32	7	10	89	371	268	43	13	268	4010	1329	103	14	232	1498	783	89	7	51	137	98	14	351	0	126	10000	8	7.5	24.775
2	12	36	30	3	10	102	403	285	43	20	298	3936	1338	94	22	231	1508	785	75	7	44	147	99	14	357	0	99	10000	8	7.5	24.325
2	13	35	25	4	13	110	366	300	38	21	294	4041	1298	101	20	204	1497	770	81	5	37	141	92	14	368	0	110	10000	8	7.5	23.875
2	11	31	25	7	18	115	350	282	54	32	297	3923	1346	89	12	224	1578	790	84	4	44	131	100	17	326	0	108	10000	8	7.5	23.425
3	18	37	33	6	8	87	368	263	42	21	274	3989	1308	82	19	242	1551	791	90	7	55	134	99	13	353	0	107	10000	8	7.5	22.975
1	17	28	28	10	10	114	361	290	43	23	268	4052	1319	109	15	240	1503	760	74	6	35	129	93	11	344	0	117	10000	8	7.5	22.525
2	15	46	38	5	8	90	382	281	45	18	273	3975	1372	84	14	271	1491	786	56	7	43	139	99	10	342	0	108	10000	8	7.5	22.075
6	16	37	21	5	16	109	367	255	36	19	303	3973	1432	118	15	217	1505	772	68	5	44	137	85	16	314	0	109	10000	8	7.5	21.625
2	17	47	18	7	9	114	364	253	26	25	284	3913	1362	91	20	246	1545	822	69	4	48	146	100	14	341	0	113	10000	8	7.5	21.175
2	13	38	27	5	15	104	342	275	29	18	266	3983	1417	107	15	217	1446	822	88	6	53	123	112	20	349	0	108	10000	8	7.5	20.725
2	10	39	32	4	13	99	352	273	39	16	291	3957	1351	91	22	230	1521	794	83	4	54	118	97	20	380	0	108	10000	8	7.5	20.275
2	13	35	31	10	16	94	387	292	47	27	298	3905	1324	90	19	222	1527	820	76	7	51	140	95	21	331	0	120	10000	8	7.5	19.825
0	17	35	27	8	10	110	348	325	40	17	273	3877	1371	113	12	238	1487	802	89	8	35	146	119	15	376	0	102	10000	8	7.5	19.375
3	11	34	29	1	11	114	354	274	45	22	290	3902	1381	96	22	232	1520	822	87	4	53	117	95	12	362	0	107	10000	8	7.5	18.925
3	20	26	27	12	10	99	395	278	40	39	288	3881	1393	96	23	230	1512	800	74	1	29	125	91	16	365	0	127	10000	8	7.5	18.475
4	14	37	30	2	10	80	397	254	45	27	298	3858	1337	125	14	235	1557	825	74	12	38	116	103	21	364	0	123	10000	8	7.5	18.025
3	8	31	28	3	9	103	399	277	31	22	314	3874	1337	108	19	236	1523	825	69	5	26	135	98	6	403	0	108	10000	8	7.5	17.575
3	13	36	31	9	10	108	400	273	34	20	295	3856	1398	96	14	245	1533	811	61	4	34	134	92	21	367	0	102	10000	8	7.5	17.125
4	14	38	24	11	11	104	392	296	49	29	314	3789	1424	84	21	229	1518	793	65	6	38	124	121	25	366	0	111	10000	8	7.5	16.675
2	17	41	34	6	15	105	390	271	39	29	280	3808	1426	104	26	233	1479	801	82	9	43	149	101	17	396	0	97	10000	8	7.5	16.225
1	20	43	24	4	9	99	417	306	34	16	316	3816	1313	94	24	248	1554	785	80	3	63	118	115	17	369	0	112	10000	8	7.5	15.775
2	21	27	26	7	12	110	364	304	37	19	343	3780	1457	89	17	207	1506	798	85	3	40	141	101	18	373	0	113	10000	8	7.5	15.325
2	16	49	32	4	10	98	387	278	48	29	293	3795	1383	104	22	221	1538	795	84	5	56	135	111	18	371	0	116	10000	8	7.5	14.875
1	13	27	25	8	12	106	424	316	37	21	319	3622	1437	98	20	243	1580	801	81	4	51	148	105	17	382	0	102	10000	8	7.5	14.425
2	13	35	30	8	18	106	368	301	40	27	342	3653	1405	95	16	259	1594	796	73	7	42	143	109	8	383	0	127	10000	8	7.5	13.975
2	17	36	28	8	10	97	437	297	46	27	308	3586	1443	92	19	245	1579	837	76	9	51	147	102	12	361	0	128	10000	8	7.5	13.525
1	15	37	31	5	6	114	363	300	42	14	313	3646	1377	114	16	242	1614	845	84	5	52	135	117	23	370	0	119	10000	8	7.5	13.075
4	20	39	31	7	16	108	401	283	40	22	329	3690	1427	111	15	248	1532	822	84	4	40	150	95	14	352	0	116	10000	8	7.5	12.625
4	18	47	39	5	10	103	398	294	47	21	306	3699	1413	103	16	250	1582	779	76	7	43	124	90	19	375	0	132	10000	8	7.5	12.175
2	19	42	33	5	13	101	430	334	48	32	309	3732	1345	96	20	231	1481	830	86	6	43	135	121	16	366	0	124	10000	8	7.5	11.725
1	15	22	33	7	12	115	462	313	41	22	331	3546	1412	93	35	257	1560	829	88	7	37	132	114	28	389	0	99	10000	8	7.5	11.275
1	16	43	31	5	10	99	391	306	42	24	340	3520	1409	107	20	273	1606	834	85	7	53	144	117	15	383	0	119	10000	8	7.5	10.825
1	14	41	28	9	14	125	409	321	44	23	305	3460	1431	121	15	272	1605	841	87	6	51	147	104	18	379	0	129	10000	8	7.5	10.375
1	15	38	39	8	11	117	434	316	52	29	320	3491	1410	100	21	237	1616	855	76	6	54	134	108	17	380	0	115	10000	8	7.5	9.925
4	11	37	39	5	9	85	422	320	31	21	338	3524	1452	102	22	229	1581	827	93	6	52	143	103	19	412	0	113	10000	8	7.5	9.475
2	14	34	35	3	5	119	414	288	49	23	314	3444	1499	114	25	270	1621	828	92	9	38	129	109	20	382	0	120	10000	8	7.5	9.025
3	18	33	39	4	4	106	387	303	48	38	327	3523	1405	86	17	282	1612	848	89	4	35	140	100	18	427	0	104	10000	8	7.5	8.575
1	18	44	41	6	11	104	397	299	42	24	334	3488	1383	118	19	265	1635	876	87	6	47	132	117	17	382	0	107	10000	8	7.5	8.125
1	15	43	38	8	17	104	434	310	40	25	330	3483	1387	128	26	275	1544	879	80	6	48	144	114	14	397	0	110	10000	8	7.5	7.675
1	15	30	15	7	15	122	439	315	54	29	314	3444	1455	126	16	246	1574	874	77	4	59	121	111	20	395	0	122	10000	8	7.5	7.225
0	15	37	32	5	10	123	432	307	45	23	323	3516	1355	98	23	253	1608	905	90	9	49	147	106	16	371	0	102	10000	8	7.5	6.775
3	14	28	25	9	13	104	431	300	46	25	342	3412	1478	79	22	271	1668	844	94	8	49	135	100	13	364	0	123	10000	8	7.5	6.325
1	14	50	34	6	3	122	422	290	55	24	322	3437	1390	105	14	249	1641	880	78	9	40	143	115	23	392	0	141	10000	8	7.5	5.875
1	19	45	28	10	9	109	426	312	45	30	355	3457	1408	101	22	260	1602	868	73	8	47	141	105	20	400	0	99	10000	8	7.5	5.425
2	18	33	31	6	13	123	405	299	44	20	294	3491	1446	116	25	259	1591	892	101	6	37	137	117	11	371	0	112	10000	8	7.5	4.975
1	16	38	29	4	13	95	426	302	43	28	339	3476	1470	106	22	276	1581	860	72	4	49	147	119	16	369	0	99	10000	8	7.5	4.525
7	23	50	29	6	11	132	424	301	55	34	323	3537	1417	117	19	275	1560	797	88	5	48	147	97	12	365	10	111	10000	8	7.5	4.075
4	26	42	32	8	13	107	378	282	43	22	353	3417	1385	103	13	252	1654	868	98	3	49	150	99	18	401	47	133	10000	8	7.5	3.625
2	24	34	37	13	15	112	425	293	41	18	341	3391	1380	94	26	234	1631	832	72	6	49	149	101	20	376	168	116	10000	8	7.5	3.175
3	16	34	36	7	11	98	399	308	41	30	338	3278	1380	96	21	247	1505	871	89	7	53	112	96	16	404	389	115	10000	8	7.5	2.725
2	9	42	19	8	7	97	394	268	34	32	310	3145	1311	95	27	272	1515	807	69	5	54	137	98	17	389	704	133	10000	8	7.5	2.275
1	17	32	31	3	13	96	356	269	28	16	300	3035	1275	102	17	219	1414	758	72	3	57	125	81	15	363	1183	119	10000	8	7.5	1.825
1	11	34	15	3	8	101	360	282	37	17	302	2738	1208	83	21	217	1238	677	72	2	42	108	75	12	325	1910	101	10000	8	7.5	1.375
3	7	38	24	5	4	95	304	252	32	23	231	2460	1045	85	14	197	1200	627	66	8	29	97	89	16	307	2652	90	10000	8	7.5	0.925
1	11	26	15	3	9	88	259	226	34	20	218	2167	922	77	20	163	1077	520	55	3	33	95	72	11	276	3498	101	10000	8	7.5	0.475
3	7	23	13	7	15	67	237	178	30	12	172	1842	830	65	11	137	1024	521	40	2	33	79	56	8	255	4262	71	10000	8	7.5	0.025
2	6	21	19	5	8	49	192	159	15	15	172	1590	678	54	9	129	756	453	35	3	15	67	45	13	199	5234	57	10000	8	7.5	-0.425
0	8	16	14	4	7	45	193	133	18	7	154	1371	636	51	5	112	680	365	44	5	29	62	36	12	179	5768	46	10000	8	7.5	-0.875
2	2	15	11	1	5	43	158	104	15	7	120	1155	541	43	8	97	602	315	37	0	18	53	55	5	164	6387	37	10000	8	7.5	-1.325
0	9	15	7	2	1	38	155	102	19	4	114	1014	477	31	8	84	506	264	19	2	15	51	40	1	140	6851	31	10000	8	7.5	-1.775
0	7	10	8	4	4	30	133	87	15	9	91	870	404	34	8	73	405	265	27	0	15	37	29	1	137	7260	37	10000	8	7.5	-2.225
4	2	6	10	0	5	32	102	79	9	9	84	783	325	23	7	72	410	200	24	1	5	31	29	2	135	7585	26	10000	8	7.5	-2.675
0	2	5	14	1	1	26	95	75	11	1	76	688	295	27	3	47	320	189	22	4	8	28	16	4	121	7897	24	10000	8	7.5	-3.125
0	2	6	1	2	2	22	64	54	5	4	55	571	282	19	7	47	283	156	15	0	13	16	22	4	130	8187	31	10000	8	7.5	-3.575
0	3	8	4	2	2	10	53	39	4	5	68	463	214	13	5	40	225	135	15	0	11	18	19	5	113	8507	19	10000	8	7.5	-4.025
0	0	8	2	0	1	28	51	45	2	5	52	451	209	18	4	32	225	123	15	0	8	31	11	2	140	8519	18	10000	8	7.5	-4.475
0	3	4	4	2	1	10	70	44	5	5	31	373	176	7	3	23	209	113	8	1	6	13	14	4	118	8733	20	10000	8	7.5	-4.925
1	0	2	0	0	1	11	55	21	2	3	36	294	150	9	3	34	172	81	4	1	4	13	10	5	132	8939	17	10000	8	7.5	-5.375
