100	
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	3.5	2.5	24.775
0	0	0	0	0	0	0	0	0	0	0	1	9998	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10000	3.5	2.5	24.325
0	0	1	0	0	0	0	1	0	0	0	2	9974	2	0	1	3	9	3	0	0	0	1	0	0	2	0	1	10000	3.5	2.5	23.875
0	0	0	3	0	1	1	12	3	1	0	4	9929	15	0	0	5	16	5	0	0	0	1	1	0	2	0	1	10000	3.5	2.5	23.425
0	2	1	2	0	0	4	19	9	0	1	7	9836	31	3	1	6	43	15	2	0	3	3	0	1	6	0	5	10000	3.5	2.5	22.975
0	4	4	1	2	1	6	31	15	3	1	21	9685	71	2	1	16	65	30	5	0	3	8	3	0	15	0	7	10000	3.5	2.5	22.525
0	1	3	4	0	1	17	36	24	2	1	26	9588	89	5	3	22	84	45	5	1	2	7	2	2	21	0	9	10000	3.5	2.5	22.075
0	1	3	4	0	2	30	54	27	5	2	35	9423	139	10	4	28	101	62	7	1	3	12	7	0	31	0	9	10000	3.5	2.5	21.625
2	1	4	6	1	0	21	89	42	7	3	56	9248	162	9	4	35	162	62	4	2	4	16	7	2	40	0	11	10000	3.5	2.5	21.175
1	5	12	5	3	1	29	125	56	10	6	85	9023	173	9	7	38	183	101	12	1	4	11	20	1	56	0	23	10000	3.5	2.5	20.725
2	4	5	8	1	4	33	105	63	7	6	77	8917	224	13	1	54	215	111	9	1	5	23	17	2	66	0	27	10000	3.5	2.5	20.275
1	7	13	11	5	4	37	162	79	3	10	97	8660	262	15	8	67	273	121	12	2	10	20	15	2	80	0	24	10000	3.5	2.5	19.825
0	6	14	15	2	3	52	179	122	16	7	111	8391	300	30	6	82	315	129	15	0	9	27	20	5	104	0	40	10000	3.5	2.5	19.375
0	11	14	18	0	10	54	178	111	13	10	141	8209	349	27	3	73	399	157	21	0	22	26	12	6	110	0	26	10000	3.5	2.5	18.925
0	13	26	19	4	3	66	214	129	9	14	188	7909	409	23	6	102	403	197	19	2	19	33	25	7	124	0	37	10000	3.5	2.5	18.475
2	12	26	13	3	8	78	262	156	15	11	180	7751	455	39	12	93	434	176	19	1	21	27	23	8	126	0	49	10000	3.5	2.5	18.025
3	9	19	24	6	7	82	304	145	14	11	203	7403	533	33	12	138	505	240	19	3	16	51	26	2	145	0	47	10000	3.5	2.5	17.575
2	13	26	19	4	11	78	305	151	15	18	243	7234	548	38	9	121	579	235	28	4	28	49	26	9	161	0	46	10000	3.5	2.5	17.125
2	12	32	21	1	4	93	356	199	30	18	230	7062	522	46	20	152	574	233	33	1	23	50	34	1	178	0	73	10000	3.5	2.5	16.675
2	13	40	22	6	10	107	358	188	17	22	256	6787	596	42	8	162	675	292	31	3	20	46	35	6	177	0	79	10000	3.5	2.5	16.225
5	12	41	23	4	10	124	359	194	24	23	296	6596	624	30	13	179	718	283	27	2	24	60	36	5	219	0	69	10000	3.5	2.5	15.775
3	20	33	25	5	11	144	437	216	25	14	309	6293	689	53	8	181	736	333	37	3	32	46	36	8	212	0	91	10000	3.5	2.5	15.325
1	16	40	23	5	14	134	451	225	19	27	333	6238	695	54	21	162	770	285	41	3	24	64	42	4	219	0	90	10000	3.5	2.5	14.875
1	19	42	29	6	12	137	462	258	24	27	333	6094	716	45	24	182	755	336	37	3	32	57	46	8	223	0	92	10000	3.5	2.5	14.425
0	28	43	32	10	22	158	466	244	34	23	342	5929	769	47	13	201	828	343	36	4	28	74	37	7	182	0	100	10000	3.5	2.5	13.975
5	20	40	33	6	12	138	506	258	27	23	364	5939	743	40	18	184	814	331	31	4	28	69	40	6	226	0	95	10000	3.5	2.5	13.525
4	30	34	19	2	14	146	504	267	22	29	374	5579	864	52	15	243	887	374	41	7	33	62	46	6	269	0	77	10000	3.5	2.5	13.075
3	19	54	31	4	13	148	520	290	25	29	335	5588	852	68	21	217	857	394	38	3	28	61	44	5	266	0	87	10000	3.5	2.5	12.625
2	21	46	30	11	12	160	506	264	34	20	384	5566	836	80	17	226	855	374	44	5	25	75	48	1	257	0	101	10000	3.5	2.5	12.175
5	16	47	24	2	17	145	552	279	32	35	404	5402	868	50	26	224	898	365	60	6	34	81	63	2	270	0	93	10000	3.5	2.5	11.725
