100	
1	12	31	30	4	11	101	412	279	38	19	267	4322	1384	102	17	216	1326	718	65	2	30	97	104	11	288	0	113	10000	8	6.5	24.775
1	10	43	24	7	12	88	379	297	36	22	271	4329	1288	111	15	196	1314	744	88	1	38	123	88	13	355	0	107	10000	8	6.5	24.325
3	14	27	26	6	4	101	377	294	45	18	270	4303	1375	115	25	195	1328	705	74	5	43	129	77	23	307	0	111	10000	8	6.5	23.875
2	11	32	26	7	10	94	387	287	31	24	275	4251	1380	100	13	202	1373	702	80	8	34	132	98	13	330	0	98	10000	8	6.5	23.425
1	19	44	33	8	14	104	397	273	44	19	281	4267	1334	113	18	208	1326	713	77	3	39	119	82	9	342	0	113	10000	8	6.5	22.975
2	13	41	31	5	12	99	359	306	42	23	264	4332	1321	93	11	201	1352	715	76	4	43	139	95	16	300	0	105	10000	8	6.5	22.525
5	15	36	36	6	6	84	376	305	37	24	301	4238	1353	91	15	232	1303	735	69	4	35	120	100	14	354	0	106	10000	8	6.5	22.075
1	9	44	32	6	12	105	380	299	46	18	312	4224	1289	92	23	227	1381	743	83	5	33	106	93	16	316	0	105	10000	8	6.5	21.625
1	16	39	33	9	9	108	409	305	37	14	266	4194	1316	97	24	197	1348	731	79	4	47	118	104	23	362	0	110	10000	8	6.5	21.175
3	11	36	29	10	4	110	366	311	49	21	276	4324	1296	111	23	185	1330	702	81	7	40	126	91	11	335	0	112	10000	8	6.5	20.725
3	14	38	29	9	19	104	374	289	63	26	271	4140	1371	122	19	208	1368	779	86	10	39	119	78	17	304	0	101	10000	8	6.5	20.275
0	19	27	22	5	12	101	410	316	48	30	287	4169	1370	104	22	172	1361	747	70	2	50	109	97	9	337	0	104	10000	8	6.5	19.825
4	11	33	39	6	12	101	364	301	39	20	294	4204	1356	98	22	230	1363	740	74	1	40	100	81	15	344	0	108	10000	8	6.5	19.375
2	8	32	30	8	13	108	406	313	38	15	309	4099	1434	84	12	204	1340	709	69	7	63	127	111	15	327	0	117	10000	8	6.5	18.925
3	13	35	39	11	8	87	414	275	41	19	271	4173	1352	102	23	202	1385	756	85	4	29	119	94	10	353	0	97	10000	8	6.5	18.475
3	12	27	28	6	12	104	428	315	27	26	296	4113	1367	115	18	211	1340	761	76	8	37	123	77	18	343	0	109	10000	8	6.5	18.025
2	8	41	27	7	12	102	429	295	38	16	307	4020	1386	122	18	224	1395	722	81	3	47	104	85	16	394	0	99	10000	8	6.5	17.575
1	14	35	33	2	10	103	429	288	44	20	313	4099	1352	89	19	202	1406	738	79	2	44	119	94	17	346	0	102	10000	8	6.5	17.125
1	12	41	31	8	5	108	422	339	38	22	284	4003	1432	92	21	222	1383	774	86	7	38	108	86	15	325	0	97	10000	8	6.5	16.675
3	16	34	37	9	12	99	410	314	50	19	336	3997	1360	101	22	226	1391	736	72	3	38	114	94	16	376	0	115	10000	8	6.5	16.225
3	17	52	23	2	8	89	407	319	51	21	277	4074	1395	94	21	209	1409	728	75	5	35	135	90	30	319	0	112	10000	8	6.5	15.775
2	17	46	40	7	11	116	391	316	48	26	304	3948	1400	90	14	224	1434	757	86	7	41	122	76	19	344	0	114	10000	8	6.5	15.325
6	22	35	33	7	13	110	438	298	52	14	284	3945	1429	82	13	234	1367	753	87	9	37	132	99	17	362	0	122	10000	8	6.5	14.875
2	13	33	25	10	13	93	458	320	46	38	304	3830	1450	108	16	273	1419	747	57	4	35	127	111	12	346	0	110	10000	8	6.5	14.425
3	15	37	26	12	10	110	415	286	47	11	307	3937	1388	110	14	235	1423	773	83	5	48	120	91	18	352	0	124	10000	8	6.5	13.975
1	18	39	34	11	12	120	412	285	46	30	308	3836	1481	88	31	236	1414	785	66	5	42	135	107	14	330	0	114	10000	8	6.5	13.525
2	16	32	26	8	8	110	429	291	51	28	294	3787	1464	109	21	242	1472	799	72	7	35	140	81	11	343	0	122	10000	8	6.5	13.075
0	15	36	34	4	15	109	422	345	38	29	309	3764	1478	100	18	229	1409	790	90	11	27	125	110	20	338	0	135	10000	8	6.5	12.625
2	15	57	31	6	10	119	433	323	42	26	321	3754	1434	96	23	229	1435	782	81	7	36	130	89	9	381	0	129	10000	8	6.5	12.175
3	13	48	35	8	10	126	428	325	42	30	326	3782	1467	113	16	234	1384	743	97	7	35	127	105	14	374	0	108	10000	8	6.5	11.725
4	20	37	39	13	12	132	463	340	47	28	292	3802	1353	106	26	236	1429	761	84	4	42	125	97	11	376	0	121	10000	8	6.5	11.275
4	13	36	30	7	12	118	429	345	42	34	347	3661	1395	103	21	250	1460	822	90	6	44	117	99	13	376	0	126	10000	8	6.5	10.825
1	8	40	25	7	17	104	440	312	32	22	319	3726	1471	107	21	231	1443	799	77	4	50	123	89	15	393	0	124	10000	8	6.5	10.375
1	13	40	40	11	16	114	434	303	47	21	315	3737	1479	89	27	252	1428	777	96	4	60	125	85	15	361	0	110	10000	8	6.5	9.925
1	13	30	49	11	13	121	466	327	41	25	327	3630	1429	112	14	239	1512	804	87	4	52	108	83	16	373	0	113	10000	8	6.5	9.475
1	19	47	18	3	8	122	453	357	39	20	313	3673	1453	110	18	246	1424	805	85	1	54	125	91	18	369	0	128	10000	8	6.5	9.025
4	15	36	32	10	9	131	456	340	47	23	311	3649	1432	100	23	244	1435	778	90	3	41	139	109	18	394	0	131	10000	8	6.5	8.575
1	20	50	26	5	10	125	441	314	46	17	300	3704	1456	120	17	245	1457	802	75	5	40	126	93	19	382	0	104	10000	8	6.5	8.125
2	20	40	32	7	15	127	411	319	47	37	343	3635	1467	94	24	245	1463	826	73	4	40	145	93	20	342	0	129	10000	8	6.5	7.675
4	20	39	43	7	11	130	420	317	44	29	331	3696	1413	106	26	249	1460	806	94	7	45	121	91	15	364	0	112	10000	8	6.5	7.225
5	22	45	33	6	14	117	443	340	49	20	320	3627	1432	105	20	235	1457	810	70	5	59	124	107	13	409	0	113	10000	8	6.5	6.775
0	19	34	41	6	12	120	456	319	45	23	347	3547	1431	100	12	254	1524	813	79	7	48	145	78	12	403	0	125	10000	8	6.5	6.325
3	14	41	41	7	9	121	435	334	46	31	309	3580	1460	124	18	268	1464	786	89	6	50	117	99	23	406	0	119	10000	8	6.5	5.875
4	12	37	41	6	10	113	470	327	46	30	344	3557	1513	96	20	253	1446	797	80	2	35	135	101	15	366	0	144	10000	8	6.5	5.425
0	18	44	31	2	11	113	417	311	41	35	354	3622	1460	123	23	251	1454	822	69	9	41	123	107	24	388	0	107	10000	8	6.5	4.975
3	9	49	28	12	13	121	453	324	44	31	350	3611	1470	119	31	224	1467	760	73	4	44	137	116	16	360	0	131	10000	8	6.5	4.525
