100	
2	15	22	22	4	16	110	244	147	22	40	453	3459	793	75	38	382	2606	670	57	4	52	170	106	12	382	0	97	10000	3	12	24.775
1	10	33	18	4	17	107	266	178	22	43	455	3396	787	64	39	408	2574	654	75	9	71	171	104	15	370	0	109	10000	3	12	24.325
2	13	23	12	4	11	111	268	170	22	28	390	3395	784	63	29	423	2671	672	79	15	80	148	119	16	353	0	99	10000	3	12	23.875
2	18	33	6	7	14	122	259	138	24	36	452	3396	785	55	31	390	2672	688	58	5	76	163	107	12	323	0	128	10000	3	12	23.425
2	15	16	19	4	16	103	276	159	25	38	451	3443	769	81	32	394	2575	697	62	6	75	173	96	11	356	0	106	10000	3	12	22.975
2	12	24	12	5	11	114	273	152	24	37	460	3384	787	74	35	393	2572	678	63	9	96	175	100	18	375	0	115	10000	3	12	22.525
2	15	32	17	6	12	135	266	152	20	28	411	3414	836	70	29	408	2540	694	54	9	70	171	94	21	380	0	114	10000	3	12	22.075
3	15	24	22	3	14	99	260	169	19	40	454	3412	812	66	32	425	2549	663	54	9	82	210	97	14	357	0	96	10000	3	12	21.625
5	16	24	20	2	12	122	245	153	27	37	408	3395	773	51	36	414	2646	703	59	12	83	163	96	16	362	0	120	10000	3	12	21.175
3	12	17	15	5	10	128	251	150	25	30	445	3438	768	63	29	382	2681	674	58	7	71	164	100	13	349	0	112	10000	3	12	20.725
2	15	22	14	3	18	107	279	161	13	38	418	3352	820	69	33	444	2608	658	56	4	78	166	113	14	383	0	112	10000	3	12	20.275
3	14	17	22	4	15	90	246	151	34	47	418	3418	771	65	27	379	2609	725	62	8	70	180	122	19	378	0	106	10000	3	12	19.825
3	11	28	11	2	6	100	268	167	20	31	427	3406	784	62	21	408	2528	728	69	10	103	208	117	15	356	0	111	10000	3	12	19.375
6	10	30	21	0	14	119	263	160	23	42	429	3378	747	64	46	407	2558	732	62	12	76	164	115	11	403	0	108	10000	3	12	18.925
3	12	27	17	5	13	104	265	156	13	26	475	3346	734	71	32	457	2614	678	63	12	74	189	88	16	395	0	115	10000	3	12	18.475
2	13	30	26	4	11	101	281	159	16	34	428	3337	784	68	34	407	2590	732	65	7	68	198	111	13	363	0	118	10000	3	12	18.025
1	15	29	17	3	9	111	277	168	24	34	447	3348	756	63	28	420	2592	725	61	11	75	179	120	22	361	0	104	10000	3	12	17.575
2	12	27	21	2	18	120	257	152	20	36	455	3317	826	65	39	378	2627	730	65	7	67	194	96	11	339	0	117	10000	3	12	17.125
2	15	28	13	2	12	122	274	171	24	37	442	3337	771	56	37	472	2575	690	55	10	75	197	100	13	373	0	97	10000	3	12	16.675
0	19	33	22	6	23	117	289	154	17	36	445	3239	778	63	41	444	2601	734	61	6	81	183	106	8	369	0	125	10000	3	12	16.225
3	11	32	15	4	16	124	282	187	23	37	451	3340	837	65	27	433	2476	687	65	9	74	162	97	23	405	0	115	10000	3	12	15.775
2	12	32	15	4	16	128	280	146	24	41	441	3329	784	68	36	441	2536	659	76	12	80	203	114	22	369	0	130	10000	3	12	15.325
3	6	24	22	3	21	114	263	178	25	35	454	3288	827	72	34	434	2561	652	65	11	85	192	116	12	392	0	111	10000	3	12	14.875
