50	
0	0	2	2	0	0	6	48	24	2	2	82	7546	509	4	0	64	1350	302	4	1	3	12	11	1	3	22	0	10000	4.5	8	24.55
0	0	2	0	1	0	6	37	30	3	0	91	7637	524	6	1	58	1241	296	4	0	5	17	7	1	2	31	0	10000	4.5	8	23.65
0	1	0	1	0	1	8	35	40	2	1	71	7709	457	1	0	72	1227	296	7	0	5	10	13	2	2	39	0	10000	4.5	8	22.75
0	0	2	0	0	0	5	33	22	1	0	52	7821	441	4	0	47	1224	289	2	0	2	8	7	0	4	36	0	10000	4.5	8	21.85
0	0	0	1	0	0	5	39	25	1	2	63	7842	454	5	0	59	1194	234	6	0	4	18	9	0	1	38	0	10000	4.5	8	20.95
0	0	1	1	0	0	5	41	27	0	1	50	7925	423	2	1	50	1118	278	3	0	5	19	9	1	4	36	0	10000	4.5	8	20.05
0	0	0	1	0	0	4	43	25	0	2	58	7923	440	6	0	46	1115	270	6	0	1	19	5	0	1	35	0	10000	4.5	8	19.15
0	0	1	1	0	0	8	45	35	1	0	73	7902	428	3	1	50	1131	252	6	0	1	11	9	0	5	37	0	10000	4.5	8	18.25
0	0	0	1	0	0	4	35	30	2	1	61	7923	458	4	1	52	1083	271	3	0	4	19	5	1	1	41	0	10000	4.5	8	17.35
0	0	0	3	0	0	10	51	29	0	1	70	7864	451	4	1	73	1109	249	4	1	4	12	14	1	3	46	0	10000	4.5	8	16.45
0	0	0	3	0	1	7	59	24	1	0	79	7691	496	5	3	51	1213	278	5	0	2	18	12	0	2	50	0	10000	4.5	8	15.55
0	0	0	1	0	0	10	59	33	1	1	70	7622	524	5	2	59	1256	263	9	0	1	12	12	0	4	56	0	10000	4.5	8	14.65
0	0	5	0	0	0	10	67	38	0	0	87	7435	521	6	0	73	1345	279	3	0	2	32	12	1	6	78	0	10000	4.5	8	13.75
0	0	3	0	0	0	8	72	31	3	0	108	7247	617	5	1	63	1366	344	10	1	2	21	9	0	3	86	0	10000	4.5	8	12.85
0	1	1	0	0	0	11	66	43	3	1	117	7051	616	7	6	76	1490	353	5	0	5	26	15	1	5	101	0	10000	4.5	8	11.95
0	0	2	2	0	1	9	86	43	1	2	101	6878	644	8	0	92	1602	373	6	0	3	15	16	3	4	109	0	10000	4.5	8	11.05
0	1	1	1	0	1	17	106	43	1	0	132	6699	697	4	0	84	1615	414	5	1	7	20	17	0	6	128	0	10000	4.5	8	10.15
0	1	3	2	0	0	11	111	51	4	1	138	6467	743	7	0	97	1701	431	7	0	3	23	14	0	6	179	0	10000	4.5	8	9.25
1	0	5	1	0	2	29	93	57	3	1	165	6375	767	7	2	114	1694	425	8	0	11	16	18	0	8	198	0	10000	4.5	8	8.35
0	1	3	1	1	0	23	123	49	3	0	147	6171	764	9	0	114	1840	449	13	0	3	29	12	1	10	234	0	10000	4.5	8	7.45
0	0	0	0	0	0	18	104	71	4	0	156	6102	823	8	4	153	1773	436	5	0	5	40	13	1	5	279	0	10000	4.5	8	6.55
0	2	2	2	0	2	18	117	81	3	4	165	5953	824	6	1	113	1816	484	4	0	3	33	18	0	3	346	0	10000	4.5	8	5.65
0	0	2	1	0	4	25	115	47	2	2	201	5881	876	8	2	101	1790	418	11	0	4	26	20	0	9	455	0	10000	4.5	8	4.75
0	0	2	3	0	0	20	130	68	0	5	162	5536	817	9	0	111	1762	434	13	0	2	22	16	2	10	876	0	10000	4.5	8	3.85
0	0	1	1	0	1	18	119	69	1	1	170	4888	760	5	5	99	1734	376	6	0	7	26	22	1	9	1681	0	10000	4.5	8	2.95
0	0	4	3	0	0	21	95	46	2	2	139	4258	694	14	2	113	1459	374	11	0	6	22	13	0	12	2710	0	10000	4.5	8	2.05
0	0	4	3	0	1	12	94	57	2	3	117	3546	552	4	2	79	1181	340	9	0	5	15	15	0	12	3947	0	10000	4.5	8	1.15
0	0	1	0	0	0	11	86	36	0	3	108	2715	490	9	1	61	877	264	0	0	5	14	10	3	21	5285	0	10000	4.5	8	0.25
0	1	1	1	0	2	7	55	24	1	1	86	1957	348	6	0	64	692	215	6	1	2	9	6	0	35	6480	0	10000	4.5	8	-0.65
0	0	1	0	0	0	7	44	20	0	2	61	1416	231	1	0	42	558	133	3	0	1	10	3	0	30	7437	0	10000	4.5	8	-1.55
0	0	0	0	0	0	5	34	21	0	1	49	1110	205	3	0	31	413	111	1	0	1	7	2	0	40	7966	0	10000	4.5	8	-2.45
0	0	0	0	0	0	0	32	16	2	0	31	781	169	2	0	28	311	99	1	0	0	5	4	0	52	8467	0	10000	4.5	8	-3.35
0	0	0	2	0	0	2	21	12	0	0	26	584	126	1	1	25	216	61	0	0	2	6	1	0	59	8855	0	10000	4.5	8	-4.25
0	0	0	0	0	0	2	14	10	0	0	17	428	85	1	0	16	196	58	0	0	1	1	0	0	76	9095	0	10000	4.5	8	-5.15
0	0	1	0	0	0	1	9	3	0	0	17	338	80	1	1	6	127	29	1	0	0	3	1	0	118	9264	0	10000	4.5	8	-6.05
0	0	0	0	0	0	2	9	10	0	1	10	194	52	0	0	8	108	27	0	0	1	1	2	0	146	9429	0	10000	4.5	8	-6.95
0	0	0	0	0	0	0	6	5	0	1	5	185	37	0	0	6	64	24	1	0	0	2	0	0	185	9479	0	10000	4.5	8	-7.85
0	0	0	0	0	0	0	9	1	0	0	4	129	45	0	1	3	60	24	0	0	0	2	1	0	279	9442	0	10000	4.5	8	-8.75
0	0	0	0	0	0	1	5	2	0	0	6	104	29	0	0	2	42	13	0	0	0	0	0	0	331	9465	0	10000	4.5	8	-9.65
0	0	0	0	0	0	0	6	2	0	0	6	83	22	0	0	4	43	7	0	0	0	2	0	0	439	9386	0	10000	4.5	8	-10.55
0	0	0	0	0	0	2	1	1	0	0	1	57	16	0	0	0	21	6	0	0	0	1	0	1	596	9297	0	10000	4.5	8	-11.45
0	0	0	0	0	0	1	3	2	0	0	0	37	14	0	0	2	25	1	1	0	0	0	0	0	765	9149	0	10000	4.5	8	-12.35
