50	
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1	0	24.55
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1	0	23.65
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1	0	22.75
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1	0	21.85
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1	0	20.95
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1	0	20.05
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	1	0	19.15
0	1	0	0	0	0	0	2	0	0	0	0	9996	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	10000	1	0	18.25
0	0	0	0	0	0	1	0	0	0	0	0	9996	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	10000	1	0	17.35
0	0	0	0	0	0	0	3	2	0	0	3	9984	0	0	0	0	6	0	0	0	0	0	0	0	0	2	0	10000	1	0	16.45
0	1	0	0	0	0	5	12	1	0	0	6	9937	11	1	0	0	17	5	0	0	0	0	0	0	1	3	0	10000	1	0	15.55
0	0	0	0	0	0	6	35	9	0	0	19	9869	21	0	0	4	24	4	0	0	0	3	0	0	1	5	0	10000	1	0	14.65
0	0	2	1	0	0	7	52	13	0	0	37	9781	35	1	0	8	42	10	1	0	0	2	0	0	0	8	0	10000	1	0	13.75
0	1	0	1	0	2	13	81	14	0	2	38	9669	65	1	0	15	61	18	0	0	0	1	0	1	0	17	0	10000	1	0	12.85
0	1	0	0	0	0	15	100	21	0	0	56	9519	118	1	1	22	90	25	1	0	0	0	1	0	1	28	0	10000	1	0	11.95
0	2	0	1	0	2	26	137	29	1	0	89	9316	140	2	0	22	156	32	2	0	0	2	4	0	0	37	0	10000	1	0	11.05
0	0	4	3	0	0	39	209	44	0	0	114	9065	186	2	3	30	201	38	2	1	2	4	0	0	2	51	0	10000	1	0	10.15
0	1	1	1	0	0	38	229	59	1	0	129	8860	247	2	3	55	227	56	2	0	3	5	4	0	1	76	0	10000	1	0	9.25
0	3	6	3	0	2	47	260	56	3	1	162	8669	279	1	3	45	283	60	4	0	2	3	1	0	4	103	0	10000	1	0	8.35
0	3	4	3	0	1	36	332	85	0	6	208	8406	283	5	1	50	306	79	2	0	3	4	3	1	4	175	0	10000	1	0	7.45
0	0	6	2	0	0	64	333	69	2	1	231	8267	316	4	1	61	345	74	3	0	2	5	3	0	1	210	0	10000	1	0	6.55
0	0	8	1	0	0	61	381	86	3	1	209	8081	351	3	3	59	367	88	2	1	1	7	4	0	5	278	0	10000	1	0	5.65
0	2	6	1	1	2	66	376	80	2	2	240	7894	383	6	0	56	358	93	1	0	4	7	2	0	3	415	0	10000	1	0	4.75
1	5	2	5	0	4	64	404	83	1	1	247	7311	400	3	0	75	368	94	2	0	4	8	2	0	5	911	0	10000	1	0	3.85
2	4	5	3	0	2	76	385	100	1	1	239	6577	368	2	2	63	376	91	1	0	2	3	2	1	7	1687	0	10000	1	0	2.95
0	1	8	2	0	1	60	331	89	1	1	240	5725	341	0	2	65	372	80	2	0	0	5	2	2	10	2660	0	10000	1	0	2.05
0	4	4	1	0	1	57	339	67	2	1	208	4650	288	4	3	66	318	66	2	0	2	8	2	0	8	3899	0	10000	1	0	1.15
0	4	8	1	0	1	47	243	64	0	3	189	3530	243	3	0	48	271	55	0	0	1	8	5	0	16	5260	0	10000	1	0	0.25
0	1	2	1	0	1	33	196	41	1	1	136	2627	207	2	1	36	189	55	3	1	1	2	1	0	20	6442	0	10000	1	0	-0.65
0	1	3	0	0	0	23	137	49	1	2	90	1890	154	4	0	28	173	46	0	0	0	2	1	0	19	7377	0	10000	1	0	-1.55
0	0	2	3	0	0	12	123	29	0	1	80	1377	114	0	0	28	106	30	0	0	0	3	3	0	43	8046	0	10000	1	0	-2.45
1	0	3	0	0	1	16	91	23	1	0	52	1060	90	0	0	14	101	26	0	0	0	3	0	0	43	8475	0	10000	1	0	-3.35
0	0	5	0	0	0	19	70	28	0	0	35	710	76	2	1	14	59	13	1	0	0	0	1	0	61	8905	0	10000	1	0	-4.25
0	0	1	0	0	0	8	51	11	0	0	33	561	70	0	0	12	67	13	0	1	0	0	0	0	68	9104	0	10000	1	0	-5.15
0	0	1	0	0	0	6	54	17	0	1	32	433	52	3	0	5	45	14	0	0	0	0	1	0	107	9229	0	10000	1	0	-6.05
0	0	1	0	0	0	1	38	9	0	0	19	315	40	0	0	9	39	10	0	0	1	0	0	0	166	9352	0	10000	1	0	-6.95
0	1	1	1	0	0	3	30	8	0	0	27	233	25	0	0	6	24	7	0	0	0	0	0	0	165	9469	0	10000	1	0	-7.85
0	0	0	1	0	0	0	23	2	1	0	13	174	16	0	0	9	14	1	0	0	0	2	0	0	240	9504	0	10000	1	0	-8.75
0	0	0	0	0	0	1	12	5	0	0	13	133	17	0	0	5	17	4	0	0	0	0	0	0	322	9471	0	10000	1	0	-9.65
0	0	0	0	0	0	2	9	2	0	0	5	79	15	0	0	1	11	3	0	0	0	0	1	0	420	9452	0	10000	1	0	-10.55
0	0	0	0	0	0	3	6	3	0	0	3	71	8	0	0	2	7	1	0	0	0	0	0	0	583	9313	0	10000	1	0	-11.45
