50	
0	0	1	1	0	0	4	65	63	0	1	73	4082	1366	14	1	64	2993	1086	11	0	4	50	40	3	9	69	0	10000	9	12	24.55
0	0	2	0	0	0	5	67	51	2	1	62	4099	1348	26	1	67	2969	1122	19	0	3	44	32	4	11	65	0	10000	9	12	23.65
0	0	0	0	0	0	7	64	55	2	2	67	4160	1334	15	0	64	2900	1123	17	0	7	39	38	2	13	91	0	10000	9	12	22.75
0	0	2	0	0	0	4	68	59	2	0	55	4016	1369	18	2	68	2948	1193	12	0	1	48	31	4	7	93	0	10000	9	12	21.85
0	0	0	1	0	0	13	64	59	2	0	77	4074	1368	12	1	57	2943	1145	14	0	3	42	38	3	11	73	0	10000	9	12	20.95
0	0	4	2	0	0	10	80	45	2	4	64	4132	1379	16	2	74	2873	1119	17	0	2	43	36	4	7	85	0	10000	9	12	20.05
0	0	0	0	0	0	12	69	43	2	0	66	4187	1333	11	1	74	2955	1043	12	0	3	51	41	1	12	84	0	10000	9	12	19.15
0	0	0	1	0	0	5	64	66	3	0	63	4152	1346	23	0	69	2911	1096	26	0	3	44	29	3	9	87	0	10000	9	12	18.25
0	1	4	2	0	0	5	80	54	4	2	79	4077	1364	14	0	66	2868	1157	14	0	6	53	40	2	7	101	0	10000	9	12	17.35
0	0	2	1	1	0	8	77	55	1	0	85	4051	1434	18	1	65	2929	1056	16	0	6	47	42	2	11	92	0	10000	9	12	16.45
0	0	0	4	1	1	11	56	53	4	1	56	4057	1358	12	3	66	3008	1083	17	1	4	53	43	0	14	94	0	10000	9	12	15.55
0	2	0	5	0	0	9	75	63	0	1	71	4017	1367	14	0	56	2909	1165	20	0	9	45	42	3	12	115	0	10000	9	12	14.65
0	1	2	1	0	0	9	63	56	4	5	77	3951	1435	17	0	90	2903	1139	20	1	6	47	51	2	5	115	0	10000	9	12	13.75
0	0	0	1	0	0	7	70	57	5	0	91	3868	1415	10	0	64	2972	1156	27	0	8	53	45	2	13	136	0	10000	9	12	12.85
0	2	0	0	0	0	4	77	52	3	3	82	3879	1407	24	0	83	2959	1138	18	0	3	56	42	1	7	160	0	10000	9	12	11.95
1	0	1	2	0	0	6	82	67	3	0	76	3844	1462	20	0	76	2940	1114	17	0	5	48	40	4	15	177	0	10000	9	12	11.05
0	1	3	3	0	0	9	92	72	2	1	89	3837	1445	19	1	83	2900	1127	26	0	4	46	53	4	12	171	0	10000	9	12	10.15
0	0	4	4	0	1	7	88	61	2	1	84	3823	1444	24	0	68	2873	1175	16	0	5	54	39	2	19	206	0	10000	9	12	9.25
0	0	2	4	0	0	10	77	53	3	0	94	3692	1503	25	0	74	2914	1175	20	0	5	53	42	4	13	237	0	10000	9	12	8.35
0	1	1	1	0	0	12	88	68	4	0	87	3714	1485	28	1	81	2824	1179	26	1	5	61	33	0	18	282	0	10000	9	12	7.45
0	0	3	0	0	0	8	92	67	1	0	111	3648	1474	22	0	92	2831	1122	18	0	10	56	43	2	16	384	0	10000	9	12	6.55
0	0	1	1	0	0	14	87	65	3	2	101	3698	1399	19	3	60	2780	1226	13	0	8	59	47	1	11	402	0	10000	9	12	5.65
0	1	2	3	1	0	11	75	75	4	2	87	3584	1429	22	2	85	2751	1180	16	0	8	71	42	2	14	533	0	10000	9	12	4.75
0	0	2	1	0	1	10	77	59	3	1	84	3378	1387	24	1	92	2671	1093	22	0	2	64	40	3	12	973	0	10000	9	12	3.85
0	1	2	2	0	0	11	97	61	4	0	89	3046	1272	10	1	75	2396	1017	16	0	6	48	48	3	8	1787	0	10000	9	12	2.95
0	0	1	0	0	1	11	64	42	0	2	78	2677	1098	11	0	53	2240	898	16	0	10	47	38	3	14	2696	0	10000	9	12	2.05
0	0	3	0	1	1	4	59	38	1	2	73	2256	940	20	2	54	1838	740	11	1	5	38	26	4	11	3872	0	10000	9	12	1.15
0	0	1	0	0	1	6	43	43	2	0	49	1648	774	12	0	38	1337	579	7	0	10	32	33	1	24	5360	0	10000	9	12	0.25
0	0	0	0	0	0	3	36	33	1	1	33	1238	519	9	1	28	976	445	6	0	1	23	11	1	22	6613	0	10000	9	12	-0.65
0	0	0	0	0	0	1	43	16	1	0	33	989	377	5	0	18	744	345	2	0	1	14	19	0	31	7361	0	10000	9	12	-1.55
0	0	1	0	0	0	4	22	14	2	1	26	682	336	5	0	23	608	243	8	0	1	14	11	1	32	7966	0	10000	9	12	-2.45
0	0	1	0	1	0	2	17	9	2	0	16	494	249	5	0	14	399	180	1	0	0	14	12	1	51	8532	0	10000	9	12	-3.35
0	1	0	0	0	0	2	13	9	1	0	5	401	156	4	0	17	324	133	1	0	0	7	6	0	49	8871	0	10000	9	12	-4.25
0	0	0	1	0	0	3	7	11	1	0	12	284	144	2	0	6	233	109	3	0	0	9	7	0	80	9088	0	10000	9	12	-5.15
0	0	0	0	0	0	0	11	5	0	0	11	195	100	1	0	11	172	81	0	0	2	2	6	1	121	9281	0	10000	9	12	-6.05
0	0	0	0	0	0	1	4	5	0	0	6	169	71	1	0	5	114	82	1	0	0	6	2	0	142	9391	0	10000	9	12	-6.95
0	0	0	1	0	0	1	4	1	0	0	7	124	52	0	0	2	102	57	0	0	3	3	2	0	168	9473	0	10000	9	12	-7.85
0	0	0	0	0	0	1	4	1	0	1	1	69	53	0	0	3	79	31	0	0	0	1	0	0	258	9498	0	10000	9	12	-8.75
0	0	0	0	0	0	1	3	4	1	0	7	59	36	0	0	5	62	29	1	0	0	1	3	0	335	9453	0	10000	9	12	-9.65
0	0	0	0	0	0	0	1	2	0	0	5	66	21	0	0	1	39	28	0	0	0	0	2	0	463	9372	0	10000	9	12	-10.55
0	0	0	0	0	0	0	1	2	0	0	2	36	15	1	0	2	30	15	1	0	1	0	2	0	577	9315	0	10000	9	12	-11.45
0	0	0	0	0	0	0	0	1	0	0	2	37	12	0	0	1	21	9	0	0	1	1	0	0	769	9146	0	10000	9	12	-12.35
0	0	0	0	0	0	0	0	0	0	0	1	19	9	0	0	0	17	16	0	0	0	1	1	0	1043	8893	0	10000	9	12	-13.25
0	0	0	0	0	0	0	1	1	0	0	0	15	8	0	0	0	19	3	0	0	1	1	0	0	1382	8569	0	10000	9	12	-14.15
0	0	0	0	0	0	0	0	1	0	0	0	9	5	0	0	0	8	5	0	0	1	0	0	0	1779	8192	0	10000	9	12	-15.05
0	0	0	0	0	0	1	0	1	0	0	0	12	2	0	0	0	6	2	1	0	0	1	1	0	2507	7466	0	10000	9	12	-15.95
0	0	0	0	0	0	0	0	1	0	0	0	2	5	0	0	0	5	3	0	0	0	0	0	0	3292	6692	0	10000	9	12	-16.85
0	0	0	0	0	0	0	0	1	0	0	0	4	4	0	0	0	2	2	0	0	0	0	0	0	4323	5664	0	10000	9	12	-17.75
0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	1	1	0	5755	4239	0	10000	9	12	-18.65
0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	2	1	0	0	0	0	0	0	7378	2616	0	10000	9	12	-19.55
