50	
0	0	1	0	0	0	1	11	13	0	0	2	9819	81	2	0	2	41	17	1	0	0	0	1	2	0	6	0	10000	4	1	24.55
0	0	0	0	0	0	0	9	9	0	0	1	9881	53	0	0	1	32	12	0	0	0	0	0	0	0	2	0	10000	4	1	23.65
0	0	0	0	0	0	0	2	0	0	0	1	9977	11	0	0	0	7	1	0	0	0	0	0	0	0	1	0	10000	4	1	22.75
0	0	0	0	0	0	0	0	1	0	0	0	9999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	4	1	21.85
0	0	0	0	0	0	0	0	0	0	0	0	9993	4	0	0	0	2	1	0	0	0	0	0	0	0	0	0	10000	4	1	20.95
0	0	0	0	0	0	0	0	1	0	0	0	9991	7	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10000	4	1	20.05
0	0	0	0	0	0	0	6	2	0	0	1	9972	12	0	0	0	4	2	0	0	0	0	0	0	0	1	0	10000	4	1	19.15
0	0	0	0	0	0	1	5	2	1	0	2	9962	8	2	0	1	12	3	0	0	0	0	0	0	0	1	0	10000	4	1	18.25
0	0	1	0	0	0	0	11	6	0	0	4	9917	32	0	0	1	18	8	0	0	0	0	1	0	0	1	0	10000	4	1	17.35
0	0	0	1	0	0	1	21	7	3	0	6	9823	69	1	0	3	41	17	0	0	0	1	1	0	1	4	0	10000	4	1	16.45
0	0	0	0	0	0	0	36	13	0	0	13	9784	76	0	0	3	49	17	1	0	0	2	0	0	0	6	0	10000	4	1	15.55
0	0	1	0	0	0	3	44	23	0	0	19	9663	114	0	0	7	79	29	0	0	0	2	0	0	2	14	0	10000	4	1	14.65
0	0	0	0	0	0	12	76	29	1	0	21	9491	197	0	0	9	107	41	0	0	0	0	1	0	1	14	0	10000	4	1	13.75
0	1	2	2	0	1	12	102	35	0	1	40	9277	253	1	0	10	146	70	1	0	1	3	2	0	0	40	0	10000	4	1	12.85
0	0	4	3	0	0	7	124	62	4	0	44	9139	295	2	0	18	197	60	2	0	0	0	2	0	1	36	0	10000	4	1	11.95
0	0	3	1	0	2	20	171	59	2	0	52	8890	376	4	0	17	228	89	1	0	1	6	3	1	1	73	0	10000	4	1	11.05
0	2	5	0	1	2	14	177	95	1	1	59	8699	430	2	2	26	301	92	3	0	2	2	6	1	0	77	0	10000	4	1	10.15
0	1	1	2	0	0	25	226	80	3	1	79	8468	497	2	0	48	321	140	5	0	2	6	3	0	2	88	0	10000	4	1	9.25
0	3	2	4	0	0	29	283	92	4	0	98	8231	546	4	0	32	381	127	3	0	0	11	7	0	3	140	0	10000	4	1	8.35
