50	
0	0	0	0	0	1	10	29	18	1	2	138	4627	434	9	2	159	4059	392	2	1	6	30	21	0	7	52	0	10000	2.5	13	24.55
0	0	1	1	0	1	17	35	18	1	2	158	4623	402	4	4	154	4062	404	6	0	5	30	27	0	4	41	0	10000	2.5	13	23.65
0	0	0	0	0	0	12	26	24	2	4	143	4717	457	7	0	154	3952	387	6	0	8	23	17	0	5	56	0	10000	2.5	13	22.75
0	0	1	0	0	1	13	35	20	0	1	146	4626	422	5	3	160	4061	374	4	0	12	34	20	1	8	53	0	10000	2.5	13	21.85
0	0	3	0	0	0	11	31	17	0	1	157	4756	397	3	4	167	3972	361	5	0	8	36	17	2	7	45	0	10000	2.5	13	20.95
0	0	0	2	0	0	16	33	29	0	4	157	4713	449	3	4	155	3917	379	1	0	9	33	17	2	7	70	0	10000	2.5	13	20.05
0	0	1	0	0	0	13	28	24	3	0	160	4719	420	6	4	161	3938	375	5	0	7	40	30	0	3	63	0	10000	2.5	13	19.15
0	0	0	1	0	3	13	31	21	1	2	158	4708	427	6	5	164	3977	363	5	0	5	28	20	0	4	58	0	10000	2.5	13	18.25
0	0	0	0	1	0	16	36	23	0	2	182	4593	449	6	3	178	3933	437	6	0	11	44	12	3	9	56	0	10000	2.5	13	17.35
0	0	0	1	0	0	13	39	28	0	2	169	4619	419	5	1	180	3973	402	5	1	9	36	18	1	9	70	0	10000	2.5	13	16.45
0	0	0	1	0	1	18	41	11	0	3	169	4615	446	5	6	176	3966	395	7	0	9	39	16	0	9	67	0	10000	2.5	13	15.55
0	0	2	1	0	0	14	28	22	0	2	181	4664	443	5	3	184	3912	376	6	0	17	45	17	0	8	70	0	10000	2.5	13	14.65
0	1	1	0	0	0	10	58	29	1	2	179	4531	441	10	3	173	3964	428	5	1	13	47	15	1	7	80	0	10000	2.5	13	13.75
0	0	1	2	0	1	12	35	16	0	4	214	4389	481	5	3	200	3970	456	10	0	10	35	24	1	8	123	0	10000	2.5	13	12.85
0	0	1	0	0	1	8	49	27	0	6	206	4373	539	9	2	196	3889	461	6	0	16	36	31	1	10	133	0	10000	2.5	13	11.95
0	0	1	0	0	1	12	51	28	0	0	234	4370	512	8	4	183	3857	490	5	0	14	51	31	0	14	133	1	10000	2.5	13	11.05
0	0	1	0	0	0	10	63	26	0	5	202	4395	526	9	2	213	3785	503	8	1	7	37	33	1	4	169	0	10000	2.5	13	10.15
0	0	1	0	0	1	12	52	32	2	5	227	4203	529	6	2	229	3867	527	13	0	11	43	34	0	16	188	0	10000	2.5	13	9.25
0	0	1	0	0	2	21	63	18	2	1	250	4256	514	5	3	202	3844	531	8	1	12	44	21	1	6	194	0	10000	2.5	13	8.35
0	0	1	2	1	0	13	64	23	1	4	269	4098	541	11	4	230	3867	487	13	0	18	39	29	2	12	271	0	10000	2.5	13	7.45
0	2	1	1	0	2	19	62	30	1	2	241	4147	518	7	3	246	3846	499	6	0	10	38	20	3	6	290	0	10000	2.5	13	6.55
0	1	1	3	0	0	14	53	30	1	3	265	4160	569	7	5	251	3633	510	7	0	19	46	27	2	17	376	0	10000	2.5	13	5.65
0	0	1	0	0	0	12	63	33	0	4	244	3923	555	12	3	262	3765	518	5	2	15	51	25	0	8	499	0	10000	2.5	13	4.75
0	0	1	2	0	2	21	70	26	0	7	207	3778	546	12	8	236	3479	499	6	0	17	50	28	1	11	993	0	10000	2.5	13	3.85
0	0	0	1	0	1	16	53	27	1	3	213	3556	503	4	2	194	3191	477	7	1	8	64	21	1	11	1645	0	10000	2.5	13	2.95
0	2	2	2	0	2	14	48	30	2	0	220	2965	443	8	0	208	2837	402	9	0	12	49	24	1	17	2703	0	10000	2.5	13	2.05
0	1	2	0	0	0	7	45	17	2	5	181	2447	366	2	6	169	2375	357	1	1	13	41	20	1	13	3928	0	10000	2.5	13	1.15
0	0	1	0	0	0	11	35	18	1	5	161	1932	315	3	2	114	1840	270	3	0	12	28	18	0	21	5210	0	10000	2.5	13	0.25
0	0	0	0	0	0	7	36	8	1	0	111	1459	226	4	1	95	1295	213	1	1	10	30	8	1	35	6458	0	10000	2.5	13	-0.65
0	0	0	0	0	2	6	22	7	1	0	73	1093	166	3	3	86	985	143	1	0	3	19	9	1	25	7352	0	10000	2.5	13	-1.55
0	0	0	0	0	0	5	18	11	0	2	64	796	149	3	2	41	768	127	1	1	3	14	9	0	37	7949	0	10000	2.5	13	-2.45
0	0	0	0	0	0	4	18	4	0	1	62	597	118	0	0	44	563	89	2	0	4	8	4	0	55	8427	0	10000	2.5	13	-3.35
0	0	0	1	0	0	1	6	4	0	1	30	427	78	0	1	31	430	82	0	0	2	8	4	0	54	8840	0	10000	2.5	13	-4.25
0	0	0	0	0	0	2	8	2	1	0	27	323	71	1	0	25	315	45	2	0	1	8	0	0	73	9096	0	10000	2.5	13	-5.15
0	0	0	0	0	0	3	11	4	1	0	19	227	46	1	0	24	246	41	1	0	0	5	2	0	107	9262	0	10000	2.5	13	-6.05
0	0	0	0	0	1	0	5	1	1	0	24	192	28	0	0	16	173	35	1	0	0	7	3	0	137	9376	0	10000	2.5	13	-6.95
0	0	0	0	0	0	2	3	3	0	0	6	138	21	0	0	17	132	23	0	0	0	4	2	0	175	9474	0	10000	2.5	13	-7.85
0	0	0	0	0	1	1	3	1	0	0	9	101	24	0	0	4	101	25	0	1	0	2	2	0	273	9452	0	10000	2.5	13	-8.75
0	0	0	0	0	0	1	3	1	0	0	11	71	16	0	0	4	91	22	0	0	0	2	2	0	324	9452	0	10000	2.5	13	-9.65
0	0	0	0	0	0	0	0	3	0	0	5	63	13	0	0	7	60	11	0	0	0	1	0	0	410	9427	0	10000	2.5	13	-10.55
0	0	0	0	0	0	0	3	1	0	0	3	33	13	0	0	0	45	5	0	0	0	0	1	0	601	9295	0	10000	2.5	13	-11.45
0	0	0	0	0	0	2	0	0	0	0	4	27	8	0	0	4	28	6	0	0	0	1	1	0	756	9163	0	10000	2.5	13	-12.35
0	0	0	0	0	0	0	1	0	0	0	2	23	10	0	0	1	16	5	0	0	0	0	0	0	1017	8925	0	10000	2.5	13	-13.25
0	0	0	0	0	0	0	1	0	0	0	3	12	2	0	0	2	20	1	0	0	0	1	0	0	1354	8604	0	10000	2.5	13	-14.15
0	0	0	0	0	0	0	0	0	0	0	0	6	7	0	0	0	15	4	0	0	0	0	0	0	1838	8130	0	10000	2.5	13	-15.05
0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	4	1	0	0	0	0	0	0	2442	7546	0	10000	2.5	13	-15.95
0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	1	6	0	0	0	0	1	0	0	3189	6795	0	10000	2.5	13	-16.85
0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	0	5	0	0	0	0	0	1	0	4201	5789	0	10000	2.5	13	-17.75
0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	2	2	0	0	0	1	0	0	5777	4211	0	10000	2.5	13	-18.65
0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0	0	0	7399	2597	0	10000	2.5	13	-19.55
