50	
0	0	0	2	0	0	6	42	24	2	1	81	4892	781	7	1	96	3191	721	13	0	4	40	26	0	11	59	0	10000	6	12	24.55
0	0	1	1	0	0	7	46	28	3	2	104	4830	814	6	2	107	3191	721	12	0	6	36	24	1	5	53	0	10000	6	12	23.65
0	0	3	1	1	0	7	64	43	0	0	103	4801	798	12	1	94	3222	719	12	0	4	30	26	2	7	50	0	10000	6	12	22.75
0	0	0	0	0	0	7	48	33	2	2	93	4767	840	12	1	88	3284	676	16	0	5	30	34	2	8	52	0	10000	6	12	21.85
0	0	3	2	0	0	12	48	41	0	1	86	4860	798	8	0	92	3229	685	7	0	4	27	31	3	5	58	0	10000	6	12	20.95
0	0	3	1	0	0	11	47	31	0	1	83	4696	882	17	4	82	3275	711	11	0	4	35	25	1	11	69	0	10000	6	12	20.05
0	0	0	1	0	1	5	55	36	2	0	93	4828	871	7	1	100	3149	693	15	0	9	33	20	2	8	71	0	10000	6	12	19.15
0	0	2	2	0	1	5	55	36	0	0	107	4837	784	19	3	76	3230	680	7	0	6	30	29	1	7	83	0	10000	6	12	18.25
0	1	1	1	0	1	9	37	37	3	2	82	4792	865	7	1	106	3150	727	14	0	7	42	28	2	9	76	0	10000	6	12	17.35
0	0	0	2	0	1	10	79	28	1	0	99	4776	837	8	2	101	3198	677	11	0	6	42	27	1	7	87	0	10000	6	12	16.45
0	0	0	0	1	0	5	67	48	1	0	99	4755	835	12	2	108	3165	711	11	0	5	35	36	1	7	96	0	10000	6	12	15.55
0	0	0	0	0	1	8	60	42	2	2	103	4672	892	15	0	102	3134	745	11	2	9	44	37	5	8	106	0	10000	6	12	14.65
0	0	1	2	0	0	10	62	33	0	4	113	4587	895	4	3	106	3216	779	11	0	2	38	24	0	4	106	0	10000	6	12	13.75
0	0	1	3	0	0	9	72	52	1	2	121	4673	798	10	3	103	3109	797	13	1	11	51	36	0	9	125	0	10000	6	12	12.85
0	1	2	1	0	0	15	64	43	3	1	127	4508	880	7	1	103	3266	746	11	0	5	41	39	2	13	121	0	10000	6	12	11.95
0	0	2	1	0	0	10	74	52	4	0	110	4442	962	12	2	129	3180	748	10	1	1	48	39	1	14	158	0	10000	6	12	11.05
0	0	3	0	0	0	10	65	48	3	0	150	4435	917	13	3	121	3166	792	14	0	11	53	24	4	10	158	0	10000	6	12	10.15
0	0	0	1	0	0	11	88	47	2	1	151	4234	969	16	1	126	3202	817	17	0	10	40	43	2	9	213	0	10000	6	12	9.25
0	0	3	0	0	0	9	75	57	0	3	133	4305	904	15	3	134	3238	793	13	0	9	59	32	2	9	204	0	10000	6	12	8.35
0	2	0	2	0	2	10	77	56	1	0	137	4361	931	13	1	116	3107	789	18	1	6	54	35	1	18	262	0	10000	6	12	7.45
0	1	3	3	1	1	19	80	52	3	3	147	4128	973	13	3	139	3196	840	15	0	6	57	26	0	12	279	0	10000	6	12	6.55
0	1	0	3	0	1	20	70	57	2	2	152	4083	990	14	2	125	3151	797	17	0	6	43	41	6	8	409	0	10000	6	12	5.65
0	1	1	1	0	1	14	68	50	1	0	147	4011	992	10	3	137	3118	829	16	0	9	43	35	1	8	504	0	10000	6	12	4.75
0	0	1	0	0	0	15	71	60	0	1	122	3915	952	10	2	129	2940	751	12	0	9	56	39	0	10	905	0	10000	6	12	3.85
0	0	2	2	1	0	13	64	56	0	2	139	3664	832	14	1	113	2592	734	7	1	6	52	40	4	8	1653	0	10000	6	12	2.95
0	0	1	0	0	1	10	69	34	2	3	103	3126	761	9	1	116	2357	600	7	0	8	45	27	1	15	2704	0	10000	6	12	2.05
0	0	1	1	0	2	9	55	21	3	2	97	2603	636	8	0	87	1920	529	7	0	9	32	22	1	22	3933	0	10000	6	12	1.15
0	0	2	3	0	0	10	46	27	0	1	73	1933	507	5	1	67	1538	411	9	2	1	23	21	1	31	5288	0	10000	6	12	0.25
0	1	1	0	0	0	7	32	19	0	2	53	1406	379	8	0	58	1088	321	6	0	2	27	19	0	20	6551	0	10000	6	12	-0.65
0	0	0	0	0	0	2	18	20	0	2	53	1124	274	3	0	44	853	229	5	0	1	19	15	0	16	7322	0	10000	6	12	-1.55
0	0	1	1	0	0	9	23	11	2	0	37	792	222	3	0	39	635	169	4	0	2	20	10	1	39	7980	0	10000	6	12	-2.45
0	0	1	0	0	0	3	16	10	1	0	28	609	169	6	0	30	499	141	1	0	2	8	8	1	45	8422	0	10000	6	12	-3.35
1	0	0	0	0	0	8	12	8	0	0	20	457	143	1	0	21	382	104	1	0	3	6	4	1	67	8761	0	10000	6	12	-4.25
0	0	0	1	0	0	3	7	7	0	0	21	337	118	0	0	19	280	85	0	0	3	11	2	0	84	9022	0	10000	6	12	-5.15
0	0	0	0	0	0	1	5	4	2	0	10	246	84	2	0	13	207	65	1	0	1	5	1	0	117	9236	0	10000	6	12	-6.05
0	0	0	0	0	0	1	4	3	0	0	14	185	67	0	0	8	158	43	0	0	1	5	2	1	117	9391	0	10000	6	12	-6.95
