50	
0	0	5	3	0	0	11	145	114	3	0	11	8508	827	7	0	5	196	133	2	0	0	2	4	0	4	20	0	10000	7.5	0	24.55
0	0	3	0	1	1	6	140	117	2	0	10	8689	710	6	0	6	143	130	3	0	0	6	2	0	4	21	0	10000	7.5	0	23.65
0	0	4	5	1	0	5	139	89	4	1	14	8800	645	10	0	8	157	83	6	0	0	4	3	0	1	21	0	10000	7.5	0	22.75
0	0	3	4	0	0	4	124	60	2	0	8	8963	570	5	0	4	150	74	6	0	0	4	4	0	2	13	0	10000	7.5	0	21.85
0	0	2	1	0	0	6	121	74	2	0	11	9043	508	5	0	5	129	76	2	0	0	2	2	0	0	11	0	10000	7.5	0	20.95
0	0	2	0	0	0	4	109	83	2	1	16	9093	456	5	0	4	127	66	2	0	0	5	1	0	0	24	0	10000	7.5	0	20.05
0	0	2	1	0	0	5	113	57	1	0	10	9146	478	1	0	1	103	66	0	0	0	0	1	1	2	12	0	10000	7.5	0	19.15
0	0	2	2	1	0	3	107	81	2	0	17	9117	444	5	0	2	127	66	3	0	0	2	2	0	1	16	0	10000	7.5	0	18.25
0	0	1	0	0	0	7	152	97	1	0	22	8984	505	8	0	2	119	84	1	0	1	3	1	0	2	10	0	10000	7.5	0	17.35
0	1	2	1	0	0	8	137	85	3	0	22	8960	524	3	0	4	132	90	2	0	1	2	2	0	0	21	0	10000	7.5	0	16.45
0	1	5	3	0	0	11	186	92	1	0	23	8754	611	8	0	6	164	98	4	0	0	4	4	0	1	24	0	10000	7.5	0	15.55
0	0	0	1	1	0	12	213	121	3	0	38	8504	683	3	0	13	208	129	2	0	1	4	11	0	2	51	0	10000	7.5	0	14.65
0	2	2	3	0	0	18	246	130	5	0	33	8359	754	6	1	15	209	141	6	0	1	7	6	0	3	53	0	10000	7.5	0	13.75
0	0	4	3	0	0	18	262	155	3	0	37	8199	845	9	1	12	243	133	4	0	0	2	8	0	6	56	0	10000	7.5	0	12.85
0	1	6	5	0	0	17	289	186	3	0	43	7969	937	6	0	20	288	156	1	0	1	5	4	2	4	57	0	10000	7.5	0	11.95
0	1	8	8	0	1	27	325	177	5	0	35	7788	997	11	0	18	313	183	8	0	0	5	2	0	4	84	0	10000	7.5	0	11.05
0	1	12	5	0	0	12	373	195	3	0	59	7493	1151	12	0	24	329	189	3	0	0	9	5	0	3	122	0	10000	7.5	0	10.15
0	0	7	2	1	0	24	389	218	8	1	60	7320	1178	10	0	23	380	202	8	0	3	4	7	0	5	150	0	10000	7.5	0	9.25
0	2	10	7	0	0	30	395	229	9	0	69	7112	1254	21	0	25	414	227	7	0	0	3	4	0	5	177	0	10000	7.5	0	8.35
0	3	7	7	0	0	25	435	246	4	0	56	6990	1328	10	0	25	413	201	8	0	0	12	11	0	6	213	0	10000	7.5	0	7.45
0	1	15	3	0	1	45	433	246	6	0	63	6824	1389	10	1	33	446	228	3	0	1	7	13	0	4	228	0	10000	7.5	0	6.55
0	0	11	8	2	0	31	428	253	13	2	78	6700	1369	10	0	18	429	268	9	0	1	15	3	0	7	345	0	10000	7.5	0	5.65
1	2	7	4	0	0	33	458	268	3	0	84	6527	1359	11	0	22	456	243	7	0	1	6	8	0	7	493	0	10000	7.5	0	4.75
0	5	11	4	0	0	24	472	281	10	2	84	6141	1293	12	0	26	467	224	4	0	1	8	4	0	10	917	0	10000	7.5	0	3.85
0	2	6	3	1	1	39	452	255	7	0	85	5549	1212	13	1	25	427	238	6	0	3	7	3	0	11	1654	0	10000	7.5	0	2.95
0	1	9	6	0	1	35	400	209	6	1	70	4776	1132	18	1	30	368	207	3	0	2	12	6	0	11	2696	0	10000	7.5	0	2.05
1	1	6	5	0	0	27	338	180	7	3	60	3831	958	12	0	28	375	179	2	0	0	7	11	0	14	3955	0	10000	7.5	0	1.15
0	2	3	5	0	0	17	258	155	3	0	56	2964	752	10	0	15	273	146	2	0	1	5	3	0	19	5311	0	10000	7.5	0	0.25
0	1	5	3	0	0	14	210	111	1	0	33	2157	522	8	1	21	222	103	3	0	0	4	2	0	20	6559	0	10000	7.5	0	-0.65
0	1	4	2	0	0	14	162	71	1	1	25	1629	427	7	0	8	187	65	0	0	1	5	0	1	32	7357	0	10000	7.5	0	-1.55
0	0	4	2	0	0	15	116	73	4	0	34	1162	348	3	0	10	128	63	2	0	1	2	0	0	36	7997	0	10000	7.5	0	-2.45
0	0	8	1	0	0	7	97	58	0	0	19	876	245	7	0	15	103	50	1	0	1	0	2	0	42	8468	0	10000	7.5	0	-3.35
0	0	0	1	0	0	8	72	35	0	1	20	666	195	1	0	2	82	47	2	0	0	0	0	0	52	8816	0	10000	7.5	0	-4.25
0	0	0	2	0	0	7	50	33	0	0	18	502	157	2	1	4	56	33	0	0	0	0	2	0	88	9045	0	10000	7.5	0	-5.15
0	0	0	0	0	0	1	37	30	1	0	11	353	134	1	0	3	46	23	0	0	0	0	0	0	111	9249	0	10000	7.5	0	-6.05
0	0	1	0	0	0	2	31	16	0	0	10	250	104	1	0	2	37	16	0	0	0	0	0	0	125	9405	0	10000	7.5	0	-6.95
0	0	0	0	0	0	4	27	18	1	0	6	200	64	0	1	5	35	19	2	0	1	0	0	0	184	9433	0	10000	7.5	0	-7.85
0	0	0	0	0	0	1	15	14	0	0	7	135	43	2	0	1	16	8	0	0	0	0	0	1	266	9491	0	10000	7.5	0	-8.75
0	0	0	0	0	0	2	9	10	0	0	5	108	32	0	0	1	16	8	0	0	0	1	1	0	328	9479	0	10000	7.5	0	-9.65
0	0	1	0	0	1	1	13	4	0	0	1	86	30	0	0	1	7	8	0	0	0	1	0	0	425	9421	0	10000	7.5	0	-10.55
0	0	0	0	0	0	0	8	6	0	0	1	56	18	1	0	0	6	4	0	0	0	0	0	0	525	9375	0	10000	7.5	0	-11.45
0	0	0	0	0	0	0	3	2	0	0	3	42	15	0	0	1	10	4	0	0	0	0	0	0	756	9164	0	10000	7.5	0	-12.35
0	0	0	0	0	0	0	6	5	0	0	0	24	11	0	0	0	4	1	0	0	0	0	0	0	1111	8838	0	10000	7.5	0	-13.25
0	0	0	0	0	0	0	1	3	0	0	3	23	6	0	0	2	1	2	0	0	0	0	0	0	1381	8578	0	10000	7.5	0	-14.15
0	0	0	0	0	0	1	1	1	0	0	1	17	7	1	0	0	5	4	0	0	0	0	0	0	1848	8114	0	10000	7.5	0	-15.05
0	0	0	0	0	0	0	2	0	0	0	0	12	3	0	0	0	0	2	0	0	0	0	0	0	2437	7544	0	10000	7.5	0	-15.95
0	0	0	0	0	0	0	2	0	0	0	1	6	0	0	0	0	1	4	0	0	0	0	0	0	3186	6800	0	10000	7.5	0	-16.85
0	0	0	0	0	0	0	1	1	0	0	0	7	2	0	0	0	2	1	0	0	0	0	0	0	4328	5658	0	10000	7.5	0	-17.75
0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5907	4091	0	10000	7.5	0	-18.65
0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	1	0	0	0	0	0	0	0	7337	2658	0	10000	7.5	0	-19.55
