50	
0	0	0	0	0	0	0	1	1	0	0	0	9982	13	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10000	3	1.5	24.55
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	3	1.5	23.65
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	3	1.5	22.75
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	3	1.5	21.85
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	3	1.5	20.95
0	0	0	0	0	0	0	1	0	0	0	0	9998	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	3	1.5	20.05
0	0	0	0	0	0	0	0	0	0	0	0	9996	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	10000	3	1.5	19.15
0	0	0	0	0	0	1	0	2	0	0	0	9989	4	0	0	1	3	0	0	0	0	0	0	0	0	0	0	10000	3	1.5	18.25
0	0	0	0	0	0	0	4	2	0	0	2	9957	19	0	0	1	9	5	0	0	0	0	0	0	0	1	0	10000	3	1.5	17.35
0	0	1	0	0	0	1	12	6	0	1	2	9914	25	0	0	2	22	13	0	0	0	0	1	0	0	0	0	10000	3	1.5	16.45
0	0	0	1	0	0	2	19	4	0	0	7	9862	40	0	0	3	44	14	0	0	0	0	0	0	0	4	0	10000	3	1.5	15.55
0	1	1	0	0	0	7	37	14	0	1	22	9731	82	0	0	5	68	20	1	0	1	1	1	0	0	7	0	10000	3	1.5	14.65
0	0	1	1	0	0	13	55	20	0	1	23	9611	120	1	0	7	95	36	1	0	0	2	0	0	1	12	0	10000	3	1.5	13.75
0	1	3	1	0	0	7	70	33	5	0	36	9449	144	1	0	21	142	56	0	0	0	0	1	0	0	30	0	10000	3	1.5	12.85
0	1	1	2	0	2	13	92	35	2	0	49	9252	220	0	0	19	210	58	1	0	2	2	2	0	0	37	0	10000	3	1.5	11.95
0	0	2	2	0	0	23	134	50	4	0	59	9091	228	3	1	24	238	77	4	0	1	2	3	0	3	51	0	10000	3	1.5	11.05
0	0	3	3	0	2	22	186	60	1	3	80	8832	300	5	1	33	294	93	1	0	1	3	1	1	2	73	0	10000	3	1.5	10.15
1	2	3	2	1	0	29	207	62	3	1	106	8583	378	7	0	29	367	95	2	1	2	6	5	0	1	107	0	10000	3	1.5	9.25
0	0	3	1	0	1	24	224	86	2	3	111	8406	431	5	2	45	397	122	4	0	2	5	5	0	0	121	0	10000	3	1.5	8.35
0	2	5	2	0	2	33	225	108	4	2	127	8182	466	5	0	55	489	128	3	0	0	7	2	0	4	149	0	10000	3	1.5	7.45
0	2	10	3	0	0	36	257	99	2	2	147	7997	532	1	3	52	498	114	6	0	1	7	4	1	0	226	0	10000	3	1.5	6.55
1	0	1	6	0	0	39	298	107	1	0	160	7899	560	10	0	40	461	138	5	0	5	10	5	1	4	249	0	10000	3	1.5	5.65
0	1	5	2	0	0	36	304	109	3	0	161	7581	566	4	3	66	514	158	2	0	2	11	7	1	5	459	0	10000	3	1.5	4.75
0	1	3	3	0	0	41	304	96	0	2	168	7190	606	4	0	50	529	139	4	0	0	6	7	0	3	844	0	10000	3	1.5	3.85
0	4	6	7	0	2	41	302	105	2	2	171	6373	565	7	1	86	516	163	4	0	2	4	3	0	4	1630	0	10000	3	1.5	2.95
0	4	6	3	0	2	39	283	107	1	1	158	5533	515	2	2	48	504	150	6	0	1	17	7	1	11	2599	0	10000	3	1.5	2.05
0	0	6	2	0	0	36	249	83	5	1	137	4425	424	5	2	56	456	109	3	0	2	3	4	0	9	3983	0	10000	3	1.5	1.15
0	1	3	0	0	1	29	182	55	2	2	135	3473	374	1	1	47	338	95	1	0	3	8	2	0	12	5235	0	10000	3	1.5	0.25
0	0	4	2	1	0	23	147	47	0	1	99	2486	255	4	0	24	260	73	2	0	0	5	5	0	20	6541	1	10000	3	1.5	-0.65
0	1	1	2	0	0	20	115	38	0	1	52	1792	230	6	2	25	247	74	2	1	1	5	1	0	30	7354	0	10000	3	1.5	-1.55
0	1	2	0	0	0	14	109	35	2	1	64	1328	150	1	1	15	168	42	1	0	2	2	1	0	31	8030	0	10000	3	1.5	-2.45
0	0	1	1	0	0	14	74	32	1	1	44	992	148	4	0	19	117	40	0	0	1	2	2	0	59	8448	0	10000	3	1.5	-3.35
0	1	3	0	0	0	9	47	26	0	1	31	719	101	2	0	14	91	23	1	0	0	4	2	0	64	8861	0	10000	3	1.5	-4.25
0	0	1	0	0	0	7	44	6	0	1	17	545	77	2	0	10	82	28	2	0	1	2	0	0	95	9080	0	10000	3	1.5	-5.15
0	0	0	0	0	1	8	43	5	0	0	19	414	57	1	0	10	56	14	0	0	0	3	1	0	106	9262	0	10000	3	1.5	-6.05
0	0	0	0	0	0	6	24	9	0	0	15	301	49	2	0	3	50	16	1	0	0	1	2	0	146	9375	0	10000	3	1.5	-6.95
0	0	1	0	0	0	6	14	14	0	0	11	221	36	0	0	3	33	13	0	0	0	1	0	0	189	9458	0	10000	3	1.5	-7.85
0	0	0	0	0	0	2	13	2	1	0	11	149	21	0	0	8	27	11	0	0	0	0	0	0	229	9526	0	10000	3	1.5	-8.75
0	0	0	0	0	0	1	13	3	0	0	8	120	19	0	0	2	28	2	0	0	0	0	0	0	340	9464	0	10000	3	1.5	-9.65
0	0	1	0	0	0	2	15	2	0	1	6	96	22	0	0	2	15	1	0	0	0	0	0	0	445	9392	0	10000	3	1.5	-10.55
0	0	0	0	0	0	1	6	4	0	0	7	59	14	0	0	0	11	2	0	0	0	0	0	0	588	9308	0	10000	3	1.5	-11.45
0	0	1	0	0	0	1	6	2	0	0	4	45	5	0	0	1	9	3	0	0	0	0	0	0	814	9109	0	10000	3	1.5	-12.35
0	0	0	0	0	0	0	6	3	0	0	5	36	9	0	0	2	5	5	0	0	0	1	0	0	1055	8873	0	10000	3	1.5	-13.25
0	0	0	0	0	0	1	1	1	0	0	1	25	9	0	0	0	10	3	0	0	0	0	0	0	1375	8574	0	10000	3	1.5	-14.15
0	0	0	0	0	0	0	5	1	0	0	2	17	3	0	0	0	6	4	0	0	0	0	0	0	1793	8169	0	10000	3	1.5	-15.05
0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	0	0	2	0	0	0	0	0	0	2444	7543	0	10000	3	1.5	-15.95
0	0	0	0	0	0	0	0	1	0	0	0	9	3	0	0	0	3	1	0	0	0	0	0	0	3201	6782	0	10000	3	1.5	-16.85
0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	1	1	0	0	0	0	0	0	4260	5731	0	10000	3	1.5	-17.75
0	0	0	0	0	0	1	0	1	0	0	0	6	2	0	0	1	1	0	0	0	0	0	0	0	5741	4247	0	10000	3	1.5	-18.65
0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	1	0	0	0	0	0	0	0	7362	2630	0	10000	3	1.5	-19.55
