50	
0	0	3	2	0	1	4	115	109	7	1	32	3572	3155	29	1	30	1466	1267	38	0	1	27	47	1	8	84	0	10000	14	8.5	24.55
0	0	1	2	0	0	4	110	107	3	0	41	3575	3095	26	0	29	1463	1372	21	0	5	28	26	2	7	83	0	10000	14	8.5	23.65
1	0	0	6	0	0	6	119	93	5	0	41	3419	3300	21	1	27	1443	1330	33	0	3	39	33	0	6	74	0	10000	14	8.5	22.75
0	0	1	2	0	1	5	112	125	1	1	38	3545	3160	32	2	32	1429	1326	26	0	1	37	29	5	14	76	0	10000	14	8.5	21.85
0	0	2	5	1	0	9	116	114	5	1	30	3545	3153	22	0	31	1446	1341	25	0	7	27	21	2	12	85	0	10000	14	8.5	20.95
0	0	2	5	0	1	6	114	126	1	0	39	3518	3106	26	0	39	1498	1335	19	0	3	35	32	0	12	83	0	10000	14	8.5	20.05
0	0	1	2	0	1	5	122	117	6	0	46	3588	3022	25	0	33	1455	1370	33	0	2	38	34	3	13	84	0	10000	14	8.5	19.15
0	0	5	1	0	0	6	124	92	3	0	43	3393	3134	44	0	30	1534	1376	20	0	4	33	47	1	9	101	0	10000	14	8.5	18.25
0	0	4	1	0	0	9	110	122	3	2	41	3474	3175	30	0	30	1449	1310	20	1	2	39	49	4	15	110	0	10000	14	8.5	17.35
0	1	4	2	1	0	4	131	122	4	2	34	3453	3145	38	0	40	1502	1302	34	0	3	32	32	4	10	100	0	10000	14	8.5	16.45
0	0	3	4	0	0	8	133	112	4	1	57	3570	3101	36	1	37	1434	1291	29	0	2	37	33	4	8	95	0	10000	14	8.5	15.55
0	0	3	2	0	1	7	123	130	4	0	39	3425	3148	23	1	33	1461	1378	32	0	1	31	39	1	7	111	0	10000	14	8.5	14.65
0	0	6	3	1	0	1	126	121	7	0	48	3371	3163	34	0	25	1508	1319	36	0	1	30	43	4	12	141	0	10000	14	8.5	13.75
0	0	5	3	0	0	6	120	125	6	0	44	3316	3046	36	2	39	1581	1431	21	0	1	34	41	2	10	131	0	10000	14	8.5	12.85
