50	
0	0	0	0	0	0	2	6	7	0	0	24	9251	125	1	0	35	451	82	3	0	0	2	1	0	0	10	0	10000	2	5.5	24.55
0	0	0	0	0	0	6	9	8	0	0	35	9422	109	0	0	15	325	54	0	0	1	1	1	0	1	13	0	10000	2	5.5	23.65
0	0	1	0	0	0	1	3	3	0	0	28	9603	62	0	0	15	232	38	0	0	1	5	0	0	0	8	0	10000	2	5.5	22.75
0	0	0	0	0	0	3	7	1	0	0	14	9699	61	0	0	5	153	49	0	0	0	3	0	0	0	5	0	10000	2	5.5	21.85
0	0	0	0	0	0	0	3	1	0	0	12	9789	37	0	0	10	122	21	0	0	0	1	0	0	0	4	0	10000	2	5.5	20.95
0	0	1	0	0	0	1	7	2	0	0	18	9760	30	0	0	10	141	25	0	0	0	1	0	2	0	2	0	10000	2	5.5	20.05
0	0	0	0	0	0	0	4	6	0	0	19	9740	41	0	0	13	146	26	0	0	0	2	0	0	0	3	0	10000	2	5.5	19.15
0	1	0	0	0	0	2	6	9	0	2	20	9739	48	3	0	11	132	19	0	0	0	1	0	0	1	6	0	10000	2	5.5	18.25
0	0	0	0	0	0	3	7	7	0	1	23	9633	63	1	0	12	190	50	0	0	0	1	2	0	2	5	0	10000	2	5.5	17.35
0	0	0	0	0	0	6	31	9	0	3	30	9522	94	1	0	18	227	36	3	0	1	4	1	0	0	14	0	10000	2	5.5	16.45
0	0	1	1	1	0	9	20	12	0	0	53	9381	107	2	0	27	306	55	1	0	1	6	3	0	0	14	0	10000	2	5.5	15.55
0	0	2	0	0	0	3	26	7	0	0	70	9204	154	1	0	30	397	74	0	0	2	3	1	0	3	23	0	10000	2	5.5	14.65
0	1	2	1	0	0	9	32	21	0	1	65	9048	190	2	1	33	476	77	1	0	4	4	4	0	2	26	0	10000	2	5.5	13.75
0	0	3	3	0	2	14	48	15	0	0	88	8826	208	0	1	45	588	115	1	0	2	4	4	2	2	29	0	10000	2	5.5	12.85
0	1	1	0	0	2	18	61	30	1	1	123	8616	248	6	2	64	637	118	1	0	6	7	6	0	1	50	0	10000	2	5.5	11.95
0	0	2	1	0	1	19	86	24	2	2	122	8346	291	4	1	82	781	137	5	0	6	8	5	1	3	71	0	10000	2	5.5	11.05
0	0	1	1	0	0	21	85	28	0	1	140	8157	313	4	4	77	883	172	1	0	6	10	7	1	2	86	0	10000	2	5.5	10.15
0	2	2	1	0	0	11	95	33	1	0	178	7953	358	4	1	90	930	185	3	0	3	11	7	0	5	127	0	10000	2	5.5	9.25
1	0	2	3	0	0	24	117	49	0	3	185	7743	428	6	1	105	980	183	4	0	3	12	4	0	0	147	0	10000	2	5.5	8.35
