50	
0	0	8	8	0	1	9	343	244	6	0	38	5719	2702	20	0	16	419	365	9	0	2	7	9	0	7	68	0	10000	12	1	24.55
0	0	3	6	1	0	12	291	255	7	0	19	5640	2794	22	0	16	456	371	9	0	1	15	8	0	5	69	0	10000	12	1	23.65
0	0	4	3	0	0	12	297	270	5	0	25	5840	2639	12	0	17	435	365	8	0	0	13	7	2	3	43	0	10000	12	1	22.75
0	0	5	5	0	1	9	296	268	3	0	25	5866	2652	23	0	12	405	345	10	0	0	6	7	0	2	60	0	10000	12	1	21.85
0	0	7	11	0	1	6	301	261	1	1	35	5873	2593	19	1	18	450	336	4	0	1	11	8	0	10	52	0	10000	12	1	20.95
0	1	3	5	1	0	16	314	251	0	0	20	5900	2670	17	1	7	423	289	11	0	0	6	11	0	13	41	0	10000	12	1	20.05
0	0	10	5	1	1	11	290	225	4	0	26	5878	2654	19	1	16	417	337	14	0	1	11	6	0	3	70	0	10000	12	1	19.15
0	0	5	4	1	0	10	301	259	8	0	31	5869	2602	16	0	10	420	365	7	0	1	10	6	0	5	70	0	10000	12	1	18.25
0	0	8	8	0	0	10	283	270	6	0	21	5863	2556	13	0	12	460	367	15	0	0	8	11	1	6	82	0	10000	12	1	17.35
0	1	4	7	0	0	15	316	283	10	0	27	5888	2550	21	0	19	428	334	4	0	0	9	9	1	8	66	0	10000	12	1	16.45
0	2	7	3	0	0	17	336	258	10	1	27	5788	2539	31	1	14	457	393	4	0	0	11	16	0	4	81	0	10000	12	1	15.55
0	1	3	6	1	0	12	355	271	5	2	31	5694	2581	22	1	17	480	376	6	0	3	8	9	0	8	108	0	10000	12	1	14.65
0	0	8	5	1	0	17	326	280	8	0	45	5607	2618	22	0	14	510	395	12	0	2	10	17	1	3	99	0	10000	12	1	13.75
0	0	6	7	0	0	14	362	294	3	3	39	5495	2647	26	0	18	517	405	8	0	1	7	20	0	6	122	0	10000	12	1	12.85
0	0	6	11	0	0	14	400	306	8	0	36	5394	2734	17	1	16	513	397	8	0	2	13	11	0	3	110	0	10000	12	1	11.95
0	0	12	9	1	0	11	368	335	9	1	34	5380	2687	29	0	11	494	435	11	0	0	9	13	2	4	145	0	10000	12	1	11.05
0	0	11	10	0	1	13	407	312	14	1	33	5176	2799	20	0	18	536	441	11	0	0	16	10	0	5	166	0	10000	12	1	10.15
0	0	12	9	0	1	18	414	331	5	0	53	5154	2766	29	1	19	513	442	14	0	0	18	10	0	14	177	0	10000	12	1	9.25
1	0	9	5	0	1	20	427	350	9	1	44	5075	2761	20	0	24	561	433	6	1	1	15	16	0	6	214	0	10000	12	1	8.35
0	1	13	7	1	0	14	421	361	11	0	45	5048	2745	25	0	22	550	445	12	0	0	15	6	1	9	248	0	10000	12	1	7.45
0	3	14	10	0	0	23	422	366	10	1	52	4900	2777	22	0	17	587	463	13	0	0	14	7	0	3	296	0	10000	12	1	6.55
0	1	7	8	1	0	15	410	348	15	1	48	4815	2775	28	0	23	624	476	14	0	4	18	12	2	7	348	0	10000	12	1	5.65
0	0	14	8	1	0	19	408	360	9	0	44	4644	2853	29	1	24	590	464	11	0	4	10	7	0	8	492	0	10000	12	1	4.75
0	1	15	10	1	0	15	416	308	12	0	48	4427	2661	24	2	19	616	448	14	0	1	10	11	1	10	930	0	10000	12	1	3.85
0	0	11	15	0	0	19	385	316	13	2	68	4088	2392	18	0	22	525	411	18	0	0	7	10	1	10	1669	0	10000	12	1	2.95
0	2	5	6	0	0	16	368	295	9	2	39	3526	2099	30	0	20	460	382	11	0	0	9	15	0	16	2690	0	10000	12	1	2.05
0	0	5	4	0	0	17	292	258	6	1	38	2893	1733	22	1	18	408	336	9	0	1	11	10	0	13	3924	0	10000	12	1	1.15
0	0	3	5	0	0	7	245	192	8	0	31	2257	1307	9	0	17	334	243	5	0	0	9	4	1	13	5310	0	10000	12	1	0.25
0	0	2	3	2	0	7	163	134	1	1	27	1624	1026	8	0	8	227	174	4	0	0	7	6	0	23	6553	0	10000	12	1	-0.65
0	2	0	0	1	0	8	136	102	4	0	13	1216	727	12	0	14	171	142	3	0	0	3	2	2	33	7409	0	10000	12	1	-1.55
0	1	3	2	0	0	4	99	83	0	0	18	966	559	3	0	3	139	110	8	0	1	3	7	0	45	7946	0	10000	12	1	-2.45
0	1	2	1	0	1	2	70	62	2	0	11	668	457	9	0	4	96	74	2	0	1	5	1	0	48	8483	0	10000	12	1	-3.35
0	0	0	2	0	0	4	56	45	2	0	11	464	344	3	0	3	88	62	3	0	0	3	0	0	63	8847	0	10000	12	1	-4.25
